FB,2019-04-29 09:32:00,194.885,194.43,,-1,-0.455,-0.23347,0,1,191.726,196.168,194.97,FB 5750 by end of week Will FB make it Help
SBUX,2019-04-25 10:50:00,77.094,76.984,,-1,-0.11,-0.14268,1,0,76.77,75.509,76.177,SBUX Long at 7050 come on Starbucks stay up
