RIG,2019-02-18 10:28:00,8.733,8.783,,-1,0.05,0.57254,3,0,8.689,8.68,8.69,RIG globenewswirecomnewsrele
WGP,2019-02-14 12:00:00,32.2,31.291,,-1,-0.909,-2.82298,0,0,32.11,31.52,32.304,WGP was everybodys thoughts on earnings today
MNGA,2019-02-13 13:06:00,0.9501,0.937,,-1,-0.0131,-1.3788,1,1,1.027,0.9601,0.9373,MNGA Its just sad any other stock in the market would have reported sales like that it would have jumped tremendously Pathetic 5
RGSE,2019-02-12 15:35:00,0.4569,0.436,,-1,-0.0209,-4.57431,1,7,0.4605,0.4405,0.4495,RGSE I dont think the hard sellin will start till Thursday morning goes otc Friday
MNGA,2019-02-04 10:04:00,2.925,2.988,True,1,0.063,2.15385,0,0,3.046,2.914,3.277,MNGA here we go baby up from here
MNGA,2019-02-02 15:49:00,2.925,2.988,,-1,0.063,2.15385,10,1,2.92,2.914,3.277,MNGA Q4 earnings report will be good and January sales both with in the coming two weeks
SAEX,2019-02-01 13:43:00,4.1,4.35,,-1,0.25,6.09756,0,0,4.316,4.369,4.434,SAEX if the NASDAQ was green we would have a hell of a lot of gains from the oil rally
SAEX,2019-02-01 13:41:00,4.1,4.35,,-1,0.25,6.09756,0,1,4.29,4.369,4.434,SAEX of course a super oil rally and were going to miss all the gains from it
SAEX,2019-02-01 11:23:00,4.1,4.35,,-1,0.25,6.09756,0,1,4.16,4.369,4.434,SAEX pathetic oil Futures up crazy good 3 days in a row and stock does opposite of last two days
MNGA,2019-01-31 11:16:00,0.2061,0.2598,,-1,0.0537,26.05531,1,0,0.2102,0.2894,0.282,MNGA who would have ever thought they would announce it this early oh I know so they can do another one if needed before April
MNGA,2019-01-31 11:15:00,0.2061,0.2598,,-1,0.0537,26.05531,2,0,0.199,0.2894,0.282,MNGA unbelievable bought in 10 minutes before the conference started
DGAZ,2019-01-30 12:43:00,89.532,88.751,,-1,-0.781,-0.87231,1,2,88.441,89.693,90.382,DGAZ too risky for tomorrows report u gas is a better choice
UGAZ,2019-01-30 12:40:00,38.573,38.944,,-1,0.371,0.96181,0,0,39.08,38.61,38.28,UGAZ crazy minnesotacbslocalcom2019
UGAZ,2019-01-30 12:19:00,38.573,38.944,,-1,0.371,0.96181,1,0,39.368,38.61,38.28,UGAZ it will continue up tomorrow on report marketrealistcom201901e
OGEN,2019-01-28 10:57:00,0.9543,1.056,,-1,0.1017,10.65703,3,0,0.9687,0.9969,0.9796,OGEN iroragenicscompressrele
SAEX,2019-01-15 14:06:00,3.97,4.478,,-1,0.508,12.79597,0,0,3.663,4.394,4.489,SAEX disgusted no sense at all
RGLS,2018-12-26 15:50:00,1.05,0.8725,,-1,-0.1775,-16.90476,0,1,1.01,0.9199,0.9007,RGLS damn I even thought about getting some chairs this morning at 085 now Im regretting it but it probably wont hold this pop
NBEV,2018-12-20 10:51:00,6.6,6.175,,-1,-0.425,-6.43939,2,0,6.329,6.164,6.241,NBEV Farm Bill signing at 230 pm Eastern
NBEV,2018-12-20 10:49:00,6.6,6.175,,-1,-0.425,-6.43939,1,0,6.318,6.164,6.241,NBEV keytcomnewsnationalworl
NBEV,2018-12-13 13:57:00,6.6,6.175,,-1,-0.425,-6.43939,2,4,6.365,6.164,6.241,NBEV it sucks they put off the signing until next week but as soon as he puts his signature on it the stock goes to 7
NBEV,2018-12-13 13:50:00,6.6,6.175,,-1,-0.425,-6.43939,1,2,6.346,6.164,6.241,NBEV the farm bill Put off till next week signing
MNGA,2018-12-13 11:40:00,0.2728,0.2727,,-1,-0.0001,-0.03666,0,0,0.2747,0.2782,0.2766,MNGA
MNGA,2018-12-01 09:44:00,0.2728,0.2727,,-1,-0.0001,-0.03666,0,3,0.2809,0.2782,0.2766,MNGA this micro LD event in La probably wont even help the stock this week considering the maritime 2020 Summit didnt this past week
