SPY,2019-02-15 15:38:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.852,276.603,276.786,SPY PEDAL TO THE METALLLLLLLLLL
SPY,2019-02-15 12:32:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.732,276.603,276.786,SPY keeps getting rejected i might pull out
SPY,2019-02-15 11:54:00,277.323,276.38,,-1,-0.943,-0.34004,1,0,276.738,276.603,276.786,SPY Can imagine Xis face when Trump said if he sold me Beijing for one dollarlol
SPY,2019-02-15 11:45:00,277.323,276.38,,-1,-0.943,-0.34004,1,0,276.42,276.603,276.786,SPY autopilot lunch algo ppt coming
SPY,2019-02-15 11:36:00,277.323,276.38,,-1,-0.943,-0.34004,1,0,276.507,276.603,276.786,SPY the ego he should read Marcus Aurelius
SPY,2019-02-15 11:21:00,277.323,276.38,,-1,-0.943,-0.34004,2,0,276.166,276.603,276.786,SPY data we dont use that word anymore Off with your head
SPY,2019-02-15 11:06:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.755,276.603,276.786,SPY deficit believer
TVIX,2019-02-15 11:00:00,33.602,34.62,,-1,1.018,3.02958,1,0,34.125,34.788,34.315,TVIX money printing
SPY,2019-02-15 10:59:00,277.323,276.38,,-1,-0.943,-0.34004,2,0,276.511,276.603,276.786,SPY
SPY,2019-02-15 10:58:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.667,276.603,276.786,SPY 319b more debt last quarter
SPY,2019-02-15 10:57:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.672,276.603,276.786,SPY LOOOOOOOOOOOOOOOOOOOOOOOOOOOL
SPY,2019-02-15 10:55:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.581,276.603,276.786,SPY Trump Autocrat Communist Drunk
SPY,2019-02-15 10:53:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.627,276.603,276.786,SPY is he loosing it facts
SPY,2019-02-14 15:59:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,277.323,276.603,276.786,SPY WILL THEY
SPY,2019-02-14 11:57:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.711,276.603,276.786,SPY a shutdown would prevent economic news releases
SPY,2019-02-14 11:14:00,277.323,276.38,,-1,-0.943,-0.34004,2,0,276.377,276.603,276.786,SPY its over liquidated to retail and the crash is here
SPY,2019-02-13 14:56:00,277.323,276.38,,-1,-0.943,-0.34004,0,0,276.821,276.603,276.786,SPY Yup euro money moving to us on bad prospects of italy and germany and france and brexit pressure on dollar and equities imo bien sûr
DUST,2019-02-13 10:29:00,19.973,19.762,,-1,-0.211,-1.05643,0,0,19.236,19.64,19.208,DUST go
SPY,2019-02-12 10:09:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,273.117,273.083,272.995,SPY Gov insider selling to the FED again
SPY,2019-02-12 09:55:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,273.096,273.083,272.995,SPY yesterdays blocks 270 flipped at 273
