APC,2019-02-12 14:14:00,42.8,43.396,,-1,0.596,1.39252,1,0,42.917,43.652,43.032,APC market up huge and this turd is just meh bullshit
TWTR,2019-02-12 14:12:00,30.389,30.379,,-1,-0.01,-0.03291,1,0,30.375,30.552,30.52,TWTR
APC,2019-02-12 10:49:00,42.8,43.396,,-1,0.596,1.39252,1,0,42.824,43.652,43.032,APC hold some gains you piece of shit
APC,2019-02-08 11:44:00,42.8,43.396,,-1,0.596,1.39252,1,1,42.886,43.652,43.032,APC horse shit
PFE,2019-01-28 14:33:00,39.539,40.499,,-1,0.96,2.42798,1,0,39.674,40.128,40.224,PFE what a POS this is turning out to be today
PFE,2019-01-28 12:00:00,39.539,40.499,True,1,0.96,2.42798,4,0,39.771,40.128,40.224,PFE this drop is ridiculous It will spike that much harder tomorrow after earnings
PFE,2019-01-28 10:54:00,39.539,40.499,,-1,0.96,2.42798,1,0,39.979,40.128,40.224,PFE wtf
PFE,2019-01-25 15:43:00,39.539,40.499,,-1,0.96,2.42798,1,0,39.595,40.128,40.224,PFE Below 39 or above 42 after earnings Whats this usually do the day after earnings
MSFT,2018-12-24 09:50:00,94.225,97.295,,-1,3.07,3.25816,1,0,95.064,95.673,96.52,MSFT WTF Tech isnt down as much as this right now Is there news
PE,2018-11-13 10:22:00,22.044,23.12,,-1,1.076,4.88115,0,0,22.605,22.892,22.539,PE painful
ZNGA,2019-02-07 15:43:00,4.756,4.786,,-1,0.03,0.63078,0,1,4.75,4.758,4.795,ZNGA whats a good site that shows what stocks do after earnings Ive seen it before but cant find it Or can someone post past results
CHK,2019-02-07 11:05:00,2.474,2.539,,-1,0.065,2.62732,1,0,2.445,2.449,2.467,CHK this stock is a piece of shit Id rather catch a falling knife than a falling fat chick like this stock
CHK,2019-02-05 12:41:00,2.474,2.539,,-1,0.065,2.62732,1,0,2.425,2.449,2.467,CHK wheres a war when you need one to spike commodities Could really use a nat gas refinery crisis right about now
PKE,2019-01-16 12:23:00,22.145,22,,-1,-0.145,-0.65478,0,1,22.2,22.19,21.97,PKE BKE sold off huge right before their large special div this could gap down just as easily as it gapped up
PKE,2019-01-11 15:51:00,22.145,22,False,1,-0.145,-0.65478,1,0,22.19,22.19,21.97,PKE take those profits
PKE,2019-01-11 14:47:00,22.145,22,False,1,-0.145,-0.65478,0,0,22.143,22.19,21.97,PKE overbought This might shake out huge pre exdiv like BKE did this week
CROX,2018-12-21 12:53:00,24.461,24.33,False,1,-0.131,-0.53555,2,0,24.657,24.79,25.004,CROX POS
RAD,2018-12-21 11:47:00,0.7112,0.7649,,-1,0.0537,7.55062,2,0,0.7409,0.7629,0.7614,RAD shit 1 more and I can leave my wife
CROX,2018-12-20 11:29:00,24.277,24.965,False,0,0.688,2.83396,1,0,24.07,24.724,24.615,CROX
