NIO,2019-02-14 09:46:00,7.467,7.644,True,1,0.177,2.37043,0,0,7.756,7.68,7.449,NIO lookin good
NIO,2019-02-06 12:33:00,7.467,7.644,True,1,0.177,2.37043,0,0,7.523,7.68,7.449,NIO about damn time
NIO,2019-02-06 10:27:00,7.467,7.644,True,1,0.177,2.37043,0,0,7.52,7.68,7.449,NIO my mannnn
NIO,2019-01-30 10:45:00,7.467,7.644,True,1,0.177,2.37043,1,2,7.449,7.68,7.449,NIO been waiting a few days for this
SPY,2019-01-25 11:48:00,265.685,265.565,,-1,-0.12,-0.04517,0,1,266.185,265.729,266.179,SPY where is the volume the past few days SMH
RESN,2019-01-22 13:01:00,2.611,2.512,True,0,-0.099,-3.79165,0,0,2.726,2.679,2.6,RESN
RESN,2019-01-18 12:22:00,2.611,2.512,True,0,-0.099,-3.79165,4,0,2.648,2.679,2.6,RESN another nice move what a amazing 2019 so far
RESN,2019-01-16 09:44:00,2.611,2.512,True,0,-0.099,-3.79165,2,0,2.56,2.679,2.6,RESN another solid move to the north
RESN,2019-01-15 13:04:00,2.611,2.512,,-1,-0.099,-3.79165,1,1,2.731,2.679,2.6,RESN dont stop now
RESN,2019-01-15 10:29:00,2.611,2.512,True,0,-0.099,-3.79165,0,0,2.599,2.679,2.6,RESN 20 gainer
NIO,2019-01-14 10:12:00,6.776,6.449,True,0,-0.327,-4.82586,0,0,6.675,6.54,6.822,NIO red to green lets go
RESN,2019-01-10 12:18:00,1.73,1.66,True,0,-0.07,-4.04624,0,0,1.776,1.66,1.673,RESN what a nice January this stock has had
NIO,2019-01-09 10:22:00,6.621,6.43,True,0,-0.191,-2.88476,1,0,6.6,6.52,6.557,NIO lets gooooo
NIO,2019-01-07 13:55:00,6.621,6.43,True,0,-0.191,-2.88476,2,0,6.593,6.52,6.557,NIO nice little move
NIO,2018-12-28 11:58:00,6.621,6.43,True,0,-0.191,-2.88476,0,0,6.642,6.52,6.557,NIO what a morning
RESN,2018-12-26 10:02:00,1.017,1.07,True,1,0.053,5.21141,1,0,1.137,1.126,1.115,RESN lets go
NIO,2018-12-21 11:41:00,6.065,6.539,True,1,0.474,7.81533,1,2,6.26,6.494,6.372,NIO 7 calls January
RESN,2018-12-18 09:34:00,1.439,1.495,True,1,0.056,3.89159,2,0,1.553,1.51,1.465,RESN back to back weeks with good news
IPWR,2018-11-27 15:23:00,0.31,0.3511,,-1,0.0411,13.25806,0,0,0.3031,0.3332,0.3402,IPWR come on now
NIO,2018-11-26 10:03:00,7.362,7.609,True,1,0.247,3.35507,2,0,7.329,7.362,7.327,NIO nice dip loaded more LONG
NIO,2018-11-20 09:57:00,7.362,7.609,True,1,0.247,3.35507,0,2,7.369,7.362,7.327,NIO where is bottom
IPWR,2018-11-16 12:54:00,0.3499,0.4,,-1,0.0501,14.31838,0,4,0.3198,0.3914,0.379,IPWR
NIO,2018-11-15 09:39:00,7.337,7.188,True,0,-0.149,-2.0308,0,0,7.437,7.385,7.275,NIO up5
RESN,2018-11-14 10:00:00,1.666,2.5,,-1,0.834,50.06002,1,15,1.804,1.804,1.699,RESN well aint that some shit 365 avg
RESN,2018-11-13 09:34:00,1.666,2.5,True,1,0.834,50.06002,2,0,2.09,1.804,1.699,RESN good luck today
IPWR,2018-11-08 13:53:00,0.559,0.567,True,1,0.008,1.43113,0,10,0.5504,0.567,0.55,IPWR good luck boys
