GPRO,2019-05-23 14:49:00,7.154,7.193,,-1,0.039,0.54515,1,0,7.105,7.21,7.193,GPRO sold
FB,2019-05-23 13:55:00,180.892,182.433,False,0,1.541,0.85189,1,0,180.49,182.785,182.486,FB burn inflated stock price
AAPL,2019-05-23 13:37:00,179.712,180.371,False,0,0.659,0.3667,0,0,179.741,181.38,180.614,AAPL Will fall 20 at least before the end of the year
JNUG,2019-05-23 13:10:00,6.482,6.517,True,1,0.035,0.53996,0,0,6.804,6.47,6.586,JNUG jeez look at the stochastic is crazyyy
JNUG,2019-05-23 09:54:00,6.482,6.517,True,1,0.035,0.53996,0,3,6.705,6.47,6.586,JNUG Gold is setting up for breakout
TLRD,2019-05-22 15:10:00,6.653,6.618,,-1,-0.035,-0.52608,0,10,6.689,6.53,6.51,TLRD told yall to sell if breaking my resistance Use stop limits folks
JNUG,2019-05-20 14:49:00,6.8,6.69,True,0,-0.11,-1.61765,2,2,6.92,6.665,6.79,JNUG TARGET is 825
NIO,2019-05-20 12:49:00,4.255,4.355,,-1,0.1,2.35018,2,0,4.195,4.405,4.365,NIO 9 days ago
NIO,2019-05-20 12:47:00,4.255,4.355,False,0,0.1,2.35018,0,0,4.2,4.405,4.365,NIO from 620
NIO,2019-05-20 12:27:00,4.255,4.355,,-1,0.1,2.35018,3,0,4.225,4.405,4.365,NIO My target is the new resistance but Ive had enough Im covering for 2 Dollars per share
GPRO,2019-05-20 12:03:00,7.064,7.166,True,1,0.102,1.44394,0,0,7.109,7.163,7.22,GPRO buy buy
TLRD,2019-05-20 12:02:00,7.248,7.29,True,1,0.042,0.57947,2,4,7.26,7.09,7.115,TLRD strong buy Sell if it breaks my 715 support Lets go long
HON,2019-05-16 12:24:00,170.759,169.001,True,0,-1.758,-1.02952,1,0,171.554,169.993,169.91,HON bullish engulfed next leg comes up
BKNG,2019-05-14 15:33:00,1794.257,1778.071,True,0,-16.186,-0.9021,1,0,1794.421,1773.635,1772.209,BKNG STRONG BUY
AAPL,2019-05-13 15:58:00,185.691,186.465,False,0,0.774,0.41682,2,0,185.599,186.285,187.127,AAPL The guys thinking that this sink was an overreaction because of the Chinese retaliation wow Seriously you should quit trading
AAPL,2019-05-13 15:40:00,185.691,186.465,False,0,0.774,0.41682,0,0,185.133,186.285,187.127,AAPL people would think about it as 6 hrs of work but but actually Ive waited 6 months to start my position Floored rating by GFX
TECS,2019-05-13 15:31:00,15.695,15.491,True,0,-0.204,-1.29978,4,0,15.715,15.314,15.01,TECS finally now hold on
HON,2019-05-06 12:27:00,172.633,170.343,True,0,-2.29,-1.32651,0,0,173.08,171.55,171.64,HON est destiné à dépasser la marque de deux cents dollars Cest sûr et certain
FB,2019-04-16 15:55:00,178.939,179.842,False,0,0.903,0.50464,0,0,179.048,179.677,179.694,FB covering if breaks 18050
HON,2019-03-26 14:09:00,157.482,157.834,True,1,0.352,0.22352,1,0,157.028,157.68,157.439,HON Extremely Bullish PT 200 BEOY
