SPY,2019-02-14 13:29:00,274.399,273.745,False,1,-0.654,-0.23834,0,0,275.08,273.585,274.261,SPY I spy a fat drop coming
CGC,2019-01-30 11:43:00,47.991,47.447,True,0,-0.544,-1.13355,4,0,49.301,47.936,48.746,CGC mary jay to the mooooon
PCG,2019-01-30 11:42:00,13.66,13.886,True,1,0.226,1.65447,2,1,13.63,13.555,13.714,PCG they staying in business lets gooooo
BIOC,2019-01-24 11:03:00,2.047,1.91,True,0,-0.137,-6.69272,0,0,2.133,2.17,2.107,BIOC what news is coming out
BIOC,2019-01-23 12:49:00,2.047,1.91,True,0,-0.137,-6.69272,0,0,2.257,2.17,2.107,BIOC thoughts on a swing trade here
BIOC,2019-01-18 12:12:00,2.047,1.91,True,0,-0.137,-6.69272,0,0,2.148,2.17,2.107,BIOC letd get 1 more run here
BIOC,2019-01-18 10:25:00,2.047,1.91,True,0,-0.137,-6.69272,2,0,2.104,2.17,2.107,BIOC lets bring the volume up and let this thing take off to 3
BIOC,2019-01-18 10:24:00,2.047,1.91,,-1,-0.137,-6.69272,0,0,2.152,2.17,2.107,BIOC good call bud
BIOC,2019-01-18 10:15:00,2.047,1.91,,-1,-0.137,-6.69272,2,0,2.174,2.17,2.107,BIOC yup
BIOC,2019-01-18 10:03:00,2.047,1.91,True,0,-0.137,-6.69272,1,0,2.151,2.17,2.107,BIOC perfect buying opportunity
BIOC,2019-01-17 15:42:00,2.047,1.91,True,0,-0.137,-6.69272,3,0,2.054,2.17,2.107,BIOC what a day its been Feeling really good with this one Volume still coming in Tomorrow is going to be a HUGE day
MBOT,2019-01-17 09:38:00,9.785,10.875,True,1,1.09,11.1395,4,0,10.26,9.759,9.657,MBOT someone call Trump and tell him fuck the wall because we need MBOT to the moon
BIOC,2019-01-15 10:37:00,1.671,1.865,True,1,0.194,11.60981,0,0,2.238,2.22,2.253,BIOC get it now before it takes off
MYSZ,2019-01-16 15:47:00,0.8312,0.875,True,1,0.0438,5.26949,3,0,0.8471,0.8632,0.8666,MYSZ thank god I stuck it out and made my money back plus profit Im out thoughhhh
SPI,2019-01-16 15:47:00,0.884,0.945,True,1,0.061,6.90045,1,0,0.8885,0.946,0.9467,SPI already made me a little bit of money today do I load up and buy back in
MARA,2018-12-26 10:06:00,0.3901,0.3616,True,0,-0.0285,-7.30582,0,0,0.3999,0.3994,0.3908,MARA a name change here would be HUGEEE Lets make it back to 5 today
MARA,2018-12-26 10:02:00,0.3901,0.3616,True,0,-0.0285,-7.30582,0,0,0.3953,0.3994,0.3908,MARA loving what I see so far hoping for some more volume
SPI,2018-11-08 14:30:00,0.2698,0.28,False,0,0.0102,3.78058,0,0,0.2667,0.2739,0.2747,SPI fucking me sideways
ATOS,2018-11-07 13:39:00,1.343,1.36,True,1,0.017,1.26582,1,0,1.348,1.359,1.34,ATOS will be making a come back within 2 weeks dont believe me just watch
HMNY,2018-11-02 14:32:00,0.018,0.018,False,1,0.0,0.0,1,0,0.0178,0.0187,0.0188,HMNY stay away
RGSE,2018-11-02 14:02:00,0.4333,0.3664,True,0,-0.0669,-15.43965,3,5,0.4466,0.3804,0.3861,RGSE will be 34 in the next 2 week Buckle up Bitches
