TRNX,2019-05-16 13:39:00,0.5081,0.5161,,-1,0.008,1.57449,1,5,0.5056,0.5229,0.5478,TRNX did they say something about appeal for extension
TRNX,2019-05-16 09:42:00,0.5081,0.5161,,-1,0.008,1.57449,4,0,0.4861,0.5229,0.5478,TRNX it takes only few hours to lose 20 and months to go up 001
TRNX,2019-05-15 10:54:00,0.4753,0.4811,,-1,0.0058,1.22028,3,0,0.4486,0.5187,0.4914,TRNX in meanwhile other people are winning on other stocks What a pain in the a
TRNX,2019-05-15 09:36:00,0.4753,0.4811,,-1,0.0058,1.22028,0,8,0.4501,0.5187,0.4914,TRNX so if this is suspended tomorrow how long does it stay that way normally
TRNX,2019-05-13 15:09:00,0.447,0.4575,,-1,0.0105,2.34899,2,1,0.4497,0.4476,0.4508,TRNX I never wish bad things to anybody But now I really wish that all scam Cs ceocfoctoc lose everything they have stolen from us
TRNX,2019-05-13 13:20:00,0.447,0.4575,,-1,0.0105,2.34899,3,4,0.4621,0.4476,0.4508,TRNX why does Zacks give a TP of 6So they are all scams There are 18M shares traded today who buys all those sold shares
TRNX,2019-05-13 11:03:00,0.447,0.4575,,-1,0.0105,2.34899,2,1,0.47,0.4476,0.4508,TRNX 00255 pre RS What a joke
TRNX,2019-05-13 10:39:00,0.447,0.4575,,-1,0.0105,2.34899,3,0,0.4808,0.4476,0.4508,TRNX Silence of the Thief Mahorney
TRNX,2019-05-13 10:05:00,0.447,0.4575,,-1,0.0105,2.34899,4,0,0.523,0.4476,0.4508,TRNX its good news for Shorters And Mahoney has now a reason to say its the shorters FR
TRNX,2019-05-13 10:04:00,0.447,0.4575,,-1,0.0105,2.34899,1,1,0.5186,0.4476,0.4508,TRNX Mahorney you Sk
TRNX,2019-05-09 15:05:00,0.5945,0.5855,,-1,-0.009,-1.51388,4,0,0.5922,0.5789,0.5876,TRNX once we were unhappy to see 69 now we beg for it
TRNX,2019-05-08 11:17:00,0.57,0.5681,,-1,-0.0019,-0.33333,2,0,0.5685,0.5666,0.5726,TRNX I hate silence of the management They can say something Only the insiders and tutes know everything and can decide what to do Shame
