UWT,2018-12-11 10:12:00,13.97,14.325,,-1,0.355,2.54116,0,0,14.335,14.32,14.39,UWT trump will pump
UWT,2018-12-10 10:52:00,13.97,14.325,,-1,0.355,2.54116,4,0,14.28,14.32,14.39,UWT anyone think trump intentionally will show a huge build this week
UWT,2018-12-07 12:16:00,13.97,14.325,,-1,0.355,2.54116,0,0,13.84,14.32,14.39,UWT trump should tweet about oil now
UWT,2018-12-02 14:54:00,13.97,14.325,,-1,0.355,2.54116,0,0,13.904,14.32,14.39,UWT how many barrels can USA build
UWT,2018-12-02 14:53:00,13.97,14.325,,-1,0.355,2.54116,0,0,13.906,14.32,14.39,UWT hard to believe trump would let this happen Thursday without pushing back
UWT,2018-12-02 10:06:00,13.97,14.325,,-1,0.355,2.54116,1,8,14.42,14.32,14.39,UWT sell the news scenario
UWT,2018-12-02 10:01:00,13.97,14.325,,-1,0.355,2.54116,1,6,14.35,14.32,14.39,UWT is 13mm cut a lot
UWT,2018-11-30 12:49:00,13.97,14.325,,-1,0.355,2.54116,0,0,13.909,14.32,14.39,UWT Im getting better at these DwT swing plays
DWT,2018-11-30 09:59:00,13.782,14.14,,-1,0.358,2.59759,0,0,14.428,14.461,14.257,DWT nice swing
UWT,2018-11-27 12:03:00,14.255,14.283,,-1,0.028,0.19642,0,0,13.856,14.24,14.436,UWT whats the api forecast
UWT,2018-11-23 12:20:00,14.255,14.283,,-1,0.028,0.19642,0,8,13.5,14.24,14.436,UWT trump says SA and USA want oil low
UWT,2018-11-22 13:32:00,14.255,14.283,,-1,0.028,0.19642,0,2,13.761,14.24,14.436,UWT if trump is right that he and SA are on the side of low oil thats a powerful piece of information
UWT,2018-11-22 10:19:00,14.255,14.283,,-1,0.028,0.19642,0,0,14.5,14.24,14.436,UWT trump just talked at length about keeping oil low w SA
UWT,2018-11-21 12:08:00,16.966,16.979,,-1,0.013,0.07662,0,0,18.007,17.108,16.72,UWT did trump really just tweet about lowering oil prices It had no effect
UWT,2018-11-21 10:27:00,16.966,16.979,,-1,0.013,0.07662,0,0,16.98,17.108,16.72,UWT last week didnt care about the build
DWT,2018-11-20 10:14:00,12.411,11.045,,-1,-1.366,-11.00637,0,0,12.1,11.517,12.09,DWT I regret every time I use limit orders man
DWT,2018-11-20 10:04:00,12.411,11.045,,-1,-1.366,-11.00637,0,0,11.649,11.517,12.09,DWT sold too soon
UWT,2018-11-19 11:37:00,20.178,18.929,,-1,-1.249,-6.18991,0,0,19.248,18.218,18.93,UWT report this week
UWT,2018-11-19 09:46:00,20.178,18.929,,-1,-1.249,-6.18991,0,1,18.391,18.218,18.93,UWT weekly reports on Tuesday and Wednesday this week
