QD,2019-03-01 09:34:00,6.305,6.521,True,1,0.216,3.42585,0,0,6.535,6.314,6.395,QD
QD,2019-03-01 09:33:00,6.305,6.521,True,1,0.216,3.42585,1,1,6.54,6.314,6.395,QD I hope you guys bought the dip yesterday was a gift
QD,2019-02-28 10:30:00,6.305,6.521,True,1,0.216,3.42585,1,0,6.395,6.314,6.395,QD
QD,2019-02-28 09:51:00,6.305,6.521,True,1,0.216,3.42585,0,0,6.4,6.314,6.395,QD Time to buy
QD,2019-02-27 09:52:00,6.305,6.521,True,1,0.216,3.42585,1,2,6.402,6.314,6.395,RedRum1 I think QD is going to be 10 before the ER
QD,2019-02-27 09:48:00,6.305,6.521,True,1,0.216,3.42585,1,0,6.433,6.314,6.395,QD Is going to be 10 soon
QD,2019-02-26 09:50:00,6.305,6.521,True,1,0.216,3.42585,1,1,6.41,6.314,6.395,I told you guys to buy the dip QD
QD,2019-02-25 10:53:00,6.305,6.521,True,1,0.216,3.42585,1,0,6.39,6.314,6.395,QD Wow guys this is going to be huge
QD,2019-02-25 10:53:00,6.305,6.521,True,1,0.216,3.42585,1,2,6.39,6.314,6.395,QD
QD,2019-02-25 10:50:00,6.305,6.521,True,1,0.216,3.42585,1,1,6.431,6.314,6.395,QD Lets get past 640 after that we can fly
QD,2019-02-25 10:46:00,6.305,6.521,True,1,0.216,3.42585,1,0,6.386,6.314,6.395,QD Great support at 629
QD,2018-11-28 10:07:00,6.305,6.521,True,1,0.216,3.42585,2,0,6.38,6.314,6.395,QD Someone knows something
QD,2018-11-21 14:44:00,6.305,6.521,True,1,0.216,3.42585,3,0,6.39,6.314,6.395,QD
QD,2018-11-21 13:42:00,6.305,6.521,True,1,0.216,3.42585,1,0,6.4,6.314,6.395,QD
QD,2018-11-21 12:51:00,6.305,6.521,True,1,0.216,3.42585,2,0,6.397,6.314,6.395,QD Big buyers coming in
QD,2018-11-21 10:24:00,6.305,6.521,True,1,0.216,3.42585,2,0,6.39,6.314,6.395,QD I see 6 soon
QD,2018-11-21 10:19:00,6.305,6.521,True,1,0.216,3.42585,2,0,6.395,6.314,6.395,QD
