ACB,2019-02-01 11:45:00,7.396,7.12,,-1,-0.276,-3.73175,2,0,7.393,7.277,7.31,ACB reminder thats the USD target
NIO,2019-01-30 11:05:00,7.436,6.92,,-1,-0.516,-6.93921,3,3,7.393,7.093,7.255,yes something like that indeed NIO
OCX,2019-01-29 15:35:00,5.882,3.966,,-1,-1.916,-32.57395,2,5,5.635,5.265,5.777,OCX
NIO,2019-01-25 15:36:00,6.665,6.67,,-1,0.005,0.07502,1,3,6.641,6.715,6.683,NIO something like that
IQ,2019-01-25 10:51:00,19.975,19.492,,-1,-0.483,-2.41802,2,2,19.5,19.435,19.46,IQ reversal confirm to 2324
ACB,2019-01-24 15:34:00,6.611,6.2,,-1,-0.411,-6.21691,2,3,6.58,6.235,6.39,this objective has not changed even after pullback due to 250m now 350m debt offering for ACB thats 12 usd 16 cad
ACB,2019-01-24 15:11:00,6.611,6.2,,-1,-0.411,-6.21691,2,3,6.591,6.235,6.39,ACB not a perfect round bottom but pretty pretty good
CRON,2019-01-23 11:14:00,14.715,15.39,,-1,0.675,4.58716,4,2,14.77,14.753,14.73,CRON
CRON,2019-01-18 14:49:00,14.867,14.001,,-1,-0.866,-5.82498,0,0,15.047,14.41,14.328,CRON to 1820 thats where the pnf is at
TSLA,2019-01-18 14:33:00,302.392,325.115,,-1,22.723,7.51442,2,6,301.15,318.125,315.72,TSLA 305c for next week
KWEB,2019-01-18 12:35:00,41.813,41.54,,-1,-0.273,-0.65291,1,1,41.999,41.484,41.583,KWEB China tech and internet stocks seeing rotation
YINN,2019-01-17 14:41:00,19.894,19.257,,-1,-0.637,-3.20197,0,1,20.03,19.451,19.487,buy china YINN
APHA,2019-01-17 11:13:00,6.469,6.493,,-1,0.024,0.371,5,1,6.5,6.457,6.505,resistance now support APHA
ACB,2019-01-15 14:01:00,6.981,6.951,,-1,-0.03,-0.42974,5,2,7.317,6.941,7.17,ACB 1050 USD 139514 CAD
NBEV,2019-01-14 12:55:00,7.037,6.408,,-1,-0.629,-8.93847,3,3,6.938,6.647,6.57,new bullish price objective for NBEV hot off the presses
CRON,2019-01-11 10:16:00,13.655,12.955,,-1,-0.7,-5.12633,2,0,13.75,13.55,13.67,CRONon the cad side price objective is 2621USD
APHA,2019-01-11 10:14:00,6.912,6.416,,-1,-0.496,-7.17593,0,3,7.148,6.945,7.105,APHA thats 11 USD
CRBP,2019-01-11 10:13:00,8.134,8.175,,-1,0.041,0.50406,0,1,8.294,8.23,8.059,15 now for CRBP so trend is up
CRON,2019-01-10 12:10:00,13.05,12.909,,-1,-0.141,-1.08046,4,3,13.464,13.011,13.071,CRON new bullish price objective to 21
CGC,2019-01-10 12:08:00,37.599,34.213,,-1,-3.386,-9.00556,6,2,37.792,34.946,35.879,CGC reversal bullish price objective to 60
NIO,2018-12-14 10:20:00,7.703,7.537,,-1,-0.166,-2.155,3,0,7.637,7.548,7.652,NIO should break out very soon
APHA,2018-12-12 13:18:00,5.82,6.02,,-1,0.2,3.43643,2,7,6.001,6.119,5.943,shorts trap on APHA pouring one out for you guysAphria holding out the rebuttal just to trap tick tock
NBEV,2018-12-12 09:47:00,6.001,5.598,,-1,-0.403,-6.71555,7,3,5.668,6.168,6.21,NBEV PnF breakout 725 price objective
APHA,2018-12-10 11:57:00,5.6,5.558,,-1,-0.042,-0.75,1,5,5.41,5.578,5.598,APHA thatd better be a monster rebuttal Vic
APHA,2018-12-08 14:21:00,5.6,5.558,,-1,-0.042,-0.75,3,1,5.56,5.578,5.598,APHA short position from two weeks prior reporting period
ACB,2018-12-07 13:50:00,5.732,5.832,,-1,0.1,1.74459,1,1,5.774,5.617,5.696,4H reversal a lot of runway higher for ACB
ACB,2018-12-07 13:45:00,5.732,5.832,,-1,0.1,1.74459,3,1,5.809,5.617,5.696,stock getting accumulated new hands buying in ACB
CRON,2018-12-07 13:03:00,12.73,13.583,,-1,0.853,6.70071,4,1,13.066,12.959,13.105,whether todaynext week CRON printstest that new 52 week highs 1530 USD or 2035 CAD I think this is a bigger deal than STZCGC
APHA,2018-12-07 12:29:00,5.23,6.252,,-1,1.022,19.54111,2,2,5.89,6.14,6.285,as of right now APHA market cap trades at par of its assets 16B in cashsecuritiesinvestments etc
APHA,2018-12-07 12:21:00,5.23,6.252,,-1,1.022,19.54111,3,2,5.92,6.14,6.285,APHA recovering and next level is to reach for 850 USD then 10 1113 CAD respectively little bit of timenew set of hands wants in
GDXJ,2018-12-07 11:47:00,28.037,27.379,,-1,-0.658,-2.3469,1,2,27.575,27.574,27.584,continuejunior gold miners GDXJ asleep but when it wakes up watchout
CRON,2018-12-07 10:33:00,12.73,13.583,,-1,0.853,6.70071,3,3,12.924,12.959,13.105,new price objective for CRON 27
CRON,2018-12-04 13:05:00,10.733,10.956,,-1,0.223,2.0777,4,1,10.871,10.499,10.765,CRON doubt anyone wthe nuts to hold this short going into the closeahead of US markets being close tomorrow with chatter lingering
APHA,2018-12-04 12:55:00,4.518,4.967,,-1,0.449,9.93803,2,0,4.748,4.725,4.936,with US markets close tomorrow then Aphria defense could be on tap tomorrow and counter rally on CAD side APHA
AAPL,2018-11-05 15:29:00,201.458,203.379,,-1,1.921,0.95355,2,0,201.29,200.966,198.938,AAPL 205c weekly
ACB,2018-11-05 14:11:00,7.325,7.153,,-1,-0.172,-2.34812,6,1,7.085,6.895,7,big spot for ACB could see 8509 USD quick thats 118012 CAD or so
UEC,2018-11-05 14:01:00,1.435,1.347,,-1,-0.088,-6.1324,1,1,1.37,1.36,1.361,UEC appears uranium is back worth the punt for 1902
ACIA,2018-11-05 13:47:00,46.096,44.771,,-1,-1.325,-2.87444,3,1,46.547,47.033,45.765,ACIA big reversal on the way
