OTLK,2019-05-20 10:08:00,3.03,3.027,True,0,-0.003,-0.09901,2,0,2.787,2.886,3.056,OTLK bears can easily get crushed on this today well see
MBIO,2019-04-18 09:41:00,5.638,5.37,True,0,-0.268,-4.75346,0,0,8.934,5.375,5.895,MBIO patient on this one disease cured
MBIO,2019-04-18 09:37:00,5.638,5.37,True,0,-0.268,-4.75346,2,0,9.329,5.375,5.895,MBIO holy volume batman
INPX,2019-04-10 09:51:00,1.196,1.1,True,0,-0.096,-8.02676,0,0,1.703,1.077,1.064,INPX nice selloff for the next run gonna need those to rebuild steam
INPX,2019-04-10 09:44:00,1.196,1.1,True,0,-0.096,-8.02676,0,0,1.647,1.077,1.064,INPX ull regret selling heh
INPX,2019-04-10 09:33:00,1.196,1.1,True,0,-0.096,-8.02676,2,0,1.497,1.077,1.064,INPX patience with this one 2
ANF,2019-04-08 13:17:00,25.081,24.893,False,1,-0.188,-0.74957,1,0,25.127,25.04,24.99,ANF propped with buybacks garbage
YRIV,2019-04-04 10:17:00,1.601,1.793,True,1,0.192,11.9925,0,0,1.64,1.519,1.347,YRIV bears are shaking
YRIV,2019-04-04 09:47:00,1.601,1.793,True,1,0.192,11.9925,1,0,1.795,1.519,1.347,YRIV squeeze over 2 eager early shorts will get crushed
YRIV,2019-04-04 09:46:00,1.601,1.793,True,1,0.192,11.9925,1,0,1.728,1.519,1.347,YRIV nice dip buy
GBR,2019-03-29 10:05:00,2.222,2.054,True,0,-0.168,-7.56076,0,0,3.208,1.99,2.034,GBR volume increasing not much resistance at this level lets go
GBR,2019-03-29 10:04:00,2.222,2.054,True,0,-0.168,-7.56076,1,0,3.162,1.99,2.034,GBR no overhead resistance for a while
SEEL,2019-03-29 09:42:00,3.355,3.26,True,0,-0.095,-2.83159,3,0,3.786,3.179,3.156,SEEL so many shorts on this can we get another squeeze that could be big
DARE,2019-03-18 09:40:00,2.05,1.854,True,0,-0.196,-9.56098,0,0,3.185,1.895,1.984,DARE get squuezed
DARE,2019-03-18 09:36:00,2.05,1.854,True,0,-0.196,-9.56098,1,0,2.777,1.895,1.984,DARE one squeeze will take it over HOD
ATOS,2019-03-14 09:44:00,7.054,5.305,True,0,-1.749,-24.79444,0,0,4.861,4.82,4.69,ATOS thats a nice dip
ATOS,2019-03-14 09:33:00,7.054,5.305,True,0,-1.749,-24.79444,2,0,5.299,4.82,4.69,ATOS FDA approval small float get in before its too late
AKTX,2019-03-13 10:23:00,5.84,8.257,True,1,2.417,41.38699,0,0,4.147,7.315,7.318,AKTX will trade 50m volume today at this rate
AKTX,2019-03-13 10:22:00,5.84,8.257,True,1,2.417,41.38699,0,0,4.115,7.315,7.318,AKTX get in
AKTX,2019-03-13 10:20:00,5.84,8.257,True,1,2.417,41.38699,0,0,4.26,7.315,7.318,AKTX nice consolidation here more bears loading hard
AKTX,2019-03-13 10:18:00,5.84,8.257,True,1,2.417,41.38699,0,0,4.3,7.315,7.318,AKTX noob bears are shorting hard on the front side easy squeeze to 5
AKTX,2019-03-13 10:15:00,5.84,8.257,True,1,2.417,41.38699,0,0,4.159,7.315,7.318,AKTX squeeze them at EVERY LEVEL
AKTX,2019-03-13 10:05:00,5.84,8.257,True,1,2.417,41.38699,0,0,3.352,7.315,7.318,AKTX lets SQUEEZE HARD
AKTX,2019-03-13 10:04:00,5.84,8.257,True,1,2.417,41.38699,1,0,3.304,7.315,7.318,AKTX 8 mil float 10m traded already RUNNER
BPTH,2019-03-06 09:53:00,11.909,18.058,True,1,6.149,51.63322,0,0,7.714,24.607,26.145,BPTH squeeze over 8
BPTH,2019-03-06 09:51:00,11.909,18.058,True,1,6.149,51.63322,1,0,7.659,24.607,26.145,BPTH bring the volume
PETZ,2019-03-05 10:01:00,1.081,1.17,True,1,0.089,8.23312,0,0,2.113,1.189,1.12,PETZ ton of short sellers on this squeeze will break hod if it happens
PETZ,2019-03-05 10:00:00,1.081,1.17,True,1,0.089,8.23312,0,0,2.096,1.189,1.12,PETZ lets get a squeeze in
PETZ,2019-03-05 09:39:00,1.081,1.17,True,1,0.089,8.23312,0,0,2.2,1.189,1.12,PETZ more volume than history lets go
PETZ,2019-03-05 09:36:00,1.081,1.17,True,1,0.089,8.23312,1,0,1.857,1.189,1.12,PETZ low float
BPTH,2019-03-04 09:50:00,5.468,5.196,False,1,-0.272,-4.9744,2,0,6.171,4.869,4.724,BPTH patience for 58 to crack if not today from offering tomorrow
BPTH,2019-03-01 13:30:00,7.634,6.764,False,1,-0.87,-11.39638,1,0,5.745,6.048,7.138,BPTH going down as fast it went up
BPTH,2019-03-01 13:20:00,7.634,6.764,False,1,-0.87,-11.39638,1,1,5.797,6.048,7.138,BPTH mid 580s is NOT a support level lol
BPTH,2019-03-01 13:13:00,7.634,6.764,False,1,-0.87,-11.39638,2,0,5.77,6.048,7.138,BPTH congrats bulls who profited big gains there today backside is here hard
BPTH,2019-03-01 13:12:00,7.634,6.764,False,1,-0.87,-11.39638,1,0,5.732,6.048,7.138,BPTH bit late to the chat as I was traveling but looks like all the actual traders are out just robinhooders left
BPTH,2019-03-01 11:09:00,7.634,6.764,,-1,-0.87,-11.39638,1,0,6.326,6.048,7.138,BPTH this stock is a reverse split offering monster just advising dont get caught with the bag
BPTH,2019-03-01 11:04:00,7.634,6.764,,-1,-0.87,-11.39638,1,0,6.466,6.048,7.138,BPTH LOVE THESE PUMP AND DUMPS LOL
BPTH,2019-03-01 10:48:00,7.634,6.764,True,0,-0.87,-11.39638,0,0,5.75,6.048,7.138,BPTH what a squeeze
RKDA,2019-03-01 09:52:00,7.245,8.689,,-1,1.444,19.93099,0,0,7.985,8.115,8.268,RKDA nice manipulation on that microscopic volume
