APDN,2019-01-24 15:58:00,0.5588,0.4747,True,0,-0.0841,-15.05011,2,0,0.5593,0.4749,0.4966,APDN in at 51
NFLX,2019-01-17 14:49:00,353.719,349.559,,-1,-4.16,-1.17607,0,0,355.386,350.058,351.389,NFLX
NFLX,2019-01-17 14:45:00,353.719,349.559,True,0,-4.16,-1.17607,0,0,354.454,350.058,351.389,NFLX Holy Dow
NVCN,2019-01-17 09:51:00,0.7502,0.6943,,-1,-0.0559,-7.45135,1,0,0.7505,0.7509,0.8385,NVCN
NFLX,2019-01-15 15:12:00,354.397,350.662,True,0,-3.735,-1.0539,0,0,353.97,353.824,351.197,NFLX Silly bears LOL
NFLX,2019-01-09 15:06:00,354.397,350.662,True,0,-3.735,-1.0539,2,0,353.382,353.824,351.197,NFLX
RHE,2019-01-08 09:49:00,1.745,1.42,True,0,-0.325,-18.62464,0,0,2.217,1.871,2.062,RHE
AMD,2019-01-07 09:32:00,20.573,19.318,,-1,-1.255,-6.10023,0,0,19.135,19.621,19.772,AMD Ruh roh
HSGX,2019-01-03 12:08:00,0.1838,0.1252,True,0,-0.0586,-31.88248,1,0,0.2483,0.1603,0.194,HSGX
NVCN,2019-02-14 11:37:00,0.6849,0.7035,,-1,0.0186,2.71572,1,0,0.6894,0.6935,0.6901,NVCN Havent seen20s in a loooooong time
NVCN,2019-02-09 12:43:00,0.6849,0.7035,,-1,0.0186,2.71572,0,0,0.699,0.6935,0.6901,NVCN hot damn
SSKN,2019-02-06 14:14:00,3.033,3.072,True,1,0.039,1.28586,0,0,3.01,3.1,3.099,SSKN
NVCN,2019-02-06 14:14:00,0.7052,0.7178,,-1,0.0126,1.78673,0,4,0.7128,0.712,0.7087,NVCN This looks horrid I havent seen some longs here lately wonder if they got out Hopefully this company gets its sht together
SSKN,2019-01-09 15:55:00,2.957,2.887,True,0,-0.07,-2.36726,0,0,2.918,2.864,2.935,SSKN
NVCN,2018-12-19 15:51:00,0.5016,0.4511,,-1,-0.0505,-10.06778,1,0,0.5062,0.5148,0.5273,NVCN Looking rough here
SSKN,2018-11-15 13:29:00,2.604,2.53,True,0,-0.074,-2.84178,0,2,2.581,2.56,2.535,SSKN
NVCN,2018-11-15 10:18:00,1.477,1.4,True,0,-0.077,-5.21327,2,1,1.448,1.506,1.427,NVCN but hey Ya kept calling me a bear This became a very long investment as of yesterdays CC Reread the transcript GL 2 longs
NVCN,2018-11-14 14:58:00,1.477,1.4,,-1,-0.077,-5.21327,0,0,1.502,1.506,1.427,NVCN Ouch Hopefully good news at CC
SSKN,2018-11-06 09:35:00,2.84,2.801,True,0,-0.039,-1.37324,0,5,2.673,2.725,2.659,SSKN Patience
