DPW,2019-05-15 12:17:00,0.1768,0.174,,-1,-0.0028,-1.58371,0,6,0.1741,0.1674,0.1708,DPW why did dpw go up in the first place
AVGR,2019-05-13 13:58:00,0.5241,0.5384,False,0,0.0143,2.72849,1,3,0.5112,0.5095,0.4601,AVGR Im out Dont stay in to be honest Everything is tanking Its better to not trade today
AVGR,2019-05-10 15:38:00,0.5893,0.5556,True,0,-0.0337,-5.71865,3,1,0.5803,0.5605,0.55,AVGR in at 588
ADOM,2019-05-09 11:55:00,0.3986,0.3633,True,0,-0.0353,-8.856,0,0,0.3808,0.3733,0.372,ADOM going up
MOSY,2019-05-08 11:24:00,0.2273,0.2301,True,1,0.0028,1.23185,1,0,0.243,0.2337,0.2256,MOSY finally in at 243 lets go
YUMA,2019-05-08 11:14:00,0.2834,0.2886,False,0,0.0052,1.83486,2,2,0.2897,0.2752,0.2704,YUMA Im out Not moving
MOSY,2019-05-08 11:14:00,0.2273,0.2301,True,1,0.0028,1.23185,0,1,0.241,0.2337,0.2256,MOSY seriously Im trying to buy and cant
EMES,2019-05-03 14:55:00,0.3323,0.3203,False,1,-0.012,-3.61119,0,0,0.33,0.341,0.3386,EMES sorry guys BitcoinBear and myself just pumped this up Our job is done
EMES,2019-05-03 14:49:00,0.3323,0.3203,False,1,-0.012,-3.61119,0,2,0.3361,0.341,0.3386,EMES its your money you can do what pleases you When it was hot we had a chance but now its not And thats part of the game
EMES,2019-05-03 14:44:00,0.3323,0.3203,False,1,-0.012,-3.61119,0,4,0.3421,0.341,0.3386,EMES titanic
YRIV,2019-05-03 14:40:00,0.8755,0.7639,True,0,-0.1116,-12.747,2,0,0.8794,0.8298,0.8528,YRIV
EMES,2019-05-03 14:38:00,0.3323,0.3203,,-1,-0.012,-3.61119,0,1,0.3491,0.341,0.3386,EMES and there it is guys Called the the run early in the morning and call the burn Follow me for more calls Im going to fix my page
EMES,2019-05-03 14:35:00,0.3323,0.3203,False,1,-0.012,-3.61119,0,0,0.3512,0.341,0.3386,EMES WOMG Mike its ok to be wrong buddy
EMES,2019-05-03 14:35:00,0.3323,0.3203,,-1,-0.012,-3.61119,0,0,0.3512,0.341,0.3386,EMES I told you
EMES,2019-05-03 14:21:00,0.3323,0.3203,False,1,-0.012,-3.61119,0,0,0.3567,0.341,0.3386,EMES sorry guys I did tell you to get out Once she stops She stops
PRPO,2019-05-03 12:38:00,7.782,8.13,True,1,0.348,4.47186,0,2,7.871,7.65,7.709,PRPO eh so whats going on Monday
EMES,2019-05-03 11:44:00,0.3323,0.3203,,-1,-0.012,-3.61119,1,2,0.353,0.341,0.3386,EMES try to get out once it stops It stops
EMES,2019-05-03 11:17:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,2,0.3832,0.341,0.3386,EMES hold your shares kids and you will see hundreds today
EMES,2019-05-03 11:13:00,0.3323,0.3203,True,0,-0.012,-3.61119,2,0,0.3731,0.341,0.3386,EMES set a high set limit so it doesnt get shorted
EMES,2019-05-03 11:12:00,0.3323,0.3203,True,0,-0.012,-3.61119,4,0,0.3684,0.341,0.3386,EMES hold your shares boys
EMES,2019-05-03 11:09:00,0.3323,0.3203,True,0,-0.012,-3.61119,3,0,0.3702,0.341,0.3386,EMES you hold and you win
EMES,2019-05-03 11:00:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3659,0.341,0.3386,EMES hold your shares and dont sell
EMES,2019-05-03 10:59:00,0.3323,0.3203,True,0,-0.012,-3.61119,0,0,0.3617,0.341,0.3386,EMES 36
EMES,2019-05-03 10:56:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3597,0.341,0.3386,EMES we hit robinhood alerts
EMES,2019-05-03 10:13:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3405,0.341,0.3386,EMES people need to realize shit goes down because people sell
EMES,2019-05-03 10:11:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3493,0.341,0.3386,EMES if you hold it will trigger scanners Dont settle for pennies
EMES,2019-05-03 10:11:00,0.3323,0.3203,True,0,-0.012,-3.61119,3,0,0.3493,0.341,0.3386,EMES fuck holddd and it will run
EMES,2019-05-03 10:10:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3422,0.341,0.3386,EMES keep pushing and holding
EMES,2019-05-03 09:57:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.332,0.341,0.3386,EMES hold
EMES,2019-05-03 09:54:00,0.3323,0.3203,True,0,-0.012,-3.61119,1,0,0.3288,0.341,0.3386,EMES lets goooo
EMES,2019-05-01 15:36:00,0.3656,0.3645,True,0,-0.0011,-0.30088,1,4,0.374,0.3513,0.35,EMES why did this tank anyways
EMES,2019-04-30 13:40:00,0.4462,0.44,True,0,-0.0062,-1.38951,2,0,0.4772,0.4268,0.3996,EMES in at 467 was watching since 44
OGEN,2019-04-30 09:54:00,0.5299,0.515,,-1,-0.0149,-2.81185,0,2,0.5356,0.5116,0.5045,OGEN what was the premarket price at I fell asleep lol
YUMA,2019-04-26 09:35:00,0.3849,0.379,,-1,-0.0059,-1.53287,0,0,0.4521,0.3926,0.3822,YUMA Im out Stop loss at 43 not gonna take a hit
YUMA,2019-04-26 09:32:00,0.3849,0.379,True,0,-0.0059,-1.53287,0,1,0.4357,0.3926,0.3822,YUMA pump and dump
YUMA,2019-04-26 09:32:00,0.3849,0.379,True,0,-0.0059,-1.53287,2,0,0.4357,0.3926,0.3822,YUMA give me my money back from yesterdays
YUMA,2019-04-25 14:41:00,0.5232,0.3798,True,0,-0.1434,-27.40826,0,0,0.5232,0.4324,0.3953,YUMA I thought half was 8 Minutes
MBRX,2019-04-23 11:12:00,1.585,1.655,True,1,0.07,4.4164,0,3,1.586,1.673,1.699,MBRX so whats happening Wednesday
IPWR,2019-04-18 15:56:00,0.5958,0.5548,True,0,-0.041,-6.8815,0,0,0.6217,0.538,0.542,IPWR man hold
YUMA,2019-04-17 14:11:00,0.196,0.1772,True,0,-0.0188,-9.59184,1,0,0.201,0.1695,0.174,YUMA in 2k shares of it breaks 23 in 4K more
PRPO,2019-04-16 15:29:00,0.475,0.4636,False,1,-0.0114,-2.4,1,1,0.4437,0.4633,0.4119,PRPO I told you
PRPO,2019-04-16 15:29:00,0.475,0.4636,,-1,-0.0114,-2.4,0,0,0.4437,0.4633,0.4119,PRPO your welcome
PRPO,2019-04-16 15:21:00,0.475,0.4636,False,1,-0.0114,-2.4,0,2,0.4985,0.4633,0.4119,PRPO
PRPO,2019-04-16 13:56:00,0.475,0.4636,False,1,-0.0114,-2.4,1,2,0.508,0.4633,0.4119,PRPO huge sell coming Take profits
PRPO,2019-04-16 13:52:00,0.475,0.4636,False,1,-0.0114,-2.4,0,0,0.512,0.4633,0.4119,PRPO huge sells coming Please take profits
PRPO,2019-04-16 13:35:00,0.475,0.4636,False,1,-0.0114,-2.4,0,0,0.4993,0.4633,0.4119,PRPO OG from 13 I knew this was gonna happen
PRPO,2019-04-16 13:33:00,0.475,0.4636,False,1,-0.0114,-2.4,0,1,0.5223,0.4633,0.4119,PRPO I knew it
