TSLA,2019-05-14 10:17:00,232.5,229.307,True,0,-3.193,-1.37333,2,0,233.154,228.129,231.94,TSLA no more games this is going to bounce nicely
TSLA,2019-05-13 11:14:00,227.159,229.46,True,1,2.301,1.01295,6,1,226.738,229.946,232.238,TSLA the overall market is down because of this negotiation with china This is weighing down TSLA When the rebound begins itll be nice
TSLA,2019-05-09 09:53:00,241.968,239.615,True,0,-2.353,-0.97244,1,0,238.184,240.27,238.767,TSLA I got my shares I put in my sell order already Itll probably take a couple days to reach but Im okay with that
TSLA,2019-05-09 09:38:00,241.968,239.615,True,0,-2.353,-0.97244,3,0,239.475,240.27,238.767,TSLA Its so cheap right now on a long term investment point Also to trade its a good point to go long to and swing this up
BURG,2019-05-08 09:36:00,1.911,1.807,True,0,-0.104,-5.44218,3,1,2.339,1.695,1.7,BURG Dip bought
BURG,2019-05-08 09:32:00,1.911,1.807,True,0,-0.104,-5.44218,1,0,2.532,1.695,1.7,BURG This is going to break above 3
BLIN,2019-05-07 09:56:00,7.128,7.62,,-1,0.492,6.90236,2,0,8.457,6.974,6.935,BLIN in at 904 and out at 985 Solid trade on to the next
BLIN,2019-05-07 09:32:00,7.128,7.62,True,1,0.492,6.90236,1,0,9.047,6.974,6.935,BLIN JUMP IN
TSLA,2019-05-06 10:38:00,255.31,256.538,,-1,1.228,0.48098,1,0,252.87,251.915,251.245,TSLA I took profits if it goes below 251 Ill be looking to enter long again
TSLA,2019-05-06 09:46:00,255.31,256.538,True,1,1.228,0.48098,1,1,250.476,251.915,251.245,TSLA whos selling
TSLA,2019-05-03 15:31:00,255.012,249.707,True,0,-5.305,-2.08029,8,3,254.308,253.586,253.58,TSLA Shanghai gigafactory
TSLA,2019-05-03 10:12:00,255.012,249.707,True,0,-5.305,-2.08029,1,0,249.92,253.586,253.58,TSLA its going to be a nice swing long
ZYNE,2019-05-02 13:22:00,11.13,10.59,,-1,-0.54,-4.85175,0,4,10.953,10.69,11.103,ZYNE if I wasnt focused on another trade I would have shorted this yesterday
TSLA,2019-05-02 13:17:00,244.23,244.926,True,1,0.696,0.28498,1,0,243.897,247.058,252.864,TSLA like I said yesterday good point to jump on Trending up
TSLA,2019-05-01 14:08:00,234.082,246.423,True,1,12.341,5.27208,5,1,235.51,239.609,240.143,TSLA this is the point to go long I have my position
TSLA,2019-05-01 09:36:00,234.082,246.423,True,1,12.341,5.27208,2,0,238.385,239.609,240.143,TSLA here we go
TSLA,2019-04-29 09:30:00,241.263,242.172,True,1,0.909,0.37677,1,0,234.988,242.734,240.6,TSLA the bounce is going to look like V
TSLA,2019-04-25 13:42:00,247.683,245.663,True,0,-2.02,-0.81556,3,0,246.836,242.11,242.605,TSLA a lot of bears but this is a bulls perfect play
TSLA,2019-04-25 09:44:00,247.683,245.663,True,0,-2.02,-0.81556,2,1,256.378,242.11,242.605,TSLA Long from 251
TSLA,2019-04-18 12:34:00,273.133,268.647,True,0,-4.486,-1.64242,0,0,274.346,266.428,263.868,TSLA will we be hitting 275 like I said this morning
TSLA,2019-04-18 10:11:00,273.133,268.647,True,0,-4.486,-1.64242,2,0,271.645,266.428,263.868,TSLA just wait till all these institution investors start buying back
TSLA,2019-04-18 10:03:00,273.133,268.647,True,0,-4.486,-1.64242,3,4,271.83,266.428,263.868,TSLA I wouldnt be surprised if this goes above 280 before weekend
TSLA,2019-04-18 09:32:00,273.133,268.647,True,0,-4.486,-1.64242,1,0,270.093,266.428,263.868,TSLA 275
TSLA,2019-04-17 13:49:00,271.12,271.568,True,1,0.448,0.16524,2,0,273.66,272.2,271.85,TSLA Itll probably trend back to 290 before having any sort of pull back Hopefully some good news comes out to speed things up
TSLA,2019-04-17 10:06:00,271.12,271.568,True,1,0.448,0.16524,6,0,269.66,272.2,271.85,TSLA I believe the recovery started two days ago This will be up trending from here on and Ill be riding the wave
TSLA,2019-04-17 09:35:00,271.12,271.568,True,1,0.448,0.16524,4,0,271.995,272.2,271.85,TSLA our scheduled morning drop before the rise is right on time
ROKU,2019-04-16 09:50:00,58.097,58.681,False,0,0.584,1.00522,1,0,57.95,56.375,56.349,ROKU didnt do what I thought at opened This is going to fall
ROKU,2019-04-16 09:31:00,58.097,58.681,True,1,0.584,1.00522,1,1,58.837,56.375,56.349,ROKU Nice were making money today
ROKU,2019-04-15 14:34:00,56.608,58.874,True,1,2.266,4.00297,0,4,56.69,58.417,58.655,ROKU How high do you think it will get back to
ROKU,2019-04-15 09:43:00,56.608,58.874,True,1,2.266,4.00297,5,0,57.29,58.417,58.655,ROKU Okay this is a good start but Roku likes to play tricks so lets see how is closes
ROKU,2019-04-12 13:30:00,56.455,56.395,True,0,-0.06,-0.10628,0,2,56.57,56.445,56.386,ROKU next week could have a little bounce before theres any further down fall
ROKU,2019-04-12 10:30:00,56.455,56.395,,-1,-0.06,-0.10628,2,0,57.494,56.445,56.386,ROKU Only trade opportunities with this stock Would never invest in it
ROKU,2019-04-12 10:16:00,56.455,56.395,,-1,-0.06,-0.10628,0,8,57.733,56.445,56.386,ROKU Alright Im happy Covered
ROKU,2019-04-12 10:11:00,56.455,56.395,False,1,-0.06,-0.10628,1,0,57.86,56.445,56.386,ROKU Lets give the bulls a better entry
ROKU,2019-04-12 10:03:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,58.188,56.445,56.386,ROKU no bounce
ROKU,2019-04-12 09:53:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,58.245,56.445,56.386,ROKU Okay theres some covering but still not out of this
ROKU,2019-04-12 09:47:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,57.84,56.445,56.386,ROKU Here we go down to 57 or more
ROKU,2019-04-12 09:46:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,57.99,56.445,56.386,ROKU come one break down lower
ROKU,2019-04-12 09:43:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,58.115,56.445,56.386,ROKU more bleeding come on hit 57
ROKU,2019-04-12 09:41:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,58.172,56.445,56.386,ROKU 57
ROKU,2019-04-12 09:35:00,56.455,56.395,False,1,-0.06,-0.10628,0,0,59.384,56.445,56.386,ROKU Keep it going
ROKU,2019-04-11 13:49:00,58.668,60.202,False,0,1.534,2.61471,0,0,58.36,58.242,57.494,ROKU One final move down today or tomorrow The 5557 numbers will allow for a better upside move
ROKU,2019-04-11 13:28:00,58.668,60.202,,-1,1.534,2.61471,1,0,58.433,58.242,57.494,ROKU If it falls to 56 and bounces to above 60 Im going to be such a happy camper
ROKU,2019-04-11 13:22:00,58.668,60.202,False,0,1.534,2.61471,1,0,58.573,58.242,57.494,ROKU Sideways movement are annoying
ROKU,2019-04-11 11:53:00,58.668,60.202,False,0,1.534,2.61471,2,1,58.52,58.242,57.494,ROKU Further drop from this point I hope
ROKU,2019-04-11 10:13:00,58.668,60.202,False,0,1.534,2.61471,2,2,59.235,58.242,57.494,ROKU lets get the drop to the true bottom
ROKU,2019-04-11 10:04:00,58.668,60.202,False,0,1.534,2.61471,1,0,59.715,58.242,57.494,ROKU It may seem like this is the reverse point but did the same thing Tuesday
ROKU,2019-04-11 10:00:00,58.668,60.202,False,0,1.534,2.61471,1,0,60,58.242,57.494,ROKU coming back down
ROKU,2019-04-10 15:49:00,58.507,58.4,False,1,-0.107,-0.18288,3,0,58.397,60,59.209,ROKU dumping on the close
ROKU,2019-04-10 15:23:00,58.507,58.4,False,1,-0.107,-0.18288,0,0,58.684,60,59.209,ROKU bulls take profits before close The downtrend it now over Ill be comfortable buying at 5557
ROKU,2019-04-10 13:47:00,58.507,58.4,,-1,-0.107,-0.18288,1,0,58.317,60,59.209,ROKU Hopefully will see 56ish at best 55 before week end Then its a nice ride back up to above 60 Im swing both ways nohomo
ROKU,2019-04-10 11:38:00,58.507,58.4,False,1,-0.107,-0.18288,0,2,57.98,60,59.209,ROKU rejected vwap if it goes below previous low itll reach todays low and will see from there
ROKU,2019-04-10 11:23:00,58.507,58.4,False,1,-0.107,-0.18288,1,0,57.79,60,59.209,ROKU Short under 58
ROKU,2019-04-10 11:16:00,58.507,58.4,True,0,-0.107,-0.18288,1,2,58.114,60,59.209,ROKU Oh this forming up nicely
ROKU,2019-04-10 10:38:00,58.507,58.4,True,0,-0.107,-0.18288,7,2,58.49,60,59.209,ROKU the Jedi broke his rule and bought Thats it this shit is going to the moon now
ROKU,2019-04-10 10:27:00,58.507,58.4,True,0,-0.107,-0.18288,2,1,58.01,60,59.209,ROKU bounce to 61 so much money to be made on this stock
ROKU,2019-04-10 10:20:00,58.507,58.4,True,0,-0.107,-0.18288,1,0,57.782,60,59.209,ROKU Starting off good on the 15min and 10min chart
ROKU,2019-04-10 10:16:00,58.507,58.4,True,0,-0.107,-0.18288,0,1,57.579,60,59.209,ROKU The reversal begins
ROKU,2019-04-10 09:58:00,58.507,58.4,,-1,-0.107,-0.18288,0,0,57.86,60,59.209,ROKU lets see how big of a bounce it will make
ROKU,2019-04-10 09:44:00,58.507,58.4,,-1,-0.107,-0.18288,0,0,58.865,60,59.209,ROKU Having a tough time falling could reverse and will squeeze shorts
ROKU,2019-04-10 09:34:00,58.507,58.4,,-1,-0.107,-0.18288,1,0,59.01,60,59.209,ROKU very low volume right now
ROKU,2019-04-09 15:11:00,59.291,59.581,,-1,0.29,0.48911,0,0,59.907,58.194,58.025,ROKU when I covered I accidental took a long position too I guess some good luck sometimes never hurts
ROKU,2019-04-09 13:49:00,59.291,59.581,,-1,0.29,0.48911,0,0,59.305,58.194,58.025,ROKU this could be the bottom for the day Tomorrow it will continue to fall though
ROKU,2019-04-09 13:39:00,59.291,59.581,,-1,0.29,0.48911,1,0,59.376,58.194,58.025,ROKU wow
ROKU,2019-04-09 13:24:00,59.291,59.581,,-1,0.29,0.48911,0,0,59.831,58.194,58.025,ROKU I covered my position
ROKU,2019-04-09 12:43:00,59.291,59.581,False,0,0.29,0.48911,4,0,59.776,58.194,58.025,ROKU Slow bleeding
ROKU,2019-04-09 09:39:00,59.291,59.581,False,0,0.29,0.48911,0,1,61.7,58.194,58.025,ROKU This is interesting
ROKU,2019-04-08 15:47:00,60.74,59.787,False,1,-0.953,-1.56898,1,0,60.41,61.333,60.863,ROKU Short
ROKU,2019-04-08 15:13:00,60.74,59.787,False,1,-0.953,-1.56898,2,0,60.38,61.333,60.863,ROKU Im still on the sidelines but Im looking to short this before close Its going to continue with the downward movement
ROKU,2019-04-08 10:43:00,60.74,59.787,,-1,-0.953,-1.56898,2,0,59.92,61.333,60.863,ROKU Dip bought at 59 and sold at 6110
ROKU,2019-04-08 10:12:00,60.74,59.787,True,0,-0.953,-1.56898,1,0,60.79,61.333,60.863,ROKU still room on the up size so Im not selling my position
ROKU,2019-04-08 10:05:00,60.74,59.787,True,0,-0.953,-1.56898,0,0,60.409,61.333,60.863,ROKU green candle on the daily chart
ROKU,2019-04-08 09:56:00,60.74,59.787,True,0,-0.953,-1.56898,0,4,59.856,61.333,60.863,ROKU higher low vwap crossed gap to fill Short term long and then longterm short
ROKU,2019-04-08 09:44:00,60.74,59.787,True,0,-0.953,-1.56898,1,0,59.07,61.333,60.863,ROKU going for a fill of the gap
ROKU,2019-04-08 09:42:00,60.74,59.787,True,0,-0.953,-1.56898,1,0,58.519,61.333,60.863,ROKU 58 is the dip buy
ROKU,2019-04-08 09:38:00,60.74,59.787,False,1,-0.953,-1.56898,2,1,58.777,61.333,60.863,ROKU not done falling Not a dip buy just yet
ROKU,2019-04-05 15:29:00,63.387,59.865,True,0,-3.522,-5.55634,3,0,63.595,59.971,60.493,ROKU VWAP has been crossed and 5min 10min 15min are looking good
ROKU,2019-04-05 15:22:00,63.387,59.865,True,0,-3.522,-5.55634,1,0,63.5,59.971,60.493,ROKU I dont use VWAP much but its about to cross it
ROKU,2019-04-05 15:09:00,63.387,59.865,True,0,-3.522,-5.55634,1,0,63.212,59.971,60.493,ROKU I think it may perk up a bit towards the close
TSLA,2019-04-05 12:15:00,274.985,278.256,True,1,3.271,1.18952,0,0,274.64,278.176,277.773,TSLA here we go 275
TSLA,2019-04-05 12:01:00,274.985,278.256,True,1,3.271,1.18952,0,1,274.138,278.176,277.773,TSLA Im away from my laptop but just placed my sell order Shall we take profits today
TSLA,2019-04-05 11:17:00,274.985,278.256,True,1,3.271,1.18952,1,0,272.383,278.176,277.773,TSLA watch bears be like oh its reversing and start shorting and then this squeezes above 275
