MNKD,2019-02-13 14:56:00,1.43,1.37,True,0,-0.06,-4.1958,1,2,1.405,1.439,1.46,MNKD bought 11717 331Avg price 221Stop loss set 75Pt 250
PTX,2019-02-13 14:18:00,1.82,1.218,True,0,-0.602,-33.07692,1,2,1.884,1.48,1.722,PTX held since 120717 first bought 248150 shares current avg price 119Potential option trades 250
FTFT,2019-02-13 10:19:00,0.797,0.8011,,-1,0.0041,0.51443,0,0,0.8,0.8,0.8,FTFT another potential swing
IPDN,2019-02-13 10:00:00,1.1,1.12,,-1,0.02,1.81818,0,0,1.025,1.025,1.11,IPDN another potential stock
TRVN,2019-02-13 09:57:00,1.502,1.547,True,1,0.045,2.99601,0,0,1.48,1.49,1.486,TRVN dipped this morning got in 146 Potential
FPAY,2019-02-06 13:34:00,0.8096,0.83,,-1,0.0204,2.51976,2,1,0.815,0.8226,0.8299,FPAY stairs forming I believe itll hit 90 before end of month
TNXP,2019-02-06 13:21:00,2.028,2.05,,-1,0.022,1.08481,1,0,2.05,2.03,2.008,TNXP has been swinging every 3 days watching for 180190 entry level
NVAX,2019-02-06 09:48:00,2.295,2.301,,-1,0.006,0.26144,2,0,2.312,2.31,2.288,NVAX out from 180
NVAX,2019-01-18 10:44:00,2.295,2.301,True,1,0.006,0.26144,1,0,2.286,2.31,2.288,NVAX holding above 200 new game plan next week
EGLE,2019-01-10 10:10:00,4.975,5.1,,-1,0.125,2.51256,0,6,5.13,5.1,5.114,CADLEV some sectors dont necessarily follow each other like how EGLE doesnt follow the other shipping trends
GNMX,2019-01-08 10:12:00,0.2243,0.2597,,-1,0.0354,15.78243,1,0,0.2382,0.2461,0.2419,GNMX breaking points will have to keep this on watch
AGEN,2019-01-08 10:06:00,3.348,3.355,,-1,0.007,0.20908,0,0,3.41,3.365,3.286,AGEN hold above 311 stop loss 270
RAD,2019-01-08 09:56:00,0.8098,0.8508,False,0,0.041,5.06298,0,0,0.8166,0.8186,0.8118,RAD 80 85 expect small loss today
OHGI,2019-01-08 09:43:00,0.1382,0.1212,,-1,-0.017,-12.30101,5,0,0.1243,0.1239,0.1265,OHGI expected to see between 125145 today
VTVT,2019-01-07 13:37:00,2.373,2.599,,-1,0.226,9.52381,0,0,2.342,2.492,2.372,VTVT 62 outflow 51 holding
HSGX,2019-01-07 13:24:00,0.2136,0.2289,True,1,0.0153,7.16292,2,0,0.2048,0.1957,0.2166,HSGX possible reverse coming 20 good entry position
DPW,2018-12-20 13:28:00,0.1072,0.1229,True,1,0.0157,14.64552,2,3,0.1127,0.1184,0.1186,DPW option trading call 25 price limit 05 Super cheap with cryptocurrency and alt coin news Next year should be interesting
PTX,2018-12-20 09:36:00,0.375,0.3902,,-1,0.0152,4.05333,1,1,0.3664,0.3689,0.3855,PTX option trading call limit price 1323
NAVB,2018-12-19 14:09:00,0.1248,0.1311,,-1,0.0063,5.04808,0,0,0.1276,0.1295,0.1396,NAVB option trading call 1 limit price 1525
OHGI,2018-12-19 14:02:00,0.0894,0.0799,True,0,-0.0095,-10.6264,2,0,0.0892,0.0917,0.0985,OHGI long drought since october todays green can spark something
TTNP,2018-12-19 11:47:00,0.2764,0.2863,True,1,0.0099,3.58177,1,0,0.2875,0.2876,0.2893,TTNP break that 29
MNKD,2018-12-19 11:20:00,1.695,1.66,True,0,-0.035,-2.0649,0,0,1.75,1.713,1.715,MNKD looks safe
EGLE,2018-12-19 10:33:00,4.415,4.27,True,0,-0.145,-3.28426,0,0,4.39,4.34,4.39,EGLE pt 475
CGA,2018-12-18 13:41:00,0.5895,0.57,,-1,-0.0195,-3.30789,1,0,0.5947,0.6,0.5808,CGA option trade call 1 limit price 25
RVLT,2018-12-18 13:22:00,0.461,0.52,,-1,0.059,12.79826,1,0,0.4771,0.52,0.52,RVLT option trade call 25 limit price 20
TLRY,2018-12-18 12:51:00,76.949,72.235,,-1,-4.714,-6.12614,0,0,73.459,71.855,72.311,TLRY mark 76
CGC,2018-12-18 12:41:00,29.208,29.533,,-1,0.325,1.11271,0,0,28.855,29.12,29.012,CGC hold 2950
RGLS,2018-12-18 12:26:00,1.033,1.37,,-1,0.337,32.62343,0,2,1.29,1.33,1.36,RGLS avg 156 pt 300 stop loss 117Option trade call 3580
MNKD,2018-12-18 12:01:00,1.667,1.692,,-1,0.025,1.4997,1,0,1.66,1.705,1.712,MNKD january
MNKD,2018-12-18 11:55:00,1.667,1.692,,-1,0.025,1.4997,0,0,1.658,1.705,1.712,MNKD potential
RGSE,2018-12-18 11:40:00,0.565,0.5755,True,1,0.0105,1.85841,1,0,0.5758,0.5703,0.5682,RGSE avg 62 looking to add55 inflow 67 holding
RGSE,2018-12-13 11:56:00,0.565,0.5755,,-1,0.0105,1.85841,0,0,0.5829,0.5703,0.5682,RGSE pumped more 57
TLRY,2018-12-13 10:34:00,75.57,86.15,,-1,10.58,14.00026,0,1,75.91,81.865,77.362,TLRY bounce back at 75
ADIL,2018-12-13 10:08:00,4.18,2.909,,-1,-1.271,-30.4067,2,0,2.599,2.707,2.717,ADIL out 290 from 121
