NIO,2019-02-18 13:50:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.253,7.37,7.31,NIO holdingschannelcombystock Bullish
NIO,2019-02-18 13:08:00,7.246,7.404,,-1,0.158,2.18051,2,0,7.235,7.37,7.31,NIO autonewsgasgoocomchinan EVs are hot
NIO,2019-02-18 13:05:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.245,7.37,7.31,NIO globaltimescncontent1139 China government will boost car sales
NIO,2019-02-18 13:04:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.245,7.37,7.31,NIO youtubecomwatchvilEG53C GOOD VIDEO
NIO,2019-02-18 13:02:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.243,7.37,7.31,NIO oaktribunecom20190218v Very bullish
NIO,2019-02-18 12:59:00,7.246,7.404,,-1,0.158,2.18051,0,3,7.249,7.37,7.31,NIO thedrivenio20190218cou Amazon acquaint BMW would mean Alibaba acquiring NIO
NIO,2019-02-18 12:58:00,7.246,7.404,,-1,0.158,2.18051,2,0,7.245,7.37,7.31,NIO evbitecomallianceventure Chinese EVs are hot
NIO,2019-02-18 10:32:00,7.246,7.404,,-1,0.158,2.18051,1,0,7.305,7.37,7.31,NIO unemoncomResearchEasy201Go ahead make my day
NIO,2019-02-17 15:11:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.254,7.37,7.31,NIO dakotafinancialnewscom201Net positive money flow
NIO,2019-02-17 14:58:00,7.246,7.404,,-1,0.158,2.18051,1,0,7.235,7.37,7.31,NIO youtubecomwatchv42cDM0Great review of ES8
NIO,2019-02-17 14:52:00,7.246,7.404,,-1,0.158,2.18051,8,0,7.234,7.37,7.31,NIO good to know
NIO,2019-02-17 14:50:00,7.246,7.404,,-1,0.158,2.18051,1,0,7.228,7.37,7.31,NIO autoweekcomStill good PR for NIO
NIO,2019-02-17 13:56:00,7.246,7.404,,-1,0.158,2.18051,0,9,7.257,7.37,7.31,NIO motor1comnews273655fordWhat a shame
NIO,2019-02-17 13:54:00,7.246,7.404,,-1,0.158,2.18051,1,1,7.252,7.37,7.31,NIO autondtvcomnewspolestarToo expensive
NIO,2019-02-17 13:50:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.253,7.37,7.31,NIO evbitecomevnews021719Cant compete with nio as either late to party or less electric range Look at Audi
NIO,2019-02-17 13:48:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.253,7.37,7.31,NIO thedrivecomnews26473herNIO will get there
NIO,2019-02-17 13:45:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.251,7.37,7.31,NIO autoweekcomBig event for EVs soon
NIO,2019-02-17 13:41:00,7.246,7.404,,-1,0.158,2.18051,0,0,7.26,7.37,7.31,NIO saeorgbinariescontentasNIO presenting this weds
FEYE,2019-02-12 13:59:00,17.157,17.077,,-1,-0.08,-0.46628,0,0,17.13,17.306,17.378,FEYE forbescomsitesdanpitman1
NIO,2019-02-12 13:47:00,7.432,7.407,,-1,-0.025,-0.33638,0,0,7.33,7.511,7.472,NIO tradearabiacomnewsMTR35 Geneva Motor Show will be hot
NIO,2019-02-12 12:24:00,7.432,7.407,,-1,-0.025,-0.33638,1,1,7.325,7.511,7.472,NIO cheap here
NIO,2019-02-12 11:34:00,7.432,7.407,,-1,-0.025,-0.33638,0,0,7.4,7.511,7.472,NIO honestversioncomautonomou
NIO,2019-02-12 11:16:00,7.432,7.407,,-1,-0.025,-0.33638,0,0,7.441,7.511,7.472,NIO goorufcomasianews20190 Good news for NIO
NIO,2019-02-12 10:06:00,7.432,7.407,,-1,-0.025,-0.33638,0,1,7.5,7.511,7.472,NIO pretty high volume
ARRY,2019-02-11 15:58:00,20.997,21.859,,-1,0.862,4.10535,0,3,20.994,21.51,21.793,ARRY where are the shorts
NIO,2019-02-11 15:45:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.41,7.499,7.468,NIO insideevscomteslamartin
NIO,2019-02-11 15:43:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.415,7.499,7.468,NIO electrekco20190208ufodNIO will do the same
ARRY,2019-02-11 15:41:00,20.997,21.859,,-1,0.862,4.10535,0,0,21.075,21.51,21.793,ARRY oncologynurseadvisorcommeNot good to combine IO
NIO,2019-02-11 15:25:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.465,7.499,7.468,NIO 10timescomautomotivemontMajor auto conferences this week
NIO,2019-02-11 15:23:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.446,7.499,7.468,NIO saeorgattendhybridNIO will be presenting Watch shorts cover
NIO,2019-02-11 15:19:00,7.437,7.694,,-1,0.257,3.45569,2,0,7.455,7.499,7.468,NIO citronresearchcomwpconteDont forget this article Dont let MM steal your shares
NIO,2019-02-11 15:18:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.448,7.499,7.468,NIO watch for AH news on new institutional holdings
NIO,2019-02-11 15:05:00,7.437,7.694,,-1,0.257,3.45569,1,1,7.439,7.499,7.468,NIO insideevscomchinaelectri China EV sales soar
NIO,2019-02-11 14:47:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.433,7.499,7.468,NIO reportsheraldcomluxuryauNIO mentioned
NIO,2019-02-11 12:17:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.428,7.499,7.468,NIO forbescomsitessarwantsin Huge potential
NIO,2019-02-11 12:14:00,7.437,7.694,,-1,0.257,3.45569,0,2,7.435,7.499,7.468,NIO scmpcomnewschinascience NIO has the secrets
NIO,2019-02-11 12:13:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.43,7.499,7.468,NIO reuterscomarticleusvolk NIO still has good lead
NIO,2019-02-11 12:09:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.425,7.499,7.468,NIO cleantechnicacom2019021 Autonomous driving is on fire
NIO,2019-02-11 12:07:00,7.437,7.694,,-1,0.257,3.45569,2,0,7.418,7.499,7.468,NIO businesswirecomnewshome Coming soon to china
FEYE,2019-02-11 12:01:00,16.95,16.338,,-1,-0.612,-3.61062,0,0,17.017,16.363,16.829,FEYE wsjcomarticleschinesein More security needed
NIO,2019-02-11 11:54:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.428,7.499,7.468,NIO oilpricecomEnergyEnergy Buying from China
NIO,2019-02-11 11:52:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.429,7.499,7.468,NIO oilpricecomEnergyEnergy Bullish
NIO,2019-02-11 11:51:00,7.437,7.694,,-1,0.257,3.45569,0,1,7.433,7.499,7.468,NIO greencarreportscomnews11 Good news for EVs
NIO,2019-02-11 11:50:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.439,7.499,7.468,NIO insideevscomrealitychine Bashing NIO
NIO,2019-02-11 11:42:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.407,7.499,7.468,NIO autonewsgasgoocom7001563 NIO in the news
NIO,2019-02-11 11:36:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.41,7.499,7.468,NIO tiresandpartsnetnewsauto Good PR
NIO,2019-02-10 15:54:00,7.437,7.694,,-1,0.257,3.45569,2,1,7.415,7.499,7.468,NIO arstechnicacomcars20190Americas largest auto show starting now
NIO,2019-02-10 15:53:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.415,7.499,7.468,NIO abc7chicagocomcommunitye2019 auto show ongoing now Watch for news
NIO,2019-02-10 15:50:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.415,7.499,7.468,NIO economictimesindiatimescoEV is the future
NIO,2019-02-10 12:08:00,7.437,7.694,,-1,0.257,3.45569,1,1,7.428,7.499,7.468,NIO thedrumcomnews20190208NIO is not just a car but also a brand
NIO,2019-02-09 15:59:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.437,7.499,7.468,NIO uses CATL battery like Honda forbescomsitesmichaeldun
NIO,2019-02-09 15:51:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.415,7.499,7.468,NIO mfuturecarcom2972HondaCredibility to Chinese battery
NIO,2019-02-09 15:13:00,7.437,7.694,,-1,0.257,3.45569,4,1,7.432,7.499,7.468,NIO technologyreviewcomthedo
NIO,2019-02-09 14:58:00,7.437,7.694,,-1,0.257,3.45569,3,0,7.423,7.499,7.468,NIO insideevscomchineseautom REMINDER
NIO,2019-02-09 10:39:00,7.437,7.694,,-1,0.257,3.45569,5,0,7.5,7.499,7.468,NIO yuantalkscomchinaconfirm BIG POP MONDAY
NIO,2019-02-09 10:26:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.464,7.499,7.468,NIO httpsseekingalphacomnews3431495 Bad news for Tesla keeps coming out
NIO,2019-02-08 15:40:00,7.437,7.694,,-1,0.257,3.45569,3,0,7.42,7.499,7.468,NIO big news coming soon
NIO,2019-02-08 13:40:00,7.437,7.694,,-1,0.257,3.45569,2,0,7.435,7.499,7.468,NIO reversal now Would not short here
NIO,2019-02-08 13:16:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.48,7.499,7.468,NIO SHorts covering now
NIO,2019-02-08 12:14:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.435,7.499,7.468,NIO Margin call coming fast
NIO,2019-02-08 12:09:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.425,7.499,7.468,NIO SHorts will bring this back to 660690
NIO,2019-02-08 11:50:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.439,7.499,7.468,NIO Gapping down to 690 Good time to join the shorts
NIO,2019-02-08 11:50:00,7.437,7.694,,-1,0.257,3.45569,1,1,7.439,7.499,7.468,NIO shorts won today
NIO,2019-02-08 11:34:00,7.437,7.694,,-1,0.257,3.45569,2,3,7.392,7.499,7.468,NIO This might gap down to 690 soon
NIO,2019-02-08 11:34:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.392,7.499,7.468,NIO Big hammer down
NIO,2019-02-08 10:47:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.498,7.499,7.468,NIO Gifford added more recently
NIO,2019-02-08 10:21:00,7.437,7.694,,-1,0.257,3.45569,2,1,7.505,7.499,7.468,NIO Reversal soon
NIO,2019-02-08 10:18:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.515,7.499,7.468,NIO TESLA is screwed seekingalphacomarticle42
NIO,2019-02-08 10:17:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.525,7.499,7.468,NIO httpsseekingalphacomarticle4239396teslaweakmodel3demandeuropechinamaywidenlosses2019 WEAK DEMAND TESLA IN CHINA
NIO,2019-02-08 10:16:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.511,7.499,7.468,NIO journaldairycomautonomous
NIO,2019-02-08 09:51:00,7.437,7.694,,-1,0.257,3.45569,4,1,7.44,7.499,7.468,NIO cnbccom20190208theus No trade deal is good for NIO as it eats Telsa lunch
NIO,2019-02-08 09:49:00,7.437,7.694,,-1,0.257,3.45569,2,0,7.471,7.499,7.468,NIO Next week is 13F results for Q4 Watch out
NIO,2019-02-07 15:47:00,7.437,7.694,,-1,0.257,3.45569,2,0,7.416,7.499,7.468,NIO huge short squeeze if rumor is true
NIO,2019-02-07 15:42:00,7.437,7.694,,-1,0.257,3.45569,2,5,7.418,7.499,7.468,NIO watch out AH news
NIO,2019-02-07 15:42:00,7.437,7.694,,-1,0.257,3.45569,0,0,7.418,7.499,7.468,NIO here comes the push
NIO,2019-02-07 15:35:00,7.437,7.694,,-1,0.257,3.45569,1,0,7.435,7.499,7.468,NIO Watch news AH on new stake from Barons
FEYE,2019-02-07 15:34:00,16.191,16.382,,-1,0.191,1.17967,0,9,16.063,16.137,16.376,FEYE Buyout rumor coming on FB taking out
NIO,2019-02-07 14:46:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.971,8.165,7.967,NIO youtubecomwatchvPDO82BB Nice review
NIO,2019-02-07 14:07:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.98,8.165,7.967,NIO shorts have been covering since this rumor
NIO,2019-02-07 14:06:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.989,8.165,7.967,NIO cnbccom20181009chinese Dont forget this Barons rumor for 5 is likely true
NIO,2019-02-07 14:05:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.979,8.165,7.967,NIO Train is leaving the station
NIO,2019-02-07 14:03:00,7.999,8.327,,-1,0.328,4.10051,1,0,7.965,8.165,7.967,NIO qzcom1341155ninecountri
NIO,2019-02-07 13:59:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.969,8.165,7.967,NIO 13F filing coming out soon 45 days after 1231
NIO,2019-02-07 13:58:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.958,8.165,7.967,NIO volume spiked on Barons rumor in NIO for 5
NIO,2019-02-07 13:55:00,7.999,8.327,,-1,0.328,4.10051,0,5,7.91,8.165,7.967,NIO news AH re Barrons 5 stake is likely
NIO,2019-02-07 13:50:00,7.999,8.327,,-1,0.328,4.10051,0,0,7.982,8.165,7.967,NIO last chance under 8
NIO,2019-02-07 13:49:00,7.999,8.327,,-1,0.328,4.10051,4,1,7.984,8.165,7.967,NIO likely close HOD
NIO,2019-02-07 13:47:00,7.999,8.327,,-1,0.328,4.10051,3,0,7.986,8.165,7.967,NIO huge
NIO,2019-02-07 13:17:00,7.999,8.327,,-1,0.328,4.10051,0,0,8.007,8.165,7.967,NIO Last chance to buy NIO
NIO,2019-02-07 12:34:00,7.999,8.327,,-1,0.328,4.10051,6,3,7.897,8.165,7.967,NIO Reversal coming this afternoon
ARRY,2019-02-07 12:18:00,21.555,21.705,,-1,0.15,0.69589,0,0,21.595,22.242,22.383,ARRY httpsseekingalphacomarticle4239030
FEYE,2019-02-07 12:11:00,16.191,16.382,,-1,0.191,1.17967,0,0,16.04,16.137,16.376,FEYE foolcominvesting201810 Dont forget
FEYE,2019-02-07 12:11:00,16.191,16.382,,-1,0.191,1.17967,0,0,16.04,16.137,16.376,FEYE Facebook will buy FEYE is too cheap
