CERC,2019-02-15 15:57:00,5.11,5.142,True,1,0.032,0.62622,1,0,5.196,5.142,4.94,CERC I love it when people try to day trade this stock
CERC,2019-02-15 09:59:00,5.11,5.142,True,1,0.032,0.62622,3,0,5.189,5.142,4.94,CERC Time to take out the trash
JNJ,2019-02-14 12:18:00,134.331,134.321,True,0,-0.01,-0.00744,0,0,134.215,133.95,133.653,JNJ Normally not a big fan of JNJ but I couldnt resist the lure of SpecialK The robots are also a plus
SPY,2019-02-14 11:09:00,274.399,273.745,,-1,-0.654,-0.23834,0,0,273.918,273.585,274.261,SPY IDK why they would be fake gov s Redbook for Dec was terribleAnalysts Are Questioning the Latest Retail Sales Figures httpswwwbloombergcomnewsarticles20190214delayeddataconfirmsituschristmasspendingdisappointed
SPY,2019-02-14 09:53:00,274.399,273.745,False,1,-0.654,-0.23834,0,0,273.311,273.585,274.261,SPY Will someone please teach Kudlow another word glitch He just sounds so stupid
SPY,2019-02-08 10:11:00,274.399,273.745,False,1,-0.654,-0.23834,0,0,274.055,273.585,274.261,SPY Putcall spike wow If VIX stops dragging ass we can sink this thing
FPAY,2019-02-07 11:44:00,0.7706,0.81,,-1,0.0394,5.1129,3,0,0.7887,0.8013,0.7991,FPAY The economy is slowing jobs and wealth will contract and for some reason people are selling a stock that will capitalize on that
SPY,2019-02-07 11:34:00,270.109,270.973,False,0,0.864,0.31987,2,0,268.661,270.653,271.425,SPY
SPY,2019-02-07 11:05:00,270.109,270.973,False,0,0.864,0.31987,1,0,269.946,270.653,271.425,SPY Id like to welcome everyone back to reality It sucks here Enjoy
SPY,2019-01-31 09:55:00,270.142,267.651,,-1,-2.491,-0.92211,0,0,267.986,268.023,269.104,SPY Who are the HFT algos going to front run with RH offline
SPY,2019-01-30 11:55:00,270.142,267.651,False,1,-2.491,-0.92211,1,5,270.212,268.023,269.104,SPY Anybody else feeling a serious buy the rumor sell the news vibe from this
FPAY,2019-01-30 11:34:00,0.8034,0.7992,,-1,-0.0042,-0.52278,8,0,0.8012,0.789,0.7849,FPAY Correct me if Im wrong but that should bring the HowardPITANRNS total to 5062379 shares
