UEC,2019-04-26 10:30:00,1.385,1.39,,-1,0.005,0.36101,0,3,1.39,1.38,1.397,UEC section 232 getting buried by Big Mac wrappers Fat fuck trump hates miners What a con man
UEC,2019-04-16 15:35:00,1.365,1.361,,-1,-0.004,-0.29304,1,9,1.373,1.355,1.34,UEC there is 98 nuclear plants and 4 domestic uranium companies Its hard to see the energy cos claims when USA uranium is about gone
UEC,2019-04-12 13:30:00,1.392,1.429,,-1,0.037,2.65805,0,2,1.405,1.403,1.397,UEC starting Monday trump can approve section 232 to go with his steel and aluminum s232 approvals from 2018
UEC,2019-04-10 13:18:00,1.557,1.55,,-1,-0.007,-0.44958,0,4,1.565,1.558,1.55,UEC insidetradecomdailynewsYup
UEC,2019-04-09 14:44:00,1.52,1.52,,-1,0.0,0.0,1,4,1.534,1.52,1.549,UEC bisdocgovindexphpother419 uranium s232 From commerce dept web site
WWR,2019-04-08 14:48:00,0.1746,0.181,,-1,0.0064,3.66552,1,3,0.1728,0.1909,0.1941,WWR only 350000 in total liquidity in todays trade Across 2 million shares Meh
UEC,2019-04-08 09:58:00,1.53,1.54,,-1,0.01,0.65359,1,5,1.498,1.525,1.54,UEC section 232 to go to trumps desk on 419 On 420 the nuclear industry might become MAGA Secure made in America for America
UEC,2019-04-03 14:29:00,1.465,1.42,,-1,-0.045,-3.07167,0,3,1.465,1.46,1.459,UEC as if trump wont jump at the chance to bring a big win to miners right before the primaries 232 is going to happen
UEC,2019-04-02 15:53:00,1.53,1.53,True,0,0.0,0.0,0,0,1.53,1.517,1.493,UEC not very stealth accumulationSome big buyers are loading up at every leg up
UEC,2019-04-02 09:45:00,1.53,1.53,True,0,0.0,0.0,1,0,1.51,1.517,1.493,UEC half a million shares in 15 minutes Trades just over a million shares on average
UEC,2019-04-01 15:56:00,1.482,1.515,,-1,0.033,2.22672,0,0,1.488,1.505,1.539,UEC gap to 155 at the open
UEC,2019-04-01 11:24:00,1.482,1.515,True,1,0.033,2.22672,1,1,1.473,1.505,1.539,UEC technical break out sees new resistance at the 175 189 range Breaks thatIts free to set multi year if not decade highs
UEC,2019-03-26 10:30:00,1.419,1.4,,-1,-0.019,-1.33897,2,6,1.409,1.39,1.41,UEC respect this co for giving it their all to ring the warning bell for America One day we all may thank UEC for saving this blessed land
UEC,2019-03-25 09:56:00,1.353,1.379,True,1,0.026,1.92166,2,2,1.325,1.38,1.409,UEC pretty dang obvious now that trump is off the hook he is going to implement anything he wants S232 is a lock American uranium
UEC,2019-03-22 09:57:00,1.32,1.322,,-1,0.002,0.15152,0,9,1.35,1.34,1.36,UEC one would think the spot would want to see American competition Bc they both would go up to the 65usa55world spot price range
WWR,2019-03-21 13:04:00,0.15,0.1489,,-1,-0.0011,-0.73333,0,7,0.1503,0.1496,0.1502,WWR Russia moves 20 hypersonic missiles to testing site signaling another milestone for the weaponcnbccom20190321russia
UEC,2019-03-20 10:53:00,1.426,1.385,,-1,-0.041,-2.87518,0,1,1.41,1.37,1.37,UEC breaking out to 175 Then to test the 2 year high of 189share Then double digits after S232 is agreed to
BLK,2019-03-19 09:35:00,434.56,434.021,,-1,-0.539,-0.12403,0,9,441.007,430.27,431.397,lilPierre how many Big named players just took a 13GOnly the biggest funds in the world Massive is spot on BLK
UEC,2019-03-15 13:39:00,1.4,1.4,,-1,0.0,0.0,0,0,1.388,1.399,1.401,UEC pretty obvious this lil thang wants to test 190 52 week hi Volume spike has merit Anything under 2 long term is a fucking steal
UEC,2019-03-15 10:19:00,1.4,1.4,,-1,0.0,0.0,0,1,1.34,1.399,1.401,UEC volume sucks
UEC,2019-03-13 09:57:00,1.29,1.291,,-1,0.001,0.07752,2,4,1.3,1.307,1.314,UEC I am going to fix the crooked Hillary Clinton Uranium 1 deal BAD DEAL By signing section 232 uranium and bring back US mining jobs
BLK,2019-03-12 12:10:00,427.692,430.27,,-1,2.578,0.60277,0,17,427.815,429.55,431.829,Only way to make a market is assure a market Quota would unleash a huge new uranium market USA spot is a legitimacy worth securing BLK
WWR,2019-03-12 11:28:00,0.1539,0.1589,,-1,0.005,3.24886,3,17,0.1549,0.1538,0.1522,WWR America has 98 nuclear reactors America doesnt even fuel 1 not even 1 entire plant on its own 99 reliant on imports Scary time
UEC,2019-03-12 09:48:00,1.275,1.3,,-1,0.025,1.96078,1,0,1.294,1.298,1.298,UEC the sense is UEC is best positioned to benefit from S232 This company seems to be ready for any changes and quotas measured
