YUMA,2019-04-25 10:32:00,0.5232,0.3798,True,0,-0.1434,-27.40826,0,0,0.4023,0.4324,0.3953,YUMA
MBRX,2019-04-24 11:33:00,1.731,1.527,True,0,-0.204,-11.7851,0,0,1.888,1.585,1.53,MBRX
YUMA,2019-04-23 14:02:00,0.357,0.3329,True,0,-0.0241,-6.7507,1,0,0.3316,0.3155,0.3083,YUMA
IMUX,2019-04-23 09:55:00,17.511,16.659,True,0,-0.852,-4.86551,2,0,17.159,16.73,16.335,IMUX
MBRX,2019-04-22 15:28:00,2.961,1.494,True,0,-1.467,-49.54407,1,0,3.084,1.505,1.557,MBRX
OMED,2019-04-17 15:37:00,1.085,1.009,True,0,-0.076,-7.00461,0,0,1.143,0.9602,0.9355,OMED
PRPO,2019-04-15 15:53:00,0.3917,0.4667,True,1,0.075,19.14731,0,0,0.394,0.5185,0.5384,PRPO
BPTH,2019-04-15 10:09:00,20.849,19.46,True,0,-1.389,-6.66219,1,0,24.207,19.481,18.78,BPTH
TRNX,2019-04-12 15:31:00,1.005,0.9438,True,0,-0.0612,-6.08955,0,0,0.96,0.8645,0.8332,TRNX
PHUN,2019-04-11 14:19:00,8.78,9.189,True,1,0.409,4.65831,0,0,8.76,10.573,9.56,PHUN
FTFT,2019-04-11 12:29:00,2.09,1.9,True,0,-0.19,-9.09091,0,0,2.25,1.958,1.808,FTFT
MARA,2019-04-10 14:47:00,3.93,3.26,True,0,-0.67,-17.04835,0,0,3.517,3.154,3.286,MARA
ABIO,2019-04-10 13:03:00,5.96,5.943,True,0,-0.017,-0.28523,1,0,6.144,5.89,5.916,ABIO
MTP,2019-04-09 11:18:00,2.654,2.565,True,0,-0.089,-3.35343,1,0,2.853,2.499,2.566,MTP
VTL,2019-04-05 13:29:00,0.5065,0.55,True,1,0.0435,8.58835,0,0,0.6529,0.7965,0.7687,VTL
GBR,2019-03-29 10:11:00,2.222,2.054,True,0,-0.168,-7.56076,0,0,3.176,1.99,2.034,GBR
CIFS,2019-03-28 15:51:00,4.08,3.685,True,0,-0.395,-9.68137,0,0,4.15,3.66,4.022,CIFS
RBZ,2019-03-27 14:33:00,26.933,19.662,True,0,-7.271,-26.99662,1,0,33.814,16.325,18.022,RBZ
IMTE,2019-03-27 10:42:00,12.271,12.6,True,1,0.329,2.68112,0,0,11.543,13.041,11.298,IMTE
DCAR,2019-03-26 12:27:00,6.256,4.917,True,0,-1.339,-21.40345,0,0,5.081,4.472,4.41,DCAR
SEEL,2019-03-22 13:01:00,2.59,2.99,True,1,0.4,15.44402,0,0,3.062,3.099,3.139,SEEL
