YRIV,2019-05-20 14:49:00,0.8692,0.8427,,-1,-0.0265,-3.04878,3,0,0.8778,0.8789,0.897,YRIV getting over 88 is a bish
AMRH,2019-05-20 13:24:00,0.2856,0.2796,,-1,-0.006,-2.10084,4,11,0.285,0.2805,0.28,AMRH bUt WhAt aBoUt GoOgLe PaRtNeRsHiP
PIXY,2019-05-08 14:29:00,0.81,0.81,,-1,0.0,0.0,0,0,0.824,0.8196,0.81,PIXY do something
AMRH,2019-04-25 15:45:00,0.3268,0.3257,,-1,-0.0011,-0.3366,0,10,0.3288,0.3257,0.3231,AMRH so when are they announcing the reverse split
MBRX,2019-04-25 15:37:00,1.47,1.358,,-1,-0.112,-7.61905,1,0,1.459,1.412,1.394,MBRX meh im long
YRIV,2019-04-23 12:55:00,0.8884,1.102,,-1,0.2136,24.04322,1,0,0.8467,1.034,1.122,Hmm where will that flow through YRIV
YRIV,2019-04-22 13:36:00,0.998,1.015,,-1,0.017,1.70341,3,0,1.035,0.9229,0.8548,YRIV is it halted wtf move
YRIV,2019-04-05 13:26:00,1.29,1.125,,-1,-0.165,-12.7907,0,0,1.19,1.176,1.213,YRIV 66 average so
GLG,2019-04-05 13:03:00,2.231,2.22,True,0,-0.011,-0.49305,0,0,2.25,2.127,2.16,GLG burning me Go up damn you
YRIV,2019-04-05 13:01:00,1.29,1.125,True,0,-0.165,-12.7907,5,0,1.32,1.176,1.213,YRIV who is buying this dip
YRIV,2019-03-26 11:24:00,0.62,0.5723,True,0,-0.0477,-7.69355,0,1,0.5181,0.563,0.5694,YRIV has to one of the most MM stocks currently 21m shares bought and it moves nothing Come on
ACB,2019-03-15 12:13:00,9.607,9.799,True,1,0.192,1.99854,6,1,9.345,10.082,10.02,ACB i was wrong I totally anticipated a dump today Congratulations Longs Ill buy options another day
AXGT,2019-03-11 11:15:00,1.69,1.78,,-1,0.09,5.32544,0,0,2.045,1.665,1.78,AXGT shaking weak hands for cheaper shares
AXGT,2019-03-11 11:05:00,1.69,1.78,True,1,0.09,5.32544,1,1,2.106,1.665,1.78,AXGT good news coming at noon If so look for 250
AXGT,2019-03-11 09:42:00,1.69,1.78,True,1,0.09,5.32544,2,0,2.183,1.665,1.78,AXGT my price target is 275
