CIDM,2019-02-14 14:57:00,1.38,1.28,,-1,-0.1,-7.24638,2,0,1.345,1.29,1.3,CIDM Solid quarter and good progress but would still like guidance about upcoming Channelslaunches Gatherer Whats on tap for 2019
CIDM,2019-02-06 11:25:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.33,1.29,1.3,CIDM Dove ConTV DocuRama Wham HallyPop CombatGo Bambu Viewster Any other OTT channels And is Gatherer the only other upcoming
CIDM,2019-02-05 14:52:00,1.38,1.28,,-1,-0.1,-7.24638,0,3,1.35,1.29,1.3,CIDM Really want to see more about their channelpartner pipeline beyond HallyPop and Bambu Whats next Gatherer channel when
CIDM,2019-02-05 14:51:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.35,1.29,1.3,CIDM Its been a good run the last 45 days to gain some attention and build confidence Lets hope that it can be sustained
CIDM,2019-01-29 10:48:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.31,1.29,1.3,CIDM rapidtvnewscom20180427518 announced April last year for Q4 Any update
CIDM,2019-01-29 10:41:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.297,1.29,1.3,CIDM Build on momentum step on the gas and get more channelscontent into the pipeline after HallyPop and Bambu Gatherer channel when
CIDM,2019-01-11 14:31:00,1.38,1.28,,-1,-0.1,-7.24638,1,0,1.36,1.29,1.3,CIDM Is this rise real Cash from projector sales is great But when will we see OTT Channel results Q23 Need quicker channel launch
CIDM,2019-01-09 15:04:00,1.38,1.28,,-1,-0.1,-7.24638,1,4,1.365,1.29,1.3,CIDM why dont they use at least some projector cash for stock buy back If valuation is crazy low then they should take advantage
CIDM,2018-11-15 12:56:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.34,1.29,1.3,CIDM Now 8 Cents pre 101 reverse split McGurk makes 12 Million for this
CIDM,2018-10-17 11:49:00,1.38,1.28,,-1,-0.1,-7.24638,1,7,1.329,1.29,1.3,CIDM at 9 CENTS presplit were AGAIN below the required 1 value for exchange listing
CIDM,2018-10-15 14:38:00,1.38,1.28,,-1,-0.1,-7.24638,2,1,1.36,1.29,1.3,CIDM at 95 10 CENTs per share pre 101 Reverse the same questions remain What Channels Whose watching Where is sub and ad revenue
CIDM,2018-10-08 15:28:00,1.38,1.28,,-1,-0.1,-7.24638,1,0,1.34,1.29,1.3,CIDM If youre not launching channels and getting subscribers Exactly what ARE you doing besides burning up payroll
CIDM,2018-10-08 15:26:00,1.38,1.28,,-1,-0.1,-7.24638,1,6,1.369,1.29,1.3,CIDM 3 yrs ago the 101 Reverse spilt took the share price from 020 to 2 Weve now lost almost half of that value 95 over 5 yrs
CIDM,2018-10-04 15:28:00,1.38,1.28,,-1,-0.1,-7.24638,1,1,1.34,1.29,1.3,CIDM 116 cents pre split WHERE are these channels and revenue Timeframes subscriber data Wham Combat GO Gatherer Network HallyPop
CIDM,2018-09-27 14:47:00,1.38,1.28,,-1,-0.1,-7.24638,3,0,1.35,1.29,1.3,CIDM Even if they somehow got back to 2 that would only be where we started 3 years ago at the 101 RS to avoid delisting 95 5 yrs
CIDM,2018-09-27 14:41:00,1.38,1.28,,-1,-0.1,-7.24638,3,0,1.36,1.29,1.3,CIDM Wow when they make announcements about new content it drives the price down And incredible amount of doubt and mistrust Mgt sucks
CIDM,2018-09-20 10:55:00,1.38,1.28,,-1,-0.1,-7.24638,0,1,1.327,1.29,1.3,CIDM Same old story here Been going on for 5 years All promises BS but never any results to increase value Burning time and bucks
CIDM,2018-09-20 10:52:00,1.38,1.28,,-1,-0.1,-7.24638,0,1,1.29,1.29,1.3,CIDM WHERE are the amazing channels to deliver content and get subscribers and ad revenue WHAM HALLYPOP
CIDM,2018-09-20 10:47:00,1.38,1.28,,-1,-0.1,-7.24638,0,0,1.31,1.29,1.3,CIDM As always no increase without a corresponding plunge This garbage is 12 CENTS presplit At 2 wed only get to RS level of 20 Cts
CIDM,2018-09-10 15:00:00,1.38,1.28,,-1,-0.1,-7.24638,2,0,1.38,1.29,1.3,CIDM Heading to reverse split AGAIN to avoid delisting AGAIN Guess theyre just aiming to drain every last dollar before going bankrupt
CIDM,2018-08-14 11:52:00,1.38,1.28,,-1,-0.1,-7.24638,2,1,1.33,1.29,1.3,CIDM 145 cents presplit with 127 total shares traded at Noon McGurk makes almost 1 Million for this Gaiam debacle 92 cliff dive
CIDM,2018-07-23 14:30:00,1.38,1.28,,-1,-0.1,-7.24638,1,2,1.36,1.29,1.3,CIDM Smells rotten and everyone else wisely stays away These idiotsscammers are my biggest investment regret
