TEUM,2019-02-13 11:05:00,3.645,3.727,,-1,0.082,2.24966,1,3,3.62,3.515,3.65,TEUM The brick wall is not going to tumble any time soon unless there is some very good news
TEUM,2019-02-06 11:43:00,3.645,3.727,,-1,0.082,2.24966,4,2,3.585,3.515,3.65,TEUM Been here before a large 3 brick wall We couldnt break it last time some day we will
IPAS,2018-12-27 11:03:00,1.622,1.59,,-1,-0.032,-1.97287,1,19,1.62,1.626,1.61,IPAS Question If I dont sell my shares will they automatically convert in TEUM as the 117 conversion If so then why tender
