PRTO,2019-03-26 15:55:00,3.5,3.788,,-1,0.288,8.22857,2,1,3.395,3.5,3.5,PRTO did we have a leak
PRTO,2019-03-26 15:52:00,3.5,3.788,,-1,0.288,8.22857,4,0,3.393,3.5,3.5,PRTO some end of day volume
NVCN,2019-03-26 11:57:00,0.4125,0.4105,,-1,-0.002,-0.48485,0,2,0.4041,0.4042,0.4071,NVCN kinda feels like the 40s wont hold for much longer
PRTO,2019-03-25 14:00:00,3.4,3.226,,-1,-0.174,-5.11765,2,0,3.472,3.18,3.22,PRTO gonna be a crazy week
NVCN,2019-03-22 12:21:00,0.4108,0.4583,,-1,0.0475,11.5628,2,22,0.4201,0.4399,0.4324,NVCN 7 wks till ER Approx 5mo till out of money Just over 3mo to be in compliance and need by then RS looks likely in fallish
NVCN,2019-03-22 10:02:00,0.4108,0.4583,,-1,0.0475,11.5628,2,6,0.4395,0.4399,0.4324,NVCN FYI if the note holders ever convert to shares using alternative price they will drive this as low as possible before flipping long
NVCN,2019-03-22 09:56:00,0.4108,0.4583,,-1,0.0475,11.5628,1,16,0.4385,0.4399,0.4324,NVCN so nobody here probably remembers but this had decent support 3 years ago at 3940 Of course that was b4 rs
NVCN,2019-03-22 09:53:00,0.4108,0.4583,,-1,0.0475,11.5628,5,2,0.4228,0.4399,0.4324,NVCN and there it is Follow Lady Luck for more sweet plays
NVCN,2019-03-21 10:13:00,0.4108,0.4583,,-1,0.0475,11.5628,2,22,0.4294,0.4399,0.4324,NVCN LadyL will attack me for my thoughts final pump to dump the rest of the 045 offering before ER is released and we end back at 40
NVCN,2019-03-21 09:37:00,0.4108,0.4583,,-1,0.0475,11.5628,0,0,0.4523,0.4399,0.4324,NVCN so this is why they put off ER
NVCN,2019-03-19 11:02:00,0.4108,0.4583,,-1,0.0475,11.5628,3,7,0.4224,0.4399,0.4324,NVCN whos excited for earnings this week
IMGN,2019-03-19 10:34:00,2.525,2.513,,-1,-0.012,-0.47525,0,0,2.35,2.393,2.366,IMGN book value on this is only 7 cents
PRTO,2019-03-18 15:43:00,3.654,3.629,,-1,-0.025,-0.68418,2,1,3.66,3.635,3.696,PRTO todays additions
PRTO,2019-03-18 12:27:00,3.654,3.629,,-1,-0.025,-0.68418,0,1,3.736,3.635,3.696,PRTO squeeze is set Give her a kick
PRTO,2019-03-18 09:50:00,3.654,3.629,,-1,-0.025,-0.68418,1,1,3.7,3.635,3.696,PRTO there are now 17 open positions 11 added in last 5 days
PRTO,2019-03-18 09:39:00,3.654,3.629,,-1,-0.025,-0.68418,1,0,3.66,3.635,3.696,PRTO may see a small squeeze here on ThursdayFridays short sales
PRTO,2019-03-15 15:06:00,3.654,3.629,,-1,-0.025,-0.68418,1,4,3.699,3.635,3.696,PRTO the company was in on this shake out Just sayin
