DCIX,2019-04-05 13:03:00,1.165,1.166,True,1,0.001,0.08584,2,0,1.19,1.175,1.162,DCIX come on baby dont be afraid to jump over 120 We will be nice
CTRM,2019-04-03 11:36:00,5.474,5.112,True,0,-0.362,-6.61308,1,0,5.871,5.1,5.16,CTRM afternoon increase coming soon
CTRM,2019-04-02 15:01:00,5.896,5.473,True,0,-0.423,-7.17436,0,0,5.921,5.764,5.752,CTRM come on 7 by EOB
DCIX,2019-03-29 15:06:00,1.189,1.16,True,0,-0.029,-2.43902,0,2,1.202,1.14,1.16,DCIX how big is this wall at 123
DCIX,2019-03-29 14:48:00,1.189,1.16,True,0,-0.029,-2.43902,0,2,1.196,1.14,1.16,DCIX prediction close at 130 Any thoughts
DCIX,2019-03-29 13:10:00,1.189,1.16,True,0,-0.029,-2.43902,0,0,1.2,1.14,1.16,DCIX time to fly
DCIX,2019-03-29 09:44:00,1.189,1.16,True,0,-0.029,-2.43902,1,0,1.13,1.14,1.16,DCIX need to break the wall at 120
SEEL,2019-03-29 09:33:00,3.355,3.26,True,0,-0.095,-2.83159,2,5,3.51,3.179,3.156,SEEL my childrens college education depends on this
SLNO,2019-03-28 13:00:00,2.101,2.096,True,0,-0.005,-0.23798,4,0,2.09,2.077,2.05,SLNO get your hammers and axe fellas Its time we break down this wall enough is enough
OGEN,2019-03-28 12:50:00,0.587,0.6033,True,1,0.0163,2.77683,4,0,0.6063,0.5803,0.5823,OGEN come on 075
TOPS,2019-03-27 13:17:00,0.8685,0.8229,True,0,-0.0456,-5.25043,1,3,0.8597,0.8135,0.8082,TOPS when is ER
SLNO,2019-03-27 11:34:00,2.049,2.051,True,1,0.002,0.09761,0,1,2.067,2.05,2.1,SLNO thinking of dumping it but Im holding on to faith
DCIX,2019-03-25 14:23:00,1.29,1.308,True,1,0.018,1.39535,0,0,1.258,1.25,1.237,DCIX Im itching waiting for the spike
DCIX,2019-03-25 10:05:00,1.29,1.308,True,1,0.018,1.39535,1,0,1.213,1.25,1.237,DCIX
SLNO,2019-03-22 14:13:00,2.412,2.38,True,0,-0.032,-1.3267,1,1,2.41,2.308,2.302,SLNO JoeAlerts any wisdom you can bless us with will be truly appreciated
SLNO,2019-03-21 10:47:00,2.37,2.169,True,0,-0.201,-8.48101,0,0,2.485,2.33,2.335,SLNO let if flyyyyy
SLNO,2019-03-21 09:42:00,2.37,2.169,True,0,-0.201,-8.48101,2,0,2.376,2.33,2.335,SLNO stop selling Your selling for pennies as to what is to come
SLNO,2019-03-20 14:52:00,2.092,2.173,True,1,0.081,3.87189,3,0,2.081,2.308,2.29,SLNO holding tight Bought at 231
SLNO,2019-03-19 15:56:00,2.181,2.12,,-1,-0.061,-2.79688,0,0,2.055,2.113,2.093,SLNO horrible
JAGX,2019-03-18 14:14:00,0.4767,0.4307,True,0,-0.046,-9.64967,0,0,0.4151,0.367,0.3236,JAGX Im so mad I sold way too early
AVGR,2019-03-18 13:03:00,1.033,1.01,True,0,-0.023,-2.22652,1,0,1.081,1.03,1.008,AVGR let it rip
