VFF,2019-04-03 14:03:00,15.824,15.411,,-1,-0.413,-2.60996,0,1,16.428,15.268,15.772,instagramcomfitraderspBFITFAM all over VFFEarly morning entryNet house told the story beacon all buys 5m bearish d
BPTH,2019-03-07 13:15:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,34.626,29.183,30.75,BPTH the move of the year for 2019 right nowWe dont only play potstocks We play charts using technical analysis and dance around a l
