UGAZ,2019-02-17 15:19:00,30.397,29.422,False,1,-0.975,-3.20755,1,2,30.314,30.599,30.429,UGAZ Bulls holding long over the long weekend
JVA,2019-02-13 15:15:00,7.6,7.2,True,0,-0.4,-5.26316,1,1,7.45,7.321,7.27,JVA Lets Get It
JVA,2019-02-13 13:07:00,7.6,7.2,True,0,-0.4,-5.26316,0,0,7.57,7.321,7.27,JVA oh snap
UGAZ,2019-02-13 11:20:00,28.65,28.386,,-1,-0.264,-0.92147,0,2,28.151,28.465,28.33,UGAZ Huge PermaBull losses today
JVA,2019-02-12 14:14:00,7.125,6.96,,-1,-0.165,-2.31579,1,0,7.464,6.987,6.887,JVA Get It
JVA,2019-02-11 14:58:00,7.125,6.96,True,0,-0.165,-2.31579,1,0,7.24,6.987,6.887,JVA here comes power hour God that felt lame typing it
UGAZ,2019-02-11 14:38:00,29.98,31.461,False,0,1.481,4.93996,0,0,30.037,30.472,30.89,UGAZ going in for the soft finish Not exactly what I call bringing the D
UGAZ,2019-02-10 12:42:00,29.98,31.461,False,0,1.481,4.93996,2,4,30.599,30.472,30.89,UGAZ My weather eagle Mordecai says bulls are trapped in a hallucinogenic dream and are following a fake shaman 18 drop Monday
UGAZ,2019-02-10 10:20:00,29.98,31.461,False,0,1.481,4.93996,3,1,30.776,30.472,30.89,The UGAZ Judas Goat saw its shadow this morning historically indicating an 18 reduction in NAV on Monday morning
JVA,2019-02-04 15:03:00,7.26,6.281,True,0,-0.979,-13.48485,2,0,7.34,6.398,6.47,JVA I like coffee CBD and
UGAZ,2019-02-04 14:27:00,30.807,31.235,False,0,0.428,1.38929,3,0,31.028,30.735,31.411,UGAZ Bulls and Monday gap up dreamers
JVA,2019-02-04 14:13:00,7.26,6.281,,-1,-0.979,-13.48485,0,0,6.95,6.398,6.47,JVA This pigs runnin
