ZTS,2019-02-15 13:14:00,95.434,93.919,,-1,-1.515,-1.58748,0,2,94.726,93.75,93.728,JBoorman ZTS seems to be near breakout Does it look like one of your breakout picks
KO,2019-02-14 13:33:00,45.548,46.736,,-1,1.188,2.60824,3,2,46.049,46.468,46.258,KO we are having bullish high growth tech Ppl are selling this to buy them Contrarian thinker may start to build a position slowly here
STAA,2019-02-14 12:32:00,35.21,36.6,,-1,1.39,3.94774,0,1,34.844,36.945,36.131,STAA wow another big down day I thought they have good product
APPN,2019-02-07 13:05:00,34.225,31.698,,-1,-2.527,-7.38349,1,2,32.935,31.896,32.142,APPN what happened
XLNX,2019-02-01 13:25:00,111.941,111.506,,-1,-0.435,-0.3886,0,17,111.033,111.924,112.262,XLNX added small position today Possibly too late to the party Will add more if this one goes gown to 20sma
ZTS,2019-01-24 12:55:00,83.689,83.69,,-1,0.001,0.00119,0,0,83.255,83.225,83.699,ZTS spent 4000 bucks to save my cat last year Pet stocks have high pe for a reason Starting to watch this one May enter soon
SPY,2019-01-22 15:30:00,262.492,264.818,,-1,2.326,0.88612,1,0,261.959,264.318,264.045,SPY raised some cash and bought some gold today Ready for the next downturn
ZUO,2019-01-22 12:50:00,21.338,20.986,,-1,-0.352,-1.64964,4,0,21.508,20.843,20.895,ZUO entered
ASHR,2019-01-18 13:56:00,23.521,23.549,,-1,0.028,0.11904,0,0,23.62,23.535,23.56,ASHR on the technical side I found the Chinese stock exchange is getting a lot more volume than avg added some today
ASHR,2019-01-16 12:30:00,23.521,23.549,,-1,0.028,0.11904,1,0,23.63,23.535,23.56,ASHR started a small position for diversity I might be wrong China is doing tax cut and may get better slowly I also like Brazil
MU,2019-01-15 15:57:00,33.963,35.123,,-1,1.16,3.41548,3,2,33.955,34.721,34.423,MU too hard to figure out Stay away for now Lots of people on this board are bullish now which is not good Wait for a good catalyst
GLD,2019-01-11 14:24:00,121.78,121.742,,-1,-0.038,-0.0312,2,1,121.819,121.832,122.04,GLD last time Goldman Sachs claimed gold was bullish in 2018 it fell like a rock in summer Lets see what is going to happen this time
ATVI,2019-01-11 13:51:00,46.565,45.728,,-1,-0.837,-1.79749,2,2,46.297,45.461,46.146,ATVI long time ago my son rode this one from 27 to 47 Now it is still here lmao
ATRC,2019-01-07 13:00:00,30.801,31.227,True,1,0.426,1.38307,0,0,29.761,31.366,31.388,ATRC
AAPL,2019-01-03 12:58:00,142.218,144.26,,-1,2.042,1.43582,3,0,145.126,143.946,143.838,AAPL may not be a buy here but definitely not a sell either Keep calm and enjoy
BABA,2018-11-12 13:39:00,142.628,145.538,,-1,2.91,2.04027,1,1,142.494,142.327,141.917,BABA China sales is growing like weed meanwhile US companies are losing Chinese slowly but surely thanks to the tariff Sad
