LABU,2019-03-18 11:50:00,62.691,62.673,,-1,-0.018,-0.02871,0,0,63.324,64.576,64.745,LABU whom tweeted what
LABU,2019-03-07 11:44:00,62.691,62.673,,-1,-0.018,-0.02871,0,0,63.33,64.576,64.745,LABU Nice rebound as expected
LABU,2019-03-06 10:18:00,62.691,62.673,,-1,-0.018,-0.02871,1,3,64.13,64.576,64.745,LABU Overreaction
LABU,2019-03-05 15:38:00,62.691,62.673,,-1,-0.018,-0.02871,1,0,62.413,64.576,64.745,LABU buy the dip
LABU,2019-02-25 09:43:00,62.691,62.673,True,0,-0.018,-0.02871,1,0,62.632,64.576,64.745,LABU off to the races
LABU,2019-02-05 11:18:00,62.691,62.673,,-1,-0.018,-0.02871,2,2,64.24,64.576,64.745,LABU whats holding this garbage down
LABU,2019-01-25 15:00:00,62.691,62.673,,-1,-0.018,-0.02871,1,0,62.391,64.576,64.745,LABU this bish lagging pretty badly since market reversal About time to make a run
LABU,2019-01-18 11:42:00,62.691,62.673,,-1,-0.018,-0.02871,3,0,63.383,64.576,64.745,LABU killing it with soxl and tecl Looking to jump in here as soon as some clears
LABU,2019-01-18 10:27:00,62.691,62.673,,-1,-0.018,-0.02871,2,0,64.4,64.576,64.745,LABU this thing is lagging
SOXL,2019-01-08 12:05:00,82.678,86.612,,-1,3.934,4.75822,0,1,80.859,82.864,81.319,SOXL time to sell tecl and shift to soxl
