NXTD,2019-02-13 10:59:00,1.31,1.194,True,0,-0.116,-8.85496,0,0,1.211,1.23,1.22,NXTD
NXTD,2019-02-12 13:10:00,1.31,1.194,True,0,-0.116,-8.85496,4,0,1.3,1.23,1.22,NXTD IM NOT SELLING NOP
ACB,2019-02-12 10:45:00,7.165,6.759,True,0,-0.406,-5.66643,2,0,7.365,7.046,7.335,ACB HE CALLING ME TO SELL WHAT A DUMMMY
ACB,2019-02-12 10:28:00,7.165,6.759,True,0,-0.406,-5.66643,3,0,7.353,7.046,7.335,ACB I told u not to sell IM NOT SELLING
ACB,2019-02-11 15:00:00,7.165,6.759,,-1,-0.406,-5.66643,0,0,7.22,7.046,7.335,ACB 3 HOURS SORRY
ACB,2019-02-11 15:00:00,7.165,6.759,True,0,-0.406,-5.66643,4,0,7.22,7.046,7.335,ACB 2 HOURS MORE TO GO IM NOT SELLING
ACB,2019-02-11 11:10:00,7.165,6.759,True,0,-0.406,-5.66643,5,0,7.325,7.046,7.335,ACB Im sure all the ones that sold now will jump in EOD
NXTD,2019-02-11 11:09:00,1.15,1.18,True,1,0.03,2.6087,2,0,1.16,1.143,1.16,NXTD NICE
ACB,2019-02-11 10:54:00,7.165,7.644,True,1,0.479,6.68528,14,1,7.214,7.304,7.301,ACB NO
ACB,2019-02-08 14:59:00,7.165,7.644,,-1,0.479,6.68528,1,0,7.064,7.304,7.301,ACB NOTHING MORE LEFT TO SAY BUT IM WAITING ON MONDAY LETS C
ACB,2019-02-08 14:29:00,7.165,7.644,True,1,0.479,6.68528,3,0,7.08,7.304,7.301,ACB SO FLAT TODAY
ACB,2019-02-08 12:38:00,7.165,7.644,True,1,0.479,6.68528,1,0,7.25,7.304,7.301,ACB MMMMM Y Y DOWN TODAY
ACB,2019-02-07 14:54:00,7.165,7.644,True,1,0.479,6.68528,3,0,7.07,7.304,7.301,ACB
ACB,2019-02-07 14:15:00,7.165,7.644,True,1,0.479,6.68528,1,0,7.11,7.304,7.301,ACB IM NOT SELLING GO AWAY MAN
ACB,2019-02-07 14:13:00,7.165,7.644,True,1,0.479,6.68528,1,0,7.11,7.304,7.301,ACB GO AWAY IM NOT SELLING
NXTD,2019-02-07 14:13:00,1.18,1.2,True,1,0.02,1.69492,2,0,1.21,1.194,1.22,NXTD IM NOT SELLING GO AWAY
ACB,2019-02-07 12:18:00,7.745,7.333,True,0,-0.412,-5.31956,2,0,7.624,7.718,7.83,ACB HE DONT STOP CALLING ME HA HA HA IM NOT SELLING
ACB,2019-02-06 11:57:00,7.745,7.333,True,0,-0.412,-5.31956,5,0,7.601,7.718,7.83,ACB ILL WAIT FOR MY 15 IM NOT IN A RUSH
