LMFA,2019-01-17 12:40:00,2.117,2.675,True,1,0.558,26.35805,1,0,2.213,2.685,2.36,LMFA ALgo buys need to kick in now create panic covering we get an epic squeeze Lets go Longs keep buying Screw Shorts
LMFA,2019-01-17 12:16:00,2.117,2.675,True,1,0.558,26.35805,0,0,2.158,2.685,2.36,LMFA all day fader Fuq I dont want to take this loss but no choice shorts win today Also buying not kicking like previous supernovas
BIOC,2019-01-15 14:17:00,1.671,1.865,,-1,0.194,11.60981,0,1,1.74,2.22,2.253,imgnmadememiions funny I said the same thing an hour ago that this action feels kinda likeBIOC yesterday Lets get that PH rip NHOD
AYTU,2019-01-15 12:42:00,1.081,1.145,,-1,0.064,5.92044,2,0,1.022,0.9984,1.069,AYTU time for the squeeze to come here this low float will run KTOV MBOT are done
AYTU,2019-01-15 11:34:00,1.081,1.145,,-1,0.064,5.92044,1,0,1.069,0.9984,1.069,AYTU super low float bring on the squeeze we should be having a MBOT KTOV type of day here WTH
AYTU,2019-01-15 10:48:00,1.081,1.145,,-1,0.064,5.92044,0,0,1.06,0.9984,1.069,AYTU if no pre lunch perk were screwed intraday on the long side because volume is dry Money is in other low floats Sucks Run to HOD
AYTU,2019-01-15 10:00:00,1.081,1.145,,-1,0.064,5.92044,0,0,0.9984,0.9984,1.069,AYTU we need volume to squeeze shorts runs this damn thing passed HOD Juice
OHGI,2018-12-28 11:22:00,0.0881,0.0751,,-1,-0.013,-14.75596,4,0,0.098,0.0767,0.0773,OHGI Looking at my old notes this stock likes to run in January hopefully news squeeze next week congrats to all getting in under 10
OHGI,2018-12-28 11:17:00,0.0881,0.0751,True,0,-0.013,-14.75596,3,0,0.102,0.0767,0.0773,OHGI 401k on the bid at 09
OHGI,2018-12-27 10:07:00,0.0881,0.0751,,-1,-0.013,-14.75596,1,5,0.075,0.0767,0.0773,OHGI reverse split approved
OHGI,2018-12-27 10:05:00,0.0881,0.0751,,-1,-0.013,-14.75596,3,3,0.0775,0.0767,0.0773,OHGI Whos listening Im Listening
OHGI,2018-12-26 15:46:00,0.0881,0.0751,,-1,-0.013,-14.75596,4,2,0.0899,0.0767,0.0773,OHGI theyre going to approve 125 reverse split tomorrow but wont be immediately effective Hopefully good news to balance out the bad
OHGI,2018-12-19 10:22:00,0.0881,0.0751,,-1,-0.013,-14.75596,3,0,0.0754,0.0767,0.0773,OHGI well I guess I floor was just established with that 729800k buy
OHGI,2018-12-18 09:50:00,0.0881,0.0751,,-1,-0.013,-14.75596,2,0,0.0795,0.0767,0.0773,OHGI Here are your options continue to avg down sell post rs into any spike if there is one Sell now pre rs for a loss short later
OHGI,2018-12-13 09:41:00,0.0881,0.0751,,-1,-0.013,-14.75596,0,0,0.077,0.0767,0.0773,OHGI Im holding a long bag but I will sell short post reverse spit to make back all that I lost screw the scammers
GSK,2018-12-06 14:59:00,37.411,36.956,,-1,-0.455,-1.21622,1,7,37.09,37.06,36.995,lynch140 Sabrina Johnson is her name GSK Execs sit on this board too When Maxim HCW are involved its always a short Todays lesson
DARE,2018-12-06 14:22:00,0.9682,1.299,,-1,0.3308,34.16649,0,0,0.9634,1.105,1.074,DARE Wow they are about to go on a stop loss raid
DARE,2018-12-06 14:17:00,0.9682,1.299,,-1,0.3308,34.16649,0,0,0.9721,1.105,1.074,DARE how the hell does Maxim put out a pt but then not support the bid on the way up WTF Same ole CERU
OHGI,2018-12-06 12:59:00,0.1438,0.1278,,-1,-0.016,-11.12656,0,3,0.1297,0.13,0.1257,OHGI so wheres the bottom for loading the boat averaging down 10 They have to give us news before the 27th meeting
DARE,2018-12-06 12:02:00,0.9682,1.299,True,1,0.3308,34.16649,0,0,1.022,1.105,1.074,DARE screw Clay My investing club any other FURU shorts squeeze those shorties
DARE,2018-12-06 11:56:00,0.9682,1.299,True,1,0.3308,34.16649,3,0,1.033,1.105,1.074,DARE battle isnt over tomorrow is friday shorts will cover into close today VWAP MA reclaim coming holding for reversal to 120s
OHGI,2018-12-04 11:31:00,0.1371,0.1408,,-1,0.0037,2.69876,1,0,0.1372,0.1381,0.1395,OHGI Anyone who votes yes to reverse split should NOT be trading It Does NOT HURT shorts Its worse for longs because dilution follows
OHGI,2018-12-03 13:29:00,0.1371,0.1408,,-1,0.0037,2.69876,1,0,0.1367,0.1381,0.1395,OHGI If were lucky we get some news and a small run into the shareholder meeting
OHGI,2018-12-03 13:07:00,0.1371,0.1408,,-1,0.0037,2.69876,0,6,0.1365,0.1381,0.1395,OHGI when is the shareholder meeting
OHGI,2018-11-30 10:27:00,0.1371,0.1408,,-1,0.0037,2.69876,3,2,0.1388,0.1381,0.1395,OHGI 300k on the ask WTF Dump dump and more dump
OHGI,2018-11-27 15:48:00,0.1371,0.1408,,-1,0.0037,2.69876,0,0,0.1374,0.1381,0.1395,OHGI OMFG wheres the bottom this is insanity
