AMRH,2019-03-27 10:26:00,0.3295,0.315,,-1,-0.0145,-4.40061,0,0,0.3107,0.3067,0.3106,AMRH shakeout before pr
TCCO,2019-03-22 11:52:00,3.1,3.13,True,1,0.03,0.96774,0,0,3.016,3.05,3.089,TCCO zmanx what you think about this set up
