GE,2019-02-11 13:36:00,10.029,9.893,False,1,-0.136,-1.35607,1,0,10.098,10.044,9.973,GE follow the big money
NXPI,2019-02-08 09:50:00,87.499,88.46,False,0,0.961,1.0983,0,0,88.298,87.347,87.328,NXPI
NXPI,2019-02-08 09:48:00,87.499,88.46,,-1,0.961,1.0983,0,0,88.118,87.347,87.328,NXPI bloodbath follow the money
BABA,2019-02-01 10:42:00,168.047,168.06,True,1,0.013,0.00774,1,0,168.409,168.037,168.41,BABA will fly
TSLA,2019-01-30 15:57:00,308.834,300.789,,-1,-8.045,-2.60496,1,0,308.595,301.04,300,TSLA who scared now
TSLA,2019-01-30 11:45:00,308.834,300.789,True,0,-8.045,-2.60496,1,0,299.918,301.04,300,TSLA dont forget they had fire sales on December
FB,2018-11-30 10:51:00,140.55,138.248,,-1,-2.302,-1.63785,1,3,140.015,138.365,139.613,FB pump was on news about the trump not meeting Putin Watch the drop
CBAK,2018-11-15 15:06:00,0.5709,0.63,,-1,0.0591,10.35208,0,0,0.582,0.634,0.5955,CBAK bagholding now lol
MOSY,2018-11-06 13:25:00,0.2705,0.32,,-1,0.0495,18.29945,1,3,0.2736,0.3199,0.3236,MOSY big bids tutes loading Dont listen to bears Get it under 030 They want it cheaper
DCIX,2018-11-05 10:19:00,1.685,1.929,,-1,0.244,14.48071,0,1,1.872,1.907,1.876,DCIX are you high
