SPY,2019-05-13 14:35:00,281.106,281.963,,-1,0.857,0.30487,3,2,281.522,282.557,283.502,SPY OMG OMG Trump just farted hurry quick bubbleheads BTFD new ATHs tomorrow
SPY,2019-05-13 14:32:00,281.106,281.963,,-1,0.857,0.30487,1,0,281.494,282.557,283.502,SPY OMG OMG Trump just spoke hurry bubbleheads BTFD
SPY,2019-05-13 14:27:00,281.106,281.963,,-1,0.857,0.30487,0,0,281.777,282.557,283.502,SPY bubbleheads are so desperate
SPY,2019-05-09 12:54:00,286.738,285.84,,-1,-0.898,-0.31318,0,0,286.499,285.507,284.277,SPY if Trump backs on the Chinese tariffs hes a fckin sellout
SPY,2019-05-09 12:44:00,286.738,285.84,,-1,-0.898,-0.31318,2,0,286.184,285.507,284.277,SPY alternative to trade deal code words for THERE IS NO TRADE DEAL
SPY,2019-05-09 12:42:00,286.738,285.84,,-1,-0.898,-0.31318,1,1,286.795,285.507,284.277,SPY alternative to trade deal unbelievable
SPY,2019-05-09 10:33:00,286.738,285.84,,-1,-0.898,-0.31318,0,1,283.849,285.507,284.277,SPY 1000 point plunge on the Dow today around 3pm
SPY,2019-05-09 10:28:00,286.738,285.84,,-1,-0.898,-0.31318,0,0,283.745,285.507,284.277,SPY bear market rally thats all it was
SPY,2019-04-30 11:46:00,294.209,294.739,,-1,0.53,0.18014,0,0,293.014,294.183,294.206,SPY Apple 220 soon
SPY,2019-04-18 10:59:00,290.008,289.186,,-1,-0.822,-0.28344,5,0,289.303,289.837,289.781,SPY
SPY,2019-04-18 10:54:00,290.008,289.186,,-1,-0.822,-0.28344,3,8,289.115,289.837,289.781,SPY democrats investigate the investigation
SPY,2019-04-18 10:54:00,290.008,289.186,,-1,-0.822,-0.28344,1,0,289.115,289.837,289.781,SPY democrats mah Russia
SPY,2019-04-18 10:53:00,290.008,289.186,,-1,-0.822,-0.28344,1,0,289.101,289.837,289.781,SPY democratsbahahahahhah
SPY,2019-04-05 12:24:00,288.497,288.108,False,1,-0.389,-0.13484,2,2,288.315,287.611,287.954,SPY almost ready gonna be an epic show
AAPL,2019-03-25 14:33:00,188.68,192.071,,-1,3.391,1.79722,0,0,187.899,192.604,191.867,AAPL Apple
SPY,2019-03-25 14:24:00,279.038,281.053,,-1,2.015,0.72212,0,0,277.837,281.799,281.629,SPY 10 year
SPY,2019-03-21 15:47:00,284.592,283.331,,-1,-1.261,-0.44309,0,0,284.735,282.059,282.258,SPY last push before the global recession hits
SPY,2019-03-08 10:17:00,274.569,275.296,,-1,0.727,0.26478,0,0,272.754,276.282,276.746,SPY wtf are bulls happy about Short every rip higher This economy has been a joke since 2007 Print print print and more printing
SPY,2019-03-06 11:49:00,277.37,276.808,,-1,-0.562,-0.20262,0,0,277.704,275.252,274.946,SPY dumb bubbleheads
SPY,2019-03-06 11:48:00,277.37,276.808,,-1,-0.562,-0.20262,1,0,277.831,275.252,274.946,SPY BTFD bubbleheads ATH soon Economy is strong So strong the FED will NOT raise rates ever again Buy buy buy
SPY,2019-03-04 12:58:00,279.522,279.481,,-1,-0.041,-0.01467,1,0,277.348,278.957,278.909,SPY BTFD ATH soon Everything on sale buy buy buy
SPY,2019-03-04 09:49:00,279.522,279.481,,-1,-0.041,-0.01467,0,0,281.537,278.957,278.909,SPY more China China China BS Unbelievable the stupidity
SPY,2019-03-01 12:00:00,280.429,281.754,,-1,1.325,0.47249,0,5,279.103,281.605,281.584,SPY distribution good luck bubbleheads
