CTK,2019-02-06 14:35:00,11.345,11.407,True,1,0.062,0.5465,0,0,11.45,11.382,11.356,30 minute chart shows buy signals CTK
CTK,2019-02-06 14:34:00,11.345,11.407,True,1,0.062,0.5465,0,0,11.45,11.382,11.356,CTK Super Bowl Anyone
GLW,2019-01-31 14:54:00,33.33,33.429,,-1,0.099,0.29703,0,0,33.242,33.125,33.12,GLW impulse rally and momentum bull flag
BTX,2019-01-31 14:52:00,1.39,1.391,,-1,0.001,0.07194,2,0,1.36,1.358,1.35,BTX impulse rally with high momentum bull flag
PAA,2019-01-31 14:51:00,22.731,23,,-1,0.269,1.18341,0,0,22.745,23.193,23.335,PAA huge bull flag forming
WPM,2019-01-31 14:50:00,21.082,20.692,,-1,-0.39,-1.84992,0,0,21.057,20.623,20.812,WPM 2350 100 measured move target
ACB,2019-01-31 14:49:00,7.085,6.986,,-1,-0.099,-1.39732,4,0,7.05,6.923,6.914,ACB bullish again
COMM,2019-01-31 14:48:00,20.907,20.98,,-1,0.073,0.34917,0,0,21.033,20.943,20.941,COMM big reversal happening and gap fill pending
I,2019-01-31 14:47:00,24.269,23.458,,-1,-0.811,-3.34171,0,0,24.137,23.73,23.87,I base building and ready for breakout almost
STM,2019-01-31 14:46:00,15.834,15.82,,-1,-0.014,-0.08842,1,0,15.859,15.815,15.883,STM reversal and base building
MU,2019-01-31 14:45:00,38.209,37.551,,-1,-0.658,-1.72211,1,0,38.16,37.795,37.981,MU if it pops here it should be nice rally
MT,2019-01-31 14:44:00,23.48,22.99,,-1,-0.49,-2.08688,0,0,23.278,22.965,23.281,MT headed higher again after long down trend
MRVL,2019-01-31 14:43:00,18.537,18.313,,-1,-0.224,-1.20839,0,0,18.48,18.349,18.36,MRVL in up trend maybe a pullback first but still bullish here
IQ,2019-01-31 14:42:00,20.118,19.523,,-1,-0.595,-2.95755,5,0,20.109,19.995,20.31,IQ trending higher again
CLF,2019-01-31 14:40:00,10.721,10.731,,-1,0.01,0.09327,0,1,10.7,10.817,10.771,CLF trend reversal and bull flag
ADSK,2019-01-31 14:40:00,147.19,146.141,,-1,-1.049,-0.71268,0,0,147.57,147.084,146.82,ADSK trend reversal and ripping higher after 2 oversold buy sgnals
ROKU,2019-01-31 14:36:00,44.929,43.68,,-1,-1.249,-2.77994,2,0,45.332,45.126,45.958,ROKU trend reversal on 30minute and bull flag breakout
OSTK,2019-01-31 14:34:00,17.36,17.869,,-1,0.509,2.93203,3,4,17.75,18.69,18.295,OSTK trend reversal on 30minute and bull flag pattern
ROKU,2019-01-28 14:40:00,43.855,42.575,True,0,-1.28,-2.91871,0,0,43.533,41.896,42.63,Hot stock about to move based on daily and and weekly technicals ROKU
