NVDA,2019-01-28 10:44:00,137.968,136.349,True,0,-1.619,-1.17346,1,1,140.613,135.722,138.745,NVDA sorry for your pain Im just glad I bought AMD I think you all should look at AMD too Good Luck to us all
AMD,2019-01-28 10:35:00,20.199,20.407,True,1,0.208,1.02975,2,1,20.655,20.3,20.559,AMD AMD is taking market share away from Intel and Nvidia Its no wonder they announce weak earnings You didnt hear AMD use that excuse
AMD,2019-01-28 10:30:00,20.199,20.407,True,1,0.208,1.02975,1,0,20.559,20.3,20.559,AMD Over reaction just like when APPLE said earnings would be slow AMD fell 9 only to recover the next day NVIDEA its the Same thing
INTC,2019-01-25 13:45:00,47.02,46.899,False,1,-0.121,-0.25734,4,0,47.157,46.082,46.693,INTC Im selling my intel and buying AMD
AMD,2019-01-14 09:51:00,20.25,19.826,True,0,-0.424,-2.09383,1,1,20.388,20.225,20.25,AMD I think in this market investors want to believe AMD has all the components to Succeed By getting Acknowledgement and Airtime
AMD,2019-01-11 13:56:00,20.25,19.826,True,0,-0.424,-2.09383,2,0,20.465,20.225,20.25,AMD you guys are just looking at options Have you factored in the shorts
AMD,2019-01-11 13:51:00,20.25,19.826,True,0,-0.424,-2.09383,2,4,20.51,20.225,20.25,AMD Hmm Interesting
AMD,2019-01-11 11:16:00,20.25,19.826,True,0,-0.424,-2.09383,3,0,20.232,20.225,20.25,AMD AMD FIGHTING BOTH SIDES INTEL AND NVIDIA AS LONG AS WE BEAT ONE OF THEM WE WIN CEO IS SO CONFIDENT I BELIEVE IN AMD
AMD,2019-01-11 10:55:00,20.25,19.826,True,0,-0.424,-2.09383,3,0,20.088,20.225,20.25,AMD ANYWAY YOU LOOK AT IT AMD WILL GET A LOT OF COVERAGE AFTER CES IT WILL IM HOLDING MY 30K CLOUD SPACE FROM INTEL
AMD,2019-01-11 09:38:00,20.25,19.826,True,0,-0.424,-2.09383,2,1,20.071,20.225,20.25,AMD investors selling intel and Nvidia buying AMD
AMD,2019-01-09 13:46:00,20.25,19.826,,-1,-0.424,-2.09383,1,1,20.48,20.225,20.25,AMD Google Thats HUGE
AMD,2019-01-09 09:58:00,20.25,19.826,,-1,-0.424,-2.09383,0,0,20.197,20.225,20.25,AMD bought 10k more
AMD,2019-01-07 10:57:00,20.25,19.826,True,0,-0.424,-2.09383,8,9,20.167,20.225,20.25,AMD to think I got 10000 shares at 1709 three days ago Im holding this puppy
