PHUN,2019-02-15 13:22:00,39.91,46.305,True,1,6.395,16.02355,1,1,39.324,39.88,36.324,PHUN Ill buy 5 whole shares at 30
CRON,2019-02-12 15:27:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,19.675,19.686,19.979,CRON love it Bullshit about beach houses and cars Whats next Buffet quotes Ha
CRON,2019-02-12 15:20:00,19.637,18.937,False,1,-0.7,-3.5647,1,0,19.56,19.686,19.979,CRON back to 10
CRON,2019-02-12 15:15:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,19.74,19.686,19.979,CRON its insane
CRON,2019-02-12 15:10:00,19.637,18.937,False,1,-0.7,-3.5647,1,1,19.6,19.686,19.979,CRON gobie will be first one to buy a bullet and rent a gun
CRON,2019-02-12 15:03:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,19.69,19.686,19.979,CRON I hear the screaming Makes me happy
CRON,2019-02-12 15:01:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,19.722,19.686,19.979,CRON last weeks drop was just a Kick This one is going to fucking hurt
CRON,2019-02-12 14:54:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,19.827,19.686,19.979,CRON time to eat some gummies and watch the show
CRON,2019-02-12 14:40:00,19.637,18.937,False,1,-0.7,-3.5647,0,4,19.995,19.686,19.979,CRON maybe by end of week you bulls will have enough money left to buy a bullet and rent a gun
CRON,2019-02-12 13:47:00,19.637,18.937,False,1,-0.7,-3.5647,0,0,20.3,19.686,19.979,CRON damn millennials never learn
ATNM,2019-02-12 13:46:00,0.5501,0.54,True,0,-0.0101,-1.83603,0,2,0.5523,0.5451,0.5514,ATNM price target of 6 What
CRON,2019-02-12 13:20:00,19.637,18.937,False,1,-0.7,-3.5647,1,2,20.18,19.686,19.979,CRON I see a big shoulder on the head and shoulders top This is what I call the diving board
CRON,2019-02-12 13:19:00,19.637,18.937,,-1,-0.7,-3.5647,0,0,20.167,19.686,19.979,CRON is there a pornography company thats trades publicly This shit is awesome
SCYX,2019-02-12 13:11:00,1.32,1.372,True,1,0.052,3.93939,0,0,1.36,1.426,1.386,SCYX well now aint this one somethin Overbought I like it
CRON,2019-02-12 11:04:00,19.637,18.937,False,1,-0.7,-3.5647,1,0,20.284,19.686,19.979,CRON investorplacecom201902d
CRON,2019-02-12 10:11:00,19.637,18.937,False,1,-0.7,-3.5647,1,0,19.85,19.686,19.979,CRON that rubber glove tickles But seriously your all fucked
