ACB,2019-02-15 13:11:00,7,6.89,,-1,-0.11,-1.57143,2,0,7.001,6.974,7.035,ACB Good chart set up for a pop
ACB,2019-02-12 14:06:00,7,6.89,True,0,-0.11,-1.57143,2,0,6.997,6.974,7.035,ACB Got 4 contracts for 760
ACB,2019-02-12 10:26:00,7,6.89,True,0,-0.11,-1.57143,6,0,7.002,6.974,7.035,ACB Whales try to scare us during opening BUT WE AINT DUMB ENOUGH TO SELL IAM I RIGHT
CRON,2019-02-01 13:29:00,20.817,20.317,,-1,-0.5,-2.40188,2,6,21.092,21.012,21.241,CRON When this falls its going to come down hard Good stock but dont want it to go up too fast
EARS,2019-01-23 10:15:00,0.4588,0.5061,,-1,0.0473,10.3095,0,0,0.4693,0.4599,0.463,EARS Restoring lost memory is huge
ACB,2019-01-15 14:53:00,6.981,6.951,True,0,-0.03,-0.42974,2,0,7.41,6.941,7.17,ACB Sold made 500 profit
ACB,2018-12-14 10:16:00,6.981,6.951,,-1,-0.03,-0.42974,1,0,7,6.941,7.17,ACB I like having roasted bear for breakfast
ACB,2018-12-11 15:31:00,6.981,6.951,True,0,-0.03,-0.42974,1,0,6.963,6.941,7.17,ACB ONE Like for a wish and that is for ACB to break 6
ACB,2018-12-10 10:55:00,6.981,6.951,True,0,-0.03,-0.42974,7,0,7.109,6.941,7.17,ACB Other Cannabis stocks partnering Aurora Buys their partners Lmao
ACB,2018-12-07 10:39:00,6.981,6.951,,-1,-0.03,-0.42974,4,3,7.122,6.941,7.17,ACB Farm bill is going be past soon but before it does Cronos gets a big investment They sure do know the bill is going help
ACB,2018-12-06 13:26:00,6.981,6.951,True,0,-0.03,-0.42974,2,0,7.173,6.941,7.17,ACB Trending baby
ACB,2018-12-06 10:18:00,6.981,6.951,,-1,-0.03,-0.42974,2,6,6.99,6.941,7.17,ACB This is def not recession proof
ACB,2018-12-05 15:31:00,6.981,6.951,,-1,-0.03,-0.42974,0,13,6.963,6.941,7.17,ACB Will the farm bill even have any affect on acb Because of the fact that its based in camada
ACB,2018-12-03 15:58:00,6.981,6.951,True,0,-0.03,-0.42974,3,2,6.991,6.941,7.17,ACB people keep saying this stock is a loss I guess they say that about every stock The party hasnt even started
AMD,2018-12-03 13:28:00,23.698,22.656,True,0,-1.042,-4.397,4,0,23.534,22.948,23.348,AMD Those bears that said that they will buy at 12 GL Lmao
ENPH,2018-12-03 12:50:00,5.775,5.586,,-1,-0.189,-3.27273,5,1,5.78,5.705,5.793,ENPH The technical chart is awesome for this stock
GE,2018-11-27 12:40:00,7.452,7.518,,-1,0.066,0.88567,0,0,7.422,7.435,7.603,GE Testing support
AMD,2018-11-26 13:14:00,20.076,20.093,,-1,0.017,0.08468,0,0,19.501,19.507,19.351,AMD need to break resistance
DGAZ,2018-11-21 10:31:00,2.861,2.65,,-1,-0.211,-7.37504,0,3,2.63,2.635,2.633,DGAZ isnt NG overprice so wouldnt report have to be really bad to keep NG at that price point
