SWN,2019-02-14 14:40:00,4.175,4.195,,-1,0.02,0.47904,0,1,4.205,4.245,4.22,SWN cannot believe the number of machine or things trying to influence the price of this stock Either big funds dictate their wish or sell
SWN,2019-02-12 13:50:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.195,4.245,4.22,SWN what happened with the flat line for 30 minutes This is not communist China that close madiet for lunch
SWN,2019-02-11 15:29:00,4.175,4.195,,-1,0.02,0.47904,3,0,4.2,4.245,4.22,SWN three big funds should get together and demand from mgmt they sell take Private or dividend Or at least 2 of these
SWN,2019-02-11 14:09:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.21,4.245,4.22,SWN they will keep it just below 4
SWN,2019-02-11 13:38:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.195,4.245,4.22,SWN vol low Shorts are reloading for a second attack
SWN,2019-02-08 13:10:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.195,4.245,4.22,SWN low volume today
SWN,2019-02-07 14:26:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.208,4.245,4.22,SWN shorts have been waiting like cowards and attack as usual just before results The guidance is the excuse They are assholes
SWN,2019-02-07 11:58:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.21,4.245,4.22,SWN assholes shorts attacking before results
SWN,2019-02-02 10:20:00,4.175,4.195,,-1,0.02,0.47904,2,0,4.24,4.245,4.22,SWN this stock is completely manipulated There should be an investigation of who stand to gain the most This is the culprit
SWN,2019-02-01 10:13:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.24,4.245,4.22,SWN regulates shorts algos and MM is a way to stop the market controlled by assholes Wish they were all in hell
SWN,2019-01-31 14:00:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.204,4.245,4.22,SWN it seems that mgmt is perfectly happy with real investors being fucked by algos and shorts Fire them
SWN,2019-01-31 10:36:00,4.175,4.195,,-1,0.02,0.47904,2,2,4.195,4.245,4.22,SWN 3 millions in 1 hour Shorts increasing their dirty presence as results are in 3 weeks
SWN,2019-01-30 15:21:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.199,4.245,4.22,SWN I think we are going updue to short covering not new buyers
SWN,2019-01-30 15:20:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.198,4.245,4.22,SWN not even 8 million shares
SWN,2019-01-30 13:47:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.203,4.245,4.22,SWN little buys meaning shorts are covering slowly and preparing for a humongous attack When
SWN,2019-01-30 12:29:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.224,4.245,4.22,SWN since Jan 9 we are between 44 and 455 Dont tell me some hughe manip is behind this Plus the asshole of MS analyst
SWN,2019-01-29 13:47:00,4.175,4.195,,-1,0.02,0.47904,0,0,4.203,4.245,4.22,SWN very low volume again Meaning shorts regrouping and they will attack before the results as usual pure casino
SWN,2019-01-28 13:53:00,4.175,4.195,,-1,0.02,0.47904,1,0,4.199,4.245,4.22,SWN extremely low volume today Means shorts are not very active yet are they worried or preparing a major attack before results as usual
