SNES,2019-02-11 09:32:00,0.8722,0.8561,,-1,-0.0161,-1.84591,5,3,0.897,0.87,0.8899,SNES So they just brought the CAO and GC who brought about the largest hotel merger on board Interesting
SNES,2019-01-16 10:47:00,0.8722,0.8561,,-1,-0.0161,-1.84591,6,0,0.88,0.87,0.8899,SNES 32 states have updated to reflect nonRUP worth noting that the new additions reflect changes on 1016 many states may update infreq
SNES,2019-01-09 14:33:00,0.8722,0.8561,,-1,-0.0161,-1.84591,0,5,0.88,0.87,0.8899,Yys414 jluss2000 to make math easy assuming 60 of 97 goes to SSNES thats just under 300k in sales to one city
SNES,2019-01-08 14:16:00,0.8722,0.8561,,-1,-0.0161,-1.84591,11,0,0.8711,0.87,0.8899,SNES slowly but surely revenue is growing almost doubling from quarter 3 solely based on one sale
SNES,2019-01-08 13:15:00,0.8722,0.8561,,-1,-0.0161,-1.84591,5,0,0.88,0.87,0.8899,SNES As of last update product has had RUP label removed in 30 states and counting Use Kelly Products and NPIRS to verify
SNES,2018-12-11 13:33:00,0.8722,0.8561,,-1,-0.0161,-1.84591,3,6,0.8731,0.87,0.8899,SNES Checked the websites for 46 states approved new label in 23 including NY TX MI IL and MA Many states havent updated sites yet
SNES,2018-11-14 11:07:00,0.8722,0.8561,,-1,-0.0161,-1.84591,2,1,0.89,0.87,0.8899,SNES The proposed Local funds budget includes an increase of 906603 and 40 FTEs in onetime funds
SNES,2018-11-14 10:20:00,0.8722,0.8561,,-1,-0.0161,-1.84591,0,0,0.89,0.87,0.8899,SNES anyone find where Contrapest is listed on DCs budget They talked about it in the call but I cant find the solid number
SNES,2018-11-05 12:30:00,0.8722,0.8561,,-1,-0.0161,-1.84591,3,0,0.8723,0.87,0.8899,SNES foxnewscomhealthratlung
SOGO,2018-11-05 10:09:00,6.344,6.05,,-1,-0.294,-4.6343,0,0,5.83,5.793,5.92,SOGO Will be intereted to see how this performs when currency manipulation brings the RMB back to February levels
FIT,2018-11-01 09:52:00,5.943,5.541,,-1,-0.402,-6.76426,0,0,5.906,5.959,5.981,FIT And now trending on stock twits
