TRXC,2019-02-15 12:20:00,2.763,2.745,True,0,-0.018,-0.65147,7,1,2.77,2.76,2.716,TRXC Mr Gorbachev tear down this wall
TRXC,2019-02-13 15:43:00,2.763,2.745,,-1,-0.018,-0.65147,3,1,2.73,2.76,2.716,TRXC weve popped EOD lately Sluvnyc2 so I wouldnt be surprised
TRXC,2019-02-13 15:22:00,2.763,2.745,,-1,-0.018,-0.65147,3,5,2.727,2.76,2.716,TRXC anybody know anything about what happened to dividend reaper
TRXC,2019-02-12 15:04:00,2.763,2.745,True,0,-0.018,-0.65147,3,0,2.725,2.76,2.716,TRXC
TRXC,2019-02-08 10:43:00,2.763,2.745,True,0,-0.018,-0.65147,3,0,2.74,2.76,2.716,TRXC
TRXC,2019-02-08 09:48:00,2.763,2.745,,-1,-0.018,-0.65147,4,0,2.75,2.76,2.716,TRXC theres nothing worse than somebody trying to be funny Tennisfan1972 I hate to do this but I gotta block you for being so lame
TRXC,2019-02-07 11:42:00,2.763,2.745,True,0,-0.018,-0.65147,2,0,2.765,2.76,2.716,TRXC were fine Sluvnyc2 Just hold the line and remember that somebody knows something
TRXC,2019-02-05 10:18:00,2.763,2.745,True,0,-0.018,-0.65147,0,1,2.729,2.76,2.716,TRXC lol
TRXC,2019-02-05 10:18:00,2.763,2.745,True,0,-0.018,-0.65147,0,1,2.729,2.76,2.716,TRXC someone is salty
TRXC,2019-02-05 10:17:00,2.763,2.745,True,0,-0.018,-0.65147,0,0,2.72,2.76,2.716,TRXC
TRXC,2019-02-04 12:49:00,2.763,2.745,,-1,-0.018,-0.65147,2,0,2.768,2.76,2.716,TRXC thats exactly what somebody who knows something would say
TRXC,2019-02-04 12:45:00,2.763,2.745,True,0,-0.018,-0.65147,1,0,2.766,2.76,2.716,TRXC somebody knows something imo
TRXC,2019-01-30 15:51:00,2.763,2.745,True,0,-0.018,-0.65147,2,0,2.755,2.76,2.716,TRXC somebody obviously knows something
TRXC,2019-01-29 13:24:00,2.763,2.745,True,0,-0.018,-0.65147,3,0,2.76,2.76,2.716,TRXC green eod somebody knows something
TRXC,2019-01-24 14:55:00,2.763,2.745,True,0,-0.018,-0.65147,6,0,2.725,2.76,2.716,TRXC somebody knows something
TRXC,2019-01-23 12:04:00,2.763,2.745,,-1,-0.018,-0.65147,0,1,2.765,2.76,2.716,TRXC when should we expect guidance
TRXC,2019-01-23 10:25:00,2.763,2.745,,-1,-0.018,-0.65147,2,1,2.717,2.76,2.716,TRXC we need to get ldrunner laid ffs
MBOT,2019-01-18 14:23:00,8.738,9.41,,-1,0.672,7.69055,1,10,8.74,8.933,8.828,MBOT glad I got out at 21
TRXC,2019-01-17 13:10:00,2.835,2.69,True,0,-0.145,-5.11464,10,0,2.88,2.789,2.78,TRXC nutsack forming Somebody knows something
MBOT,2019-01-15 15:11:00,9.072,10.569,False,0,1.497,16.50132,0,2,9.01,16.603,17.165,MBOT shorted this at 20
MBOT,2019-01-15 13:59:00,9.072,10.569,,-1,1.497,16.50132,2,0,13.8,16.603,17.165,MBOT somebody knows something
TRXC,2019-01-08 13:19:00,2.819,2.924,True,1,0.105,3.72473,4,0,2.862,2.722,2.733,TRXC
TRXC,2019-01-07 11:55:00,2.819,2.924,True,1,0.105,3.72473,5,1,2.74,2.722,2.733,TRXC somebody knows something here IMHO
TRXC,2019-01-07 09:39:00,2.819,2.924,True,1,0.105,3.72473,1,1,2.798,2.722,2.733,TRXC
TRXC,2019-01-05 13:25:00,2.819,2.924,True,1,0.105,3.72473,6,4,2.89,2.722,2.733,TRXC somebody knows something
TRXC,2019-01-04 13:10:00,2.819,2.924,True,1,0.105,3.72473,5,2,2.865,2.722,2.733,TRXC somebody knows something
TRXC,2019-01-02 11:53:00,2.819,2.924,,-1,0.105,3.72473,5,0,2.733,2.722,2.733,TRXC Chuck Robinson is such a try hard
TRXC,2019-01-02 10:11:00,2.819,2.924,True,1,0.105,3.72473,2,0,2.755,2.722,2.733,TRXC
TRXC,2018-12-31 11:36:00,2.267,2.3,,-1,0.033,1.45567,9,11,2.29,2.34,2.29,TRXC I like how that one guy commonly writes lololololol like a preteen girl texting her bestie
TRXC,2018-12-31 09:55:00,2.267,2.3,True,1,0.033,1.45567,6,3,2.293,2.34,2.29,TRXC somebody knows something
TRXC,2018-12-28 11:43:00,2.267,2.3,True,1,0.033,1.45567,5,4,2.271,2.34,2.29,TRXC Beautiful nut sack formed Very bullish
TRXC,2018-12-26 13:00:00,2.267,2.3,True,1,0.033,1.45567,3,5,2.248,2.34,2.29,TRXC somebody knows something
TRXC,2018-12-21 10:52:00,2.267,2.3,True,1,0.033,1.45567,2,0,2.266,2.34,2.29,TRXC baby nutsack formed
CVRS,2018-12-19 12:09:00,1.07,1.08,,-1,0.01,0.93458,2,1,1.045,1.09,1.085,CVRS everyone make sure you listen to the guy that refers to himself as the healthcare guru lmaooo
CVRS,2018-12-19 12:06:00,1.07,1.08,False,0,0.01,0.93458,0,4,1.041,1.09,1.085,CVRS scam
CVRS,2018-12-12 09:33:00,1.07,1.08,False,0,0.01,0.93458,1,1,1.08,1.09,1.085,CVRS
CVRS,2018-12-11 11:03:00,1.07,1.08,False,0,0.01,0.93458,0,0,1.08,1.09,1.085,CVRS
CVRS,2018-12-10 15:46:00,1.07,1.08,False,0,0.01,0.93458,2,3,1.07,1.09,1.085,CVRS scam
TRXC,2018-12-03 13:10:00,3.349,3.299,True,0,-0.05,-1.49298,2,0,3.496,3.23,3.265,TRXC
TRXC,2018-12-03 12:45:00,3.349,3.299,,-1,-0.05,-1.49298,3,0,3.474,3.23,3.265,TRXC wheres that nerd at that likes to run long distances
TRXC,2018-12-03 10:56:00,3.349,3.299,True,0,-0.05,-1.49298,6,6,3.345,3.23,3.265,TRXC 10 will help me get over that Steelers game last night
TRXC,2018-11-29 14:17:00,3.349,3.299,True,0,-0.05,-1.49298,5,7,3.505,3.23,3.265,TRXC somebody knows something
TRXC,2018-11-21 15:25:00,3.349,3.299,True,0,-0.05,-1.49298,5,0,3.486,3.23,3.265,TRXC good lookin nut sack formed
TRXC,2018-11-16 14:06:00,3.349,3.299,True,0,-0.05,-1.49298,3,0,3.497,3.23,3.265,TRXC
TRXC,2018-11-15 13:33:00,3.349,3.299,True,0,-0.05,-1.49298,2,0,3.535,3.23,3.265,TRXC
TRXC,2018-11-15 10:45:00,3.349,3.299,True,0,-0.05,-1.49298,8,1,3.34,3.23,3.265,TRXC unfortunately my bookie isnt gonna wanna hear but we made the Deloitte Fast 500
TRXC,2018-11-13 13:40:00,3.349,3.299,True,0,-0.05,-1.49298,5,1,3.515,3.23,3.265,TRXC since were posting selfies
TRXC,2018-11-12 14:48:00,3.349,3.299,True,0,-0.05,-1.49298,4,3,3.46,3.23,3.265,TRXC
TRXC,2018-11-12 14:24:00,3.349,3.299,True,0,-0.05,-1.49298,2,4,3.5,3.23,3.265,TRXC obviously somebody knows something
TRXC,2018-11-09 10:58:00,3.349,3.299,,-1,-0.05,-1.49298,0,3,3.343,3.23,3.265,TRXC my robinhood is saying I need to accept a new agreement before I can buy Does anyone know how to do this I cant find it
TRXC,2018-11-09 10:29:00,3.349,3.299,True,0,-0.05,-1.49298,2,1,3.265,3.23,3.265,TRXC adding ifwhen we break and hold 350
TRXC,2018-11-09 10:06:00,3.349,3.299,True,0,-0.05,-1.49298,1,0,3.246,3.23,3.265,TRXC
