TEUM,2019-05-13 12:29:00,4.145,4.125,,-1,-0.02,-0.48251,0,1,4.07,4.206,4.385,TEUM Oh and yes RIOT is kicking TEUMs bit and they are broke
TEUM,2019-05-13 12:27:00,4.145,4.125,,-1,-0.02,-0.48251,0,1,4.02,4.206,4.385,TEUM Thanks for posting 2 weeks ago so I sold Clay Trader People actually pay him for sell signals
TEUM,2019-05-09 09:55:00,4.503,4.472,,-1,-0.031,-0.68843,0,3,4.308,4.477,4.306,TEUM Total Shit Company Earnings do not mean much Supposed to be the best and it is by far the worst stock I own Glad I do not own a ton
TEUM,2019-05-08 10:14:00,4.69,4.335,,-1,-0.355,-7.5693,1,0,4.849,4.298,4.341,TEUM It is ok It is a scam company that big money is controlling it lower Many great buys out there I can not believe how many shares were sold after a supposedly great earnings report
TEUM,2019-04-25 09:58:00,3.879,4.186,,-1,0.307,7.91441,1,0,3.985,3.975,4.043,TEUM Down DownDown
TEUM,2019-04-25 09:38:00,3.879,4.186,,-1,0.307,7.91441,1,0,3.988,3.975,4.043,TEUM Funny how you all say RIOT sucks but sure has done a lot better then TEUM in the last month Clay still here so no time to buy
TEUM,2019-04-24 15:47:00,4.065,4.064,,-1,-0.001,-0.0246,1,5,4.092,3.968,3.971,TEUM Do not buy till Clay is gone
TEUM,2019-04-23 09:55:00,4.205,4.165,,-1,-0.04,-0.95125,0,9,4.186,4.182,4.116,TEUM Get ready for the 3s
TEUM,2019-04-15 10:42:00,4.003,4.005,,-1,0.002,0.04996,2,3,3.881,4.058,4.093,TEUM No new contracts either Might be time to not even follow it anymore
TEUM,2019-04-12 09:40:00,4.026,3.957,,-1,-0.069,-1.71386,0,2,4.09,3.895,3.905,TEUM so glad I had left Thank you Clay Trader for showing me when to leave at 550
TEUM,2019-04-10 09:55:00,4.44,4.27,,-1,-0.17,-3.82883,0,1,4.085,4.155,4.015,TEUM was a scam all along
TEUM,2019-04-10 09:50:00,4.44,4.27,,-1,-0.17,-3.82883,0,0,4.089,4.155,4.015,TEUM a bunch of the bulls are really bears
TEUM,2019-04-10 09:46:00,4.44,4.27,,-1,-0.17,-3.82883,0,1,4.177,4.155,4.015,TEUM 1 million in less then 15 minutes
TEUM,2019-04-05 12:38:00,4.957,4.96,,-1,0.003,0.06052,3,0,4.995,4.87,4.889,TEUM Ready to blast through 5
RIOT,2019-04-01 10:19:00,3.52,4.597,,-1,1.077,30.59659,0,0,3.518,4.392,4.236,RIOT was a good trade More shares and no games
TEUM,2019-04-01 10:10:00,4.535,4.57,,-1,0.035,0.77178,0,6,4.512,4.598,4.573,TEUM Glad I sold This AM Do not like Dilute games
TEUM,2019-03-29 13:41:00,4.552,4.671,,-1,0.119,2.61424,3,0,4.427,4.563,4.49,TEUM Chart now turning bad But Pumpers are kicking ass
TEUM,2019-03-29 10:24:00,4.552,4.671,,-1,0.119,2.61424,0,0,4.392,4.563,4.49,TEUM almost retuned 100 of earnings gains away
TEUM,2019-03-29 10:01:00,4.552,4.671,,-1,0.119,2.61424,1,0,4.424,4.563,4.49,TEUM OkI need a shot of Whiskey
TEUM,2019-03-29 09:49:00,4.552,4.671,,-1,0.119,2.61424,0,3,4.405,4.563,4.49,TEUM Earnings turn out to be great Pump and Dump for this stock
TEUM,2019-03-28 15:52:00,4.454,4.51,,-1,0.056,1.2573,1,7,4.467,4.426,4.39,TEUM If Company is so good why do they manipulate their stock and piss off their shareholders Just saying
TEUM,2019-03-28 14:51:00,4.454,4.51,,-1,0.056,1.2573,2,1,4.385,4.426,4.39,TEUM Bad companies manipulate their stock like this all the time
TEUM,2019-03-28 14:01:00,4.454,4.51,,-1,0.056,1.2573,0,0,4.435,4.426,4.39,TEUM As soon as Kramer and Clay Trader get into these Boom they turned around hard and have not gone up at all
TEUM,2019-03-28 10:46:00,4.454,4.51,,-1,0.056,1.2573,1,0,4.595,4.426,4.39,TEUM Institutions just taking your money
TEUM,2019-03-21 15:53:00,4.701,4.566,,-1,-0.135,-2.87173,0,8,4.679,4.558,4.438,TEUM Sad it cant hold 5 or even 450
TEUM,2019-03-01 11:55:00,3.979,3.94,,-1,-0.039,-0.98015,3,0,3.998,3.865,3.912,TEUM eod 416 my guess
TEUM,2019-03-15 14:42:00,5.247,5.2,,-1,-0.047,-0.89575,0,3,5.224,5.195,5.44,TEUM so glad i did not load up like before It sure looks weak
TOPS,2019-03-15 10:58:00,0.8311,0.828,,-1,-0.0031,-0.373,0,4,0.8251,0.8302,0.8255,matttb A scam set up TOPS needs a buy out only Otherwise another rs for sure
DRYS,2019-03-15 10:49:00,5.166,5.18,,-1,0.014,0.271,0,1,5.077,5.143,5.14,jbstck DRYS yes
TOPS,2019-03-15 09:37:00,0.8311,0.828,,-1,-0.0031,-0.373,0,0,0.8205,0.8302,0.8255,TOPS So bulls will tell you to hold 1 or 2 more days as it is down again
TOPS,2019-03-14 15:57:00,0.8285,0.8454,,-1,0.0169,2.03983,0,0,0.8268,0.819,0.816,TOPS Closing at the low of the day
DRYS,2019-03-14 12:40:00,5.116,5.09,,-1,-0.026,-0.50821,0,1,5.18,5.117,5.092,iceman6161 That is how you know to stay away DRYS
TEUM,2019-03-14 11:45:00,4.806,4.814,,-1,0.008,0.16646,0,3,4.891,4.95,5.041,TEUM Really surprised they did not let it go up a bit to get more bag holders
DRYS,2019-03-14 11:36:00,5.116,5.09,,-1,-0.026,-0.50821,0,1,5.149,5.117,5.092,SpeakingOfPeaking Not DRYS lol
DRYS,2019-03-14 11:34:00,5.116,5.09,,-1,-0.026,-0.50821,0,1,5.15,5.117,5.092,Baidewei3 made 30 now on DRYS
TOPS,2019-03-14 11:30:00,0.8285,0.8454,,-1,0.0169,2.03983,0,1,0.8428,0.819,0.816,TOPS 5 decimal points ie 19437 is a sign of a stock going to a penny
TOPS,2019-03-14 11:27:00,0.8285,0.8454,,-1,0.0169,2.03983,0,0,0.8497,0.819,0.816,TOPS Only one life raft I will miss you a lot and think of you often
TOPS,2019-03-14 11:21:00,0.8285,0.8454,,-1,0.0169,2.03983,0,0,0.85,0.819,0.816,TOPS Chart does not look too bullish any more either
TOPS,2019-03-14 11:16:00,0.8285,0.8454,,-1,0.0169,2.03983,1,1,0.8473,0.819,0.816,TOPS oops no earnings no ship delivery If it was legit it would announce why delayed Get out Time
TEUM,2019-03-14 10:32:00,4.806,4.814,,-1,0.008,0.16646,1,0,4.94,4.95,5.041,TEUM I would rather pay a buck for it on the way to 4 bucks
TOPS,2019-03-14 09:38:00,0.8285,0.8454,,-1,0.0169,2.03983,2,0,0.844,0.819,0.816,TOPS looks like still a scam
TOPS,2019-03-13 13:25:00,0.8574,0.8599,,-1,0.0025,0.29158,0,0,0.8595,0.8598,0.843,TOPS The ground is shaking now
TOPS,2019-03-08 13:29:00,0.8905,0.936,,-1,0.0455,5.10949,0,0,0.8841,0.9262,0.9076,TOPS I could use some Whiskey
TEUM,2019-03-01 14:16:00,3.979,3.94,,-1,-0.039,-0.98015,0,0,3.973,3.865,3.912,TEUM oops looks like the sky is falling
TEUM,2019-03-01 14:11:00,3.979,3.94,,-1,-0.039,-0.98015,0,0,3.97,3.865,3.912,TEUM ok 1 day a month
