APOP,2019-02-08 15:52:00,1.152,1.255,True,1,0.103,8.94097,0,0,1.175,1.24,1.249,APOP adding here
LCI,2019-02-07 10:11:00,8.528,9.789,False,0,1.261,14.78659,0,0,8.292,8.505,8.319,LCI cant hold shit Im out
BLPH,2019-02-06 12:34:00,0.6869,0.6974,True,1,0.0105,1.52861,4,0,0.6899,0.6906,0.6944,BLPH I like it at this price going long
DIS,2019-02-05 15:44:00,112.659,112.013,True,0,-0.646,-0.57341,2,4,112.376,111.654,111.95,DIS box office lineup for 2019 looks Avengers EndgameStar Wars Ep IXCaptain MarvelToy Story 4The Lion KingAladdinFrozen 2Dumbo
NLS,2019-01-24 11:03:00,7.615,7.35,True,0,-0.265,-3.47997,0,0,7.709,7.52,7.618,NLS working well so far stocktwitscomDARTHTR4D3R
MTNB,2019-01-18 12:18:00,1.1,0.99,True,0,-0.11,-10.0,0,0,1.111,1.001,1.05,MTNB selling some will buy back when it goes back down Been doing this for months
NLS,2019-01-18 11:14:00,7.004,7.39,True,1,0.386,5.51114,4,0,7.242,6.921,7.102,NLS another overreaction Im in with some calls
NFLX,2019-01-17 15:22:00,353.719,349.559,,-1,-4.16,-1.17607,0,0,352.11,350.058,351.389,NFLX good luck to all that are in Im waiting for the pullback cnbccom20190117apullb
APTX,2019-01-17 09:47:00,5.405,5.504,True,1,0.099,1.83164,1,0,5.329,5.354,5.421,APTX shaking out the weak hands
PCG,2019-01-17 09:37:00,6.388,8.151,True,1,1.763,27.59862,0,0,8.206,7.634,7.377,PCG well this is working out nicely
PCG,2019-01-16 15:47:00,6.388,8.151,True,1,1.763,27.59862,0,0,6.523,7.634,7.377,PCG rolling the dice here
APTX,2019-01-16 11:18:00,5.989,5.976,True,0,-0.013,-0.21706,0,0,5.201,5.475,5.105,APTX overreaction Hope so going long here
MTNB,2019-01-11 09:46:00,0.9365,0.9397,True,1,0.0032,0.3417,0,1,0.9766,0.9495,0.9438,MTNB any news
AAPL,2019-01-10 14:10:00,153.696,152.327,True,0,-1.369,-0.89072,1,0,153.242,151.375,152.093,AAPL looks like a good time for some calls leading up to earnings Way undervalued here
LJPC,2019-01-10 11:23:00,6.106,6.36,True,1,0.254,4.15984,4,0,5.952,5.983,5.878,LJPC patience will no doubt payoff with this one
GNMX,2019-01-10 11:14:00,0.2272,0.2107,True,0,-0.0165,-7.26232,2,0,0.205,0.2098,0.2088,GNMX oversold going long
GSUM,2019-01-08 12:53:00,1.506,1.745,True,1,0.239,15.86985,0,0,1.538,1.72,1.626,GSUM watching this one here Looking extremely oversold
MTNB,2019-01-07 15:31:00,0.739,0.6,True,0,-0.139,-18.8092,1,0,0.7177,0.6676,0.6642,MTNB on the way back up
DOVA,2019-01-04 14:47:00,8.82,8.626,True,0,-0.194,-2.19955,3,0,8.93,8.55,8.92,DOVA steadily climbing up stocktwitscomDARTHTR4D3R
GNMX,2019-01-04 10:11:00,0.2187,0.2246,True,1,0.0059,2.69776,6,0,0.194,0.2075,0.2,GNMX patience with this itll run at some point I can wait
GNMX,2019-01-03 14:18:00,0.2187,0.2246,True,1,0.0059,2.69776,3,0,0.2145,0.2075,0.2,GNMX looks like a nice low riskhigh reward situation here Going long
SNAP,2018-12-28 14:38:00,5.712,5.386,True,0,-0.326,-5.70728,2,0,5.67,5.66,5.595,SNAP so far so good stocktwitscomDARTHTR4D3R
CGC,2018-12-21 15:31:00,26.236,28.216,False,0,1.98,7.54688,1,0,25.943,27.429,27.162,CGC fuck this getting out while I still can
NKE,2018-12-21 12:21:00,72.489,73.518,False,0,1.029,1.41953,1,0,71.744,73.363,73.357,NKE like clockwork time for the market to tank
NKE,2018-12-21 11:31:00,72.489,73.518,False,0,1.029,1.41953,3,0,73.037,73.363,73.357,NKE Just dump it
CGC,2018-12-21 10:09:00,26.236,28.216,,-1,1.98,7.54688,0,0,26.997,27.429,27.162,CGC even great news doesnt help these days Very disappointing
DOVA,2018-12-21 09:43:00,6.798,6.189,True,0,-0.609,-8.95852,1,0,6.447,6.555,6.55,DOVA come back time
RMD,2018-12-20 13:45:00,107.299,109.149,False,0,1.85,1.72415,0,0,107.876,108.813,108.347,RMD this ones not done dropping Shorting here
SPLK,2018-12-20 13:20:00,96.551,99.429,,-1,2.878,2.98081,0,0,94.979,98.666,98.74,SPLK Ive said it before Ill say it again insiders know best stocktwitscomDARTHTR4D3R
OKTA,2018-12-20 13:17:00,58.675,62.33,,-1,3.655,6.22923,0,0,57.65,61.389,60.823,OKTA nailed this one a couples days agostocktwitscomDARTHTR4D3R
TWTR,2018-12-20 09:54:00,29.223,32.497,False,0,3.274,11.2035,0,2,30.84,31.087,29.833,TWTR citronresearchcomtwitter
FB,2018-12-19 15:35:00,132.749,141.676,False,0,8.927,6.72472,3,1,135.106,144.675,143.109,FB How to Delete Facebooknytimescom20181219busi
TRIP,2018-12-19 15:07:00,56.706,58.287,False,0,1.581,2.78806,0,1,56.53,59.418,59.463,TRIP with a market like this I dont think anyone will be able to take a trip Time to short
TWTR,2018-12-19 12:33:00,32.992,33.718,False,0,0.726,2.20053,1,0,34.59,34.419,34.605,TWTR Its time for them to pay cnbccom20181219dumpfa
TWTR,2018-12-19 12:25:00,32.992,33.718,False,0,0.726,2.20053,2,0,34.615,34.419,34.605,TWTR shorting this again
MTNB,2018-12-18 14:46:00,0.6204,0.7199,,-1,0.0995,16.03804,0,0,0.585,0.71,0.706,MTNB Cant watch this anymore
PVH,2018-12-18 14:25:00,92.336,92.121,True,0,-0.215,-0.23285,0,0,92.786,93.239,92.143,PVH back over 100 in less than a month
DOVA,2018-12-18 13:29:00,6.873,9.18,True,1,2.307,33.56613,1,1,6.862,8.411,7.89,DOVA under 7 seems like low risk here Going long
OKTA,2018-12-17 13:04:00,60.442,64.952,False,0,4.51,7.4617,0,0,61.573,63.255,64.004,OKTA look out below
SPLK,2018-12-17 13:03:00,100.536,104.352,False,0,3.816,3.79566,0,3,100.807,102.532,102.98,SPLK if you were keeping tabs on what insiders were doing this was a pretty easy call
LCI,2018-12-17 11:31:00,4.555,4.805,True,1,0.25,5.48847,6,0,4.77,4.746,4.656,LCI insider buying something brewing Going long
SPLK,2018-12-17 09:41:00,100.536,104.352,False,0,3.816,3.79566,1,0,102.196,102.532,102.98,SPLK wow might see 90s soon
LOB,2018-12-17 09:36:00,14.663,15.13,True,1,0.467,3.18489,0,0,15.081,14.77,14.74,LOB insiders buying time to bounce back up
OKTA,2018-12-17 09:34:00,60.442,64.952,False,0,4.51,7.4617,1,2,64.97,63.255,64.004,OKTA as Bob Barker would say come on down
LII,2018-12-14 14:51:00,213.775,214.368,False,0,0.593,0.27739,0,0,213.033,217.24,216.659,LII insiders know best this ones on the way down
SPN,2018-12-14 12:53:00,3.825,3.92,True,1,0.095,2.48366,0,0,3.8,3.855,3.805,SPN insider buying going on here Might be time for a rebound
SPLK,2018-12-14 12:49:00,105.223,105.89,False,0,0.667,0.63389,0,0,105.395,107.189,106.774,SPLK I had a feelingstocktwitscomDARTHTR4D3R
ARMK,2018-12-14 10:08:00,32.053,32.25,True,1,0.197,0.61461,1,0,32.33,32.42,32.178,ARMK seems low risk at these levels and also seeing some recent insider buying Going long
NFLX,2018-12-14 09:48:00,266.91,271.643,False,0,4.733,1.77326,0,1,271.1,271.349,272.027,NFLX Im out before it gets even uglier
OKTA,2018-12-13 14:10:00,67.226,66.191,False,1,-1.035,-1.53958,1,0,66.908,67.41,67.27,OKTA director sold 400000 shares on Monday
TWTR,2018-12-13 13:57:00,35.887,36.318,False,0,0.431,1.20099,0,0,35.791,35.926,35.749,TWTR past few weeks saw a lot of insider selling betting that this comes back down to low 30s soon
NVDA,2018-12-07 09:48:00,147.699,158.368,,-1,10.669,7.22347,0,1,155.622,154.749,152.818,NVDA when will the bleeding stop So ugly
TTWO,2018-12-06 10:24:00,106.072,99.005,True,0,-7.067,-6.66246,1,0,103.767,101.587,103.675,TTWO and were on the way back up
BPTH,2018-12-03 13:40:00,0.3502,0.4416,False,0,0.0914,26.09937,2,0,0.3581,0.415,0.4159,BPTH out with a loss Garbage
BPTH,2018-12-03 11:54:00,0.3502,0.4416,,-1,0.0914,26.09937,2,0,0.37,0.415,0.4159,BPTH well we sure as hell got this one wrong wtf
ESEA,2018-11-27 09:50:00,1.02,1.007,True,0,-0.013,-1.27451,0,0,0.9888,0.9873,0.9922,ESEA added more at 98 too low not to
AAPL,2018-11-26 14:19:00,174.467,174.45,True,0,-0.017,-0.00974,1,0,173.217,174.331,173.613,AAPL looks like shes on the way back up Time to fill that gap
AMRN,2018-11-21 14:35:00,18.987,17.35,True,0,-1.637,-8.62169,2,1,18.875,17.89,18.631,AMRN huge buy I smell some news coming soon
JMU,2018-11-21 11:24:00,0.93,0.9,False,1,-0.03,-3.22581,0,0,0.9,0.9,0.9027,JMU should have unloaded this garbage at 95
JMU,2018-11-21 11:03:00,0.93,0.9,True,0,-0.03,-3.22581,0,0,0.95,0.9,0.9027,JMU finally waking up
AMRN,2018-11-21 10:28:00,18.987,17.35,True,0,-1.637,-8.62169,2,0,18.81,17.89,18.631,AMRN rolling today hope it fires up MTNB
BPTH,2018-11-21 10:20:00,0.5099,0.5462,True,1,0.0363,7.11904,3,0,0.5277,0.495,0.5298,BPTH added more on the dip
INPX,2018-11-20 15:50:00,4.031,3.258,True,0,-0.773,-19.17638,1,0,4.035,3.28,3.28,INPX can someone check on pilotpoppa lol
DTEA,2018-11-20 15:26:00,1.968,1.97,False,0,0.002,0.10163,2,0,1.952,1.946,1.961,DTEA fuck David and his tea
