NEOS,2019-02-15 13:46:00,2.448,2.47,,-1,0.022,0.89869,2,1,2.51,2.458,2.49,NEOS Feel uncomfortable trading this one for dimes now Its got to be a hold In better hands Funds are loading and holding U should 2
NEOS,2019-02-15 12:20:00,2.448,2.47,,-1,0.022,0.89869,2,2,2.49,2.458,2.49,NEOS This thing finally feels locked and loaded
NEOS,2019-02-15 11:42:00,2.448,2.47,,-1,0.022,0.89869,1,0,2.49,2.458,2.49,NEOS Behaving nicely today
RWLK,2019-02-06 11:00:00,0.2748,0.283,,-1,0.0082,2.98399,1,0,0.2706,0.2814,0.2744,RWLK gonna grab some right before I get my grub on
NEOS,2019-01-30 13:17:00,2.095,2.067,,-1,-0.028,-1.33652,2,7,2.09,2.1,2.138,NEOS OT Wouldnt the XRODT platform fit nicely in the Cannabis world
NEOS,2019-01-30 13:15:00,2.095,2.067,,-1,-0.028,-1.33652,1,0,2.102,2.1,2.138,NEOS So the President and COO of a 5B market cap company joins the board of a measly 65M co Texas They added a seat Books are open
NEOS,2019-01-26 11:03:00,2.095,2.067,,-1,-0.028,-1.33652,1,16,2.1,2.1,2.138,NEOS can someone explain the late Friday move Lies dormant for days then boom
RWLK,2019-01-25 15:54:00,0.2824,0.2949,,-1,0.0125,4.42635,0,0,0.279,0.2659,0.2663,RWLK The Gates interest took some of the risk out of this but lets be clear theres still a ton of debt and risk Need coverage
RWLK,2019-01-25 10:06:00,0.2824,0.2949,,-1,0.0125,4.42635,2,0,0.2597,0.2659,0.2663,RWLK Expected the crater this afternoon This might reverse into the low 3s We are only 35 mins into the day
NEOS,2019-01-07 11:45:00,2.369,2.262,,-1,-0.107,-4.51667,4,3,2.387,2.282,2.3,NEOS Absolutely nuts when this dropped below 150 MC should be 250M based on current revs Punishment over Recovery story of 2019
GALT,2018-12-28 14:42:00,3.777,3.828,,-1,0.051,1.35028,1,6,3.882,3.788,3.724,GALT so Im checking in on how the buyout incentive plan is going for the GALT execs I guess today would be the day to get back in
NEOS,2018-12-28 14:09:00,1.677,1.6,,-1,-0.077,-4.59153,4,1,1.67,1.59,1.62,NEOS former CEO naive to the ways of this casino GM will dig us out of this hole albeit slowly
NEOS,2018-12-26 14:54:00,1.677,1.6,,-1,-0.077,-4.59153,0,4,1.68,1.59,1.62,NEOS now we know why there was some huge grubbing on the 21st AH
RWLK,2018-12-19 12:05:00,0.199,0.1951,,-1,-0.0039,-1.9598,1,0,0.2013,0.2037,0.201,RWLK This is stapled to 20
NEOS,2018-12-19 11:32:00,1.871,1.77,,-1,-0.101,-5.39818,1,0,1.89,1.863,1.866,NEOS Market Cap is 1x projected revenue Let that sink in
NEOS,2018-12-19 11:27:00,1.871,1.77,,-1,-0.101,-5.39818,1,0,1.89,1.863,1.866,NEOS Tax loss selling has slowed Expect some nibbling to begin If you r thinking of adding now a good time never know whats cookin
RWLK,2018-12-14 10:23:00,0.2098,0.2008,,-1,-0.009,-4.2898,1,0,0.2096,0.21,0.206,RWLK The volume on this stock is unbelievable Hmmmm
RWLK,2018-12-13 09:42:00,0.2098,0.2008,,-1,-0.009,-4.2898,3,0,0.2046,0.21,0.206,In RWLK for 22k shares A compnay doing good things Followers look into this one Huge potential with a little help from big insurance
NEOS,2018-12-12 11:54:00,2.04,2.042,,-1,0.002,0.09804,1,0,2.14,2.098,2.165,NEOS Watch mid to late Jan this this is going to start screaming Wash rule buy backs are going to kick in then its see you later
NEOS,2018-12-12 11:18:00,2.04,2.042,,-1,0.002,0.09804,1,0,2.175,2.098,2.165,NEOS Did you all notice how much the short interest was down
NEOS,2018-12-03 13:30:00,2.04,2.042,,-1,0.002,0.09804,0,0,2.11,2.098,2.165,NEOS Can you believe the MC is 58M Pretty much par to revenue Yuge bargain down here
NEOS,2018-12-03 11:34:00,2.04,2.042,,-1,0.002,0.09804,0,5,2.14,2.098,2.165,NEOS All will be forgiven if this gets back to 1300 one way or another
NEOS,2018-12-01 10:59:00,2.04,2.042,,-1,0.002,0.09804,0,6,2.19,2.098,2.165,stivibi alexh1 they also owned 5 of the co and stated they would sell off if NEOS rejected So PDL helped the nose dive For round 3
NEOS,2018-11-30 14:38:00,2.04,2.042,,-1,0.002,0.09804,1,0,2.097,2.098,2.165,NEOS forbescomsitesforbeslead
NEOS,2018-11-30 14:33:00,2.04,2.042,,-1,0.002,0.09804,2,2,2.095,2.098,2.165,NEOS They are dressing this co to sell it Running lean cutting overhead absorbing positions Classic signs platform and pipeline
NEOS,2018-11-30 13:12:00,2.04,2.042,,-1,0.002,0.09804,0,0,2.09,2.098,2.165,NEOS Missed the call Need a transcript No replay
