SOLO,2019-02-14 12:39:00,4.8,5.787,True,1,0.987,20.5625,0,0,5.25,4.888,5.13,SOLO everything about this stock company and car reminds me of Dr Suess Its just so ridiculous I gotta get this in my top gainers
SOLO,2019-02-14 10:02:00,4.8,5.787,,-1,0.987,20.5625,1,0,4.932,4.888,5.13,SOLO TRADING HALTEDstop the drainingthis one is starting to look fun this is gonna be pump and dump centralim in after this dump
ACB,2019-02-12 12:33:00,7.165,6.759,True,0,-0.406,-5.66643,0,3,7.39,7.046,7.335,TheBeardofaTraveledMan not a bear comment just uneducated smart money would have exited pre ER if ER was presumed badACB in great shape
XXII,2019-02-08 13:13:00,2.485,2.203,True,0,-0.282,-11.34809,0,0,2.486,2.313,2.415,XXII slipped in a half day real work and this is what I come back towere did that 12 come from its pretty im just gonna let this run
NIO,2019-02-06 10:43:00,8.386,7.945,True,0,-0.441,-5.25876,2,0,8.139,7.917,8.268,NIO bringing in the Lunar new year at 8niceQ reports will only get betterthis is going to be an exciting year herehigh expectations
ACB,2019-02-06 10:14:00,7.55,7.571,True,1,0.021,0.27815,2,0,7.466,7.544,7.465,ACB just loaded 75now we play the waiting game
NIO,2019-02-01 10:28:00,7.859,7.87,True,1,0.011,0.13997,1,0,7.97,7.925,7.967,NIO this chart shows that Blue Sky coming profits coming
AMD,2019-01-30 15:59:00,23.087,21.639,True,0,-1.448,-6.27193,1,0,23.087,21.631,22.103,AMD 2304 but do we get the 20 minute left
XXII,2019-01-30 14:38:00,2.327,2.15,True,0,-0.177,-7.60636,0,0,2.335,2.193,2.219,XXII found its Mojo I think happy times
AMD,2019-01-29 13:45:00,19.235,20.341,True,1,1.106,5.74994,3,4,19.349,19.625,19.944,AMD if their report is some what favourable this will run tomorrow and if China US trade meeting tomorrow show good progress we take off
AMD,2019-01-28 15:36:00,20.199,20.407,True,1,0.208,1.02975,0,0,20.177,20.3,20.559,AMD my entry is coming quicker than expected or maybe not i hate not holding any it just feels weird
CGC,2019-01-28 14:21:00,50.779,47.765,True,0,-3.014,-5.93552,1,2,50.364,49.312,49.41,Tays Location of 2019 world economic summitwere the worlds richest meet to make decisions for the rest of usCGC was there to educate them
CGC,2019-01-28 14:00:00,50.779,47.765,True,0,-3.014,-5.93552,3,2,50.62,49.312,49.41,CGC got in at 4215 a week before Davos Im up 20 since so im labling this the my Davos run i am thanking Bruce for his forward thinking
BILI,2019-01-28 13:54:00,17.991,17.028,True,0,-0.963,-5.35268,2,0,17.831,17.151,17.22,BILI China relaxing their stance on gaming is going to allow this one to shine just wait so much promis here
XXII,2019-01-28 10:52:00,2.184,2.2,True,1,0.016,0.7326,1,0,2.185,2.108,2.155,XXII pretty sure acb is gonna pay me today so i need 2 more gain their then i will bring profits here the time to load up is nowwill see
AMD,2019-01-28 10:34:00,20.199,20.407,True,1,0.208,1.02975,1,1,20.628,20.3,20.559,AMD im twitching to get back in sub 20 dip and im all in ill hang out till i get 24 i think im asking to much until Wednesdaywill see
XXII,2019-01-23 14:27:00,2.17,2.299,True,1,0.129,5.9447,2,0,2.17,2.269,2.229,XXII big stock give away i seeseems the time has come 4x double down gonna ride it to 275 nice
WTER,2019-01-22 10:17:00,3.72,3.641,True,0,-0.079,-2.12366,1,0,3.62,3.48,3.514,WTER just keeps on winning and winning globenewswirecomnewsrele
WTER,2019-01-15 11:47:00,3.72,3.641,True,0,-0.079,-2.12366,5,1,3.694,3.48,3.514,WTER they are well established just as a water company good marketing on many store shelves CBD will be a huge boost i got on board
WTER,2019-01-14 11:48:00,3.72,3.641,True,0,-0.079,-2.12366,0,0,3.697,3.48,3.514,WTER what is up with this gap up awsome
ACB,2019-01-11 11:44:00,6.367,5.84,True,0,-0.527,-8.27705,1,0,6.48,6.157,6.338,ACB pays 9 before lunch nicegood luck in here markets slow climb back may bring greater success this afternoon
ACB,2019-01-10 15:31:00,6.367,5.84,True,0,-0.527,-8.27705,1,2,6.363,6.157,6.338,flynavy99 im nail bitingonly a half hour left i might break even i might have to play the bounce in morning with the 10 ACB gains Foo
AMD,2019-01-10 13:05:00,19.754,19.537,True,0,-0.217,-1.09851,1,2,19.531,19.181,19.32,AMD just dump a sht ton in here hoping Powel QA creates a positive bounce in the next half hour
ACB,2019-01-10 10:54:00,5.926,5.393,True,0,-0.533,-8.99426,0,0,5.963,5.545,5.74,ACB oh so tough i was gonna dump at 8 but that plus 5c is growing fastnow i see 55c before 11am
XXII,2019-01-09 10:03:00,2.785,2.848,True,1,0.063,2.26212,1,0,2.875,2.875,2.86,XXII who turned up the volumequick break the switch
XXII,2019-01-07 13:18:00,2.825,2.76,,-1,-0.065,-2.30088,0,0,2.826,2.747,2.768,XXII wow if it hits 284 today that would be magic i love 284 nice spread from xmas dip i wonder if waiting on 285 would be greedy
TLRY,2019-01-04 14:48:00,69.89,71.14,True,1,1.25,1.78852,0,0,69.584,70.811,70.637,TLRY a good place for your moneymmjreportercom22ndcentur
XXII,2019-01-04 13:22:00,2.753,2.625,True,0,-0.128,-4.64947,0,0,2.74,2.685,2.755,XXII high lights the 98 weekly volatility great flipper if you looking for 67 lot of good news good volumenasdaqclickcom
XXII,2019-01-04 13:07:00,2.753,2.625,True,0,-0.128,-4.64947,0,0,2.75,2.685,2.755,XXII good volume today several new stories outrnsdailycom20190104loo
XXII,2019-01-04 13:05:00,2.753,2.625,True,0,-0.128,-4.64947,3,0,2.745,2.685,2.755,XXII good reads nice target both are new analysistalktraderscom rnsdailycom20190104loo
XXII,2019-01-04 12:56:00,2.753,2.625,True,0,-0.128,-4.64947,0,0,2.745,2.685,2.755,XXII New news this should be read rnsdailycom20190104loo
XXII,2019-01-04 12:47:00,2.753,2.625,,-1,-0.128,-4.64947,0,0,2.739,2.685,2.755,XXII RevBAFrederick ya they submitted it on Dec 28 kinda old news now but does any one know the MRPT process timeline 2 month or 2 year
XXII,2019-01-03 11:59:00,2.605,2.664,True,1,0.059,2.26488,2,0,2.697,2.626,2.63,XXII happy new year alllooks like the cycle continuesnice to see this bounce back from prechristmas lowswho looking for that 285 dump
