NIO,2019-05-23 10:58:00,3.923,3.995,False,0,0.072,1.83533,0,1,3.925,3.944,3.9,NIO Told you so Next stop 350
NIO,2019-05-20 14:35:00,4.255,4.355,False,0,0.1,2.35018,3,1,4.221,4.405,4.365,NIO Below 4 tomorrow
AMD,2019-04-23 11:56:00,27.964,28.103,False,0,0.139,0.49707,0,2,27.965,28.171,28.346,AMD weak sauce Cant stay above 28
NIO,2019-04-22 12:04:00,4.771,4.819,False,0,0.048,1.00608,0,0,4.66,4.834,4.875,NIO
AMD,2019-04-22 09:46:00,28.169,28.12,False,1,-0.049,-0.17395,0,0,27.518,28.162,28.038,AMD youtubecomwatchvAIpRdbi
AMD,2019-04-18 13:48:00,27.676,27.596,,-1,-0.08,-0.28906,1,1,27.584,27.644,27.823,AMD This is being pinned to 2750 to kill options It will sit here till close on Friday
AMD,2019-04-18 12:18:00,27.676,27.596,False,1,-0.08,-0.28906,1,3,27.735,27.644,27.823,AMD Below 25 very soon
AMD,2019-04-16 13:32:00,27.913,28.111,False,0,0.198,0.70935,1,2,28.065,27.625,27.52,AMD Back below 27 soon
AMD,2019-04-15 10:31:00,27.322,27.681,False,0,0.359,1.31396,0,0,26.994,27.863,28.102,AMD Told you so
AMD,2019-04-15 10:07:00,27.322,27.681,False,0,0.359,1.31396,2,0,27.348,27.863,28.102,AMD 26 here we come
AMD,2019-04-12 13:48:00,27.852,27.752,False,1,-0.1,-0.35904,1,0,27.892,27.35,27.015,AMD This POS cant keep its head above 28 Going down sub 25 soon
AMD,2019-04-12 10:00:00,27.852,27.752,False,1,-0.1,-0.35904,0,2,28.111,27.35,27.015,AMD This wants to be below 27 so so bad
AMD,2019-04-11 11:47:00,27.79,28.255,False,0,0.465,1.67326,0,5,27.875,28.111,27.952,AMD couldnt break 28
AMD,2019-04-11 11:06:00,27.79,28.255,False,0,0.465,1.67326,0,1,27.93,28.111,27.952,AMD Flat as a board today Will be back sub 27 soon
AMD,2019-04-09 15:22:00,27.232,27.552,False,0,0.32,1.17509,2,1,27.284,27.562,27.832,AMD Power Hour cant save this turd
AMD,2019-04-09 12:40:00,27.232,27.552,False,0,0.32,1.17509,0,0,27.467,27.562,27.832,AMD Frankie Valle sang Big Girls Dont Cry he was right They wolf down an entire cake instead Lisa Sue will be wolfing down cake soon
VALE,2019-04-09 12:11:00,13.574,13.611,False,0,0.037,0.27258,2,0,13.64,13.533,13.625,VALE DIE DIE DIE
AMD,2019-04-09 11:03:00,27.232,27.552,False,0,0.32,1.17509,1,0,27.407,27.562,27.832,AMD going down sub 27 today more pain tomorrow
VALE,2019-03-27 15:20:00,12.617,12.696,False,0,0.079,0.62614,2,1,12.663,12.555,12.537,VALE Now comes the massive dump AH
VALE,2019-03-27 12:06:00,12.617,12.696,False,0,0.079,0.62614,1,0,12.56,12.555,12.537,VALE Didnt believe me did you LOL
VALE,2019-03-26 14:44:00,13.021,12.822,False,1,-0.199,-1.5283,1,2,12.986,12.79,12.705,VALE Here comes the crash
MO,2019-03-21 14:36:00,56.958,56.02,True,0,-0.938,-1.64683,3,1,56.982,56.052,56.464,MO Come on Lets bust through this 57 hymen
VALE,2019-03-18 10:15:00,13.279,13.43,False,0,0.151,1.13713,1,0,13.095,13.404,13.4,VALE httpswwwgooglecomampswwwbloombergcomampnewsarticles20190316brazilcourtordersvaletostopoperationsatanothermine
VALE,2019-03-18 10:15:00,13.279,13.43,False,0,0.151,1.13713,0,0,13.095,13.404,13.4,VALE reuterscomarticleusasia
VALE,2019-03-18 10:14:00,13.279,13.43,False,0,0.151,1.13713,0,0,13.099,13.404,13.4,VALE seekingalphacomnews34435
VALE,2019-03-18 10:14:00,13.279,13.43,False,0,0.151,1.13713,0,0,13.099,13.404,13.4,VALE baseballdailydigestcomnew
