CRMD,2019-02-13 12:05:00,2.461,2.691,True,1,0.23,9.34579,1,0,2.562,2.455,2.594,CRMD push
WMT,2019-01-31 10:30:00,96.635,94.734,,-1,-1.901,-1.9672,0,3,95.299,94.998,95.299,jsfrye1203 everyone was hoping on WMT
GNMX,2019-01-08 12:35:00,0.2243,0.2597,True,1,0.0354,15.78243,2,0,0.2379,0.2461,0.2419,GNMX lets go
GNMX,2019-01-08 10:23:00,0.2243,0.2597,,-1,0.0354,15.78243,3,0,0.2471,0.2461,0.2419,GNMX lets go bulls Just loaded up
DYSL,2018-12-31 11:29:00,0.877,0.9,True,1,0.023,2.62258,2,0,0.8703,0.89,0.8859,DYSL good volume today
DYSL,2018-12-27 10:02:00,0.877,0.9,False,0,0.023,2.62258,0,0,0.89,0.89,0.8859,DYSL wtf
DYSL,2018-12-26 13:39:00,0.877,0.9,True,1,0.023,2.62258,2,1,0.885,0.89,0.8859,DYSL is the conference AH
DYSL,2018-12-26 10:39:00,0.877,0.9,,-1,0.023,2.62258,3,0,0.886,0.89,0.8859,DYSL this conference call better be good
DYSL,2018-12-24 10:08:00,0.877,0.9,True,1,0.023,2.62258,3,0,0.89,0.89,0.8859,DYSL
DYSL,2018-12-21 14:42:00,0.877,0.9,True,1,0.023,2.62258,1,2,0.9,0.89,0.8859,DYSL still no positive movement
DYSL,2018-12-21 14:41:00,0.877,0.9,,-1,0.023,2.62258,1,0,0.9,0.89,0.8859,DYSL what is going on right now
DYSL,2018-12-21 11:19:00,0.877,0.9,True,1,0.023,2.62258,1,1,0.8703,0.89,0.8859,DYSL I thought earning were at 10
DYSL,2018-12-21 10:38:00,0.877,0.9,,-1,0.023,2.62258,1,4,0.886,0.89,0.8859,DYSL news
DYSL,2018-12-19 14:00:00,0.877,0.9,True,1,0.023,2.62258,0,0,0.885,0.89,0.8859,DYSL I tried to get in earlier
OGEN,2018-12-17 09:48:00,0.8589,0.9139,True,1,0.055,6.40354,2,19,0.9121,0.9057,0.889,OGEN where are all my bag holders at
OGEN,2018-12-14 11:10:00,0.8589,0.9139,True,1,0.055,6.40354,3,0,0.8689,0.9057,0.889,OGEN lets go
