HIIQ,2019-04-24 10:08:00,24.75,24.758,,-1,0.008,0.03232,1,0,26.555,25.215,25.52,HIIQ big dip buy opportunity
PTI,2019-03-25 15:21:00,1.304,1.393,,-1,0.089,6.82515,0,0,1.345,1.372,1.45,PTI in 134 for bounce
