RBZ,2019-05-17 10:39:00,5.913,5.75,True,0,-0.163,-2.75664,0,0,6.29,5.852,6.146,RBZ 469 entry
RBZ,2019-04-17 13:08:00,5.62,5.285,True,0,-0.335,-5.96085,0,0,5.234,6.013,5.541,RBZ shes awake
BA,2019-04-08 15:15:00,374.273,370.728,True,0,-3.545,-0.94717,1,3,374.632,370.026,370.987,BA orchestrated attack Its not the smoke but the mirror you should be concerned with
AAPL,2019-04-01 09:48:00,191.136,191.307,,-1,0.171,0.08947,0,0,190.214,191.66,192.711,AAPL great company No doubt Bad Quarter on the horizon Obviously
AAPL,2019-04-01 09:47:00,191.136,191.307,False,0,0.171,0.08947,0,0,190.216,191.66,192.711,AAPL Any estimated ROI numbers in the AirPad Charger
AAPL,2019-04-01 09:46:00,191.136,191.307,False,0,0.171,0.08947,1,0,190.2,191.66,192.711,AAPL 186 coming
AAPL,2019-04-01 09:42:00,191.136,191.307,False,0,0.171,0.08947,1,0,190.112,191.66,192.711,AAPL
SPI,2019-03-26 12:25:00,4.747,4.819,,-1,0.072,1.51675,0,0,5.149,4.771,4.742,SPI finally
SPI,2019-03-26 12:16:00,4.747,4.819,,-1,0.072,1.51675,0,0,4.752,4.771,4.742,SPI quick pump or support
NOVN,2019-03-19 14:26:00,1.32,1.331,,-1,0.011,0.83333,0,0,1.319,1.37,1.361,NOVN good afternoon everyone
ATOS,2019-03-19 11:06:00,4.209,3.935,,-1,-0.274,-6.50986,0,23,4.502,3.842,3.761,ATOS anyone remember last years reverse split
NIHD,2019-03-18 09:45:00,2.271,2.155,,-1,-0.116,-5.10788,0,0,2.34,2.245,2.21,NIHD 220 was the low for a reason
