SPY,2019-05-09 10:22:00,286.738,285.84,False,1,-0.898,-0.31318,0,2,283.943,285.507,284.277,SPY see you guys at 180
SPY,2019-05-09 09:54:00,286.738,285.84,,-1,-0.898,-0.31318,0,0,284.019,285.507,284.277,SPY going to 158 when this thing crashes
SPY,2019-05-07 15:49:00,287.923,287.703,False,1,-0.22,-0.07641,0,0,286.999,288.109,287.841,SPY come on yall student loan debt ATM Credit card Debt ATM gov printing moneythis market inflated
SPY,2019-05-07 15:41:00,287.923,287.703,False,1,-0.22,-0.07641,1,0,286.111,288.109,287.841,SPY lower highs lower lows
SPY,2019-05-07 15:21:00,287.923,287.703,False,1,-0.22,-0.07641,2,0,287.101,288.109,287.841,SPY inflated market smart money will wreck you when they feel like it
SPY,2019-05-07 15:12:00,287.923,287.703,,-1,-0.22,-0.07641,0,0,287.241,288.109,287.841,SPY 50 in cash for December like move or worse
TRIL,2019-04-16 15:01:00,0.6099,0.6,,-1,-0.0099,-1.62322,0,0,0.5999,0.5837,0.5833,TRIL buying the blood
NSPR,2019-04-11 15:11:00,4.903,4.956,,-1,0.053,1.08097,0,0,4.863,4.77,4.75,NSPR is she playing with me
NSPR,2019-04-11 14:53:00,4.903,4.956,,-1,0.053,1.08097,0,2,5.016,4.77,4.75,NSPR anyone use trading view only seeing 10k vol whats up with that
NSPR,2019-04-11 14:47:00,4.903,4.956,,-1,0.053,1.08097,0,0,5.089,4.77,4.75,NSPR PT anyone
PTI,2019-04-09 15:30:00,1.375,1.391,True,1,0.016,1.16364,5,0,1.368,1.325,1.345,PTI would love to see a doji close and gap open tmrw
PTI,2019-04-09 13:54:00,1.375,1.391,True,1,0.016,1.16364,0,0,1.376,1.325,1.345,PTI 137138137138 ping pong ping pong
PTI,2019-04-09 13:38:00,1.375,1.391,True,1,0.016,1.16364,5,0,1.375,1.325,1.345,PTI In
IGC,2019-04-08 15:34:00,2.066,2.096,,-1,0.03,1.45208,1,38,2.13,2.023,2.03,StockAuthority your baby IGC
SAEX,2019-04-03 11:06:00,3.763,3.788,True,1,0.025,0.66436,3,0,4.25,3.72,3.594,SAEX they are finding it
SAEX,2019-04-03 10:50:00,3.763,3.788,True,1,0.025,0.66436,1,0,4.221,3.72,3.594,SAEX moved up SL to BE at 399
YRIV,2019-04-03 09:59:00,1.117,1.284,,-1,0.167,14.95076,1,0,0.8342,1.727,1.54,YRIV out for now back in on dip or 1 cross
YRIV,2019-04-02 14:49:00,0.7271,0.7444,,-1,0.0173,2.37932,1,0,0.7432,0.8307,0.9639,YRIV i think she coming back to test 72 again
YRIV,2019-04-02 14:44:00,0.7271,0.7444,True,1,0.0173,2.37932,2,1,0.7332,0.8307,0.9639,YRIV when you guys trade with SL this is what happens lol
TRIL,2019-03-29 09:45:00,0.6551,0.6673,True,1,0.0122,1.86231,0,0,0.6789,0.6868,0.6654,TRIL inside bar and up on the weekly volume is there close over 66 today please
ACIU,2019-03-14 09:35:00,4.5,4.514,True,1,0.014,0.31111,2,0,4.65,4.58,4.487,god damn ACIU playing games
NM,2019-03-08 13:47:00,1.974,2.068,,-1,0.094,4.7619,0,0,2.149,2.027,2.093,NM looks to be coiling on 1 min
CYCC,2019-03-08 09:49:00,0.799,0.806,True,1,0.007,0.8761,1,0,0.9354,0.8213,0.8467,CYCC fill the gap so we can all move on
CYCC,2019-03-08 09:48:00,0.799,0.806,,-1,0.007,0.8761,1,0,0.944,0.8213,0.8467,CYCC vol before price boiiiii
BPTH,2019-03-07 11:02:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,47.36,29.183,30.75,BPTH this hits 50 and drops
ZKIN,2019-03-06 15:23:00,1.429,1.411,,-1,-0.018,-1.25962,0,0,1.41,1.38,1.403,ZKIN i dont see this moving this week
ZKIN,2019-03-06 14:05:00,1.429,1.411,,-1,-0.018,-1.25962,0,2,1.376,1.38,1.403,ZKIN is everyone looking to risne and repeat at 170 or are we aiming higher this time around
ZKIN,2019-03-05 10:08:00,1.444,1.442,,-1,-0.002,-0.1385,0,0,1.666,1.47,1.434,ZKIN who tf using stop loss only delaying the party
CLDC,2019-03-04 15:54:00,1.521,1.423,True,0,-0.098,-6.44313,0,0,1.511,1.427,1.386,CLDC imagine a Marubozu close
CLDC,2019-03-04 15:53:00,1.521,1.423,,-1,-0.098,-6.44313,0,0,1.499,1.427,1.386,CLDC seriously where is the volume this chart is perfect
CLDC,2019-03-04 15:44:00,1.521,1.423,True,0,-0.098,-6.44313,0,0,1.404,1.427,1.386,CLDC a close over the 200 at 135 would be so nice going into tomorrow
CLDC,2019-03-04 15:43:00,1.521,1.423,True,0,-0.098,-6.44313,0,0,1.398,1.427,1.386,CLDC bye felicia
