TWLO,2019-05-09 12:57:00,133.07,132.525,,-1,-0.545,-0.40956,3,0,132.212,135.287,133.59,TWLO Vamos rompe los 13300
TWLO,2019-05-07 10:20:00,129.732,129.033,,-1,-0.699,-0.5388,2,0,131.04,130.842,131.155,TWLO httpswwwcnbccom20190506jimcramerswapstwilioforredhatinhiscloudkingstechgrouphtmlsourceyahoo7Cfinance7Cheadline7Cstory7Cparyahooyptryahoofinanceyahoocomnewstwil Por qué son así debería estar verdeeeeeee
TWLO,2019-05-02 09:37:00,131.96,131.06,,-1,-0.9,-0.68202,0,0,129.97,131.122,131.029,TWLO Cómo por si el reporte salió muy bien
TWLO,2019-04-16 15:46:00,126.636,127.25,,-1,0.614,0.48485,0,0,126.095,122.085,122.93,TWLO qué está pasando intradía
TWLO,2019-03-27 11:56:00,126.219,127.243,,-1,1.024,0.81129,0,0,125.226,127.56,127.42,TWLO rebote en 124
KO,2019-03-12 10:17:00,46.042,45.97,True,0,-0.072,-0.15638,0,0,46.173,46.006,46.001,KO sube la calificación de HSBC no fue de gran impacto
