GE,2019-02-06 10:26:00,10.442,10.671,,-1,0.229,2.19307,1,0,10.758,10.626,10.773,GE I need Tusa to release another note Puts are getting too cheap Not worth writing Please Tusa
PCG,2018-11-16 10:24:00,24.435,24.987,,-1,0.552,2.25905,0,4,24.597,24.586,23.866,PCG probably gonna close below 24 as traders dump to lock in profit Long term equity is wiped out or heavily diluted
SHOS,2019-02-06 10:47:00,2.17,2.12,,-1,-0.05,-2.30415,1,6,2.182,2.122,2.18,foochu2 bday SHLD has been a dog for years If SHOS can make a profit so can this dog Hasnt been easy Gonna have to wait and see
