NTWK,2019-02-06 09:56:00,6.657,6.75,,-1,0.093,1.39703,1,0,6.63,6.63,6.63,NTWK finally some movement
SGYP,2019-01-04 12:46:00,0.2951,0.3062,,-1,0.0111,3.76144,5,0,0.2899,0.2923,0.2719,SGYP casesprimeclerkcomSynerg
SGYP,2019-01-04 11:36:00,0.2951,0.3062,,-1,0.0111,3.76144,3,0,0.27,0.2923,0.2719,SGYP nysbuscourtsgovcalendars
SGYP,2019-01-04 10:28:00,0.2951,0.3062,,-1,0.0111,3.76144,1,0,0.2725,0.2923,0.2719,SGYP rumormurmursbuzzblogspotc
HSGX,2018-12-12 15:32:00,0.535,0.4424,,-1,-0.0926,-17.30841,0,0,0.5553,0.4403,0.4488,HSGX stayed away from this all day just took a peep and
NTWK,2018-12-10 15:16:00,6.235,6.15,True,0,-0.085,-1.36327,1,1,6.21,6.141,6.16,NTWK strongly feel we will hear something this week once all the paperwork is a go I feel it in my Gut
NTWK,2018-12-10 14:56:00,6.235,6.15,True,0,-0.085,-1.36327,2,0,6.25,6.141,6.16,NTWK scooped up a few more while we wait
HSGX,2018-12-10 14:28:00,0.4707,0.4649,True,0,-0.0058,-1.23221,1,0,0.4697,0.4797,0.4711,HSGX Ally the ask price is 51
HSGX,2018-11-30 14:01:00,0.4297,0.4785,True,1,0.0488,11.35676,5,0,0.44,0.4602,0.4597,HSGX Games are won by players who focus on the playing field not by those whose eyes are glued to the scoreboard HSGX ALL DAY
HSGX,2018-11-29 11:39:00,0.4747,0.463,True,0,-0.0117,-2.46471,7,1,0.4932,0.4776,0.4861,HSGX i hope the wind blew all the panic penny pinchers away Can we get a pop now
HSGX,2018-11-28 11:28:00,0.5223,0.5349,True,1,0.0126,2.41241,0,0,0.5279,0.5158,0.5059,HSGX
HSGX,2018-11-28 11:27:00,0.5223,0.5349,,-1,0.0126,2.41241,0,0,0.5278,0.5158,0.5059,HSGX selling for copper i guess as they say a profit is a profit i will remember that when i lift my couch cushion up
