BHC,2019-02-15 15:40:00,25.453,25.721,,-1,0.268,1.05292,0,0,25.391,25.786,25.745,BHC what a stomping frontrunners got the news
CLVS,2019-02-13 13:48:00,25.085,25.832,,-1,0.747,2.97788,3,0,25.22,25.53,25.46,CLVS Look Were 4 closer to that 40 Wainwright target Great success
CLVS,2019-02-13 10:53:00,25.085,25.832,,-1,0.747,2.97788,0,0,25.446,25.53,25.46,CLVS Upgrade nothing burger
BHC,2019-02-12 12:53:00,25.337,25.433,,-1,0.096,0.37889,0,0,25.279,25.436,25.62,BHC Come on show us something solid not this staggering around
CLVS,2019-02-12 12:45:00,25.153,25.17,,-1,0.017,0.06759,0,0,25,24.877,25.09,CLVS Asleep
CLVS,2019-02-11 11:34:00,25.153,25.17,,-1,0.017,0.06759,1,0,25.06,24.877,25.09,CLVS selling off hard
CLVS,2019-02-08 15:04:00,25.153,25.17,,-1,0.017,0.06759,1,1,25.151,24.877,25.09,CLVS couldnt break 26 so algos kick in to give her a stomping
CLVS,2019-02-08 12:52:00,25.153,25.17,,-1,0.017,0.06759,0,1,25.01,24.877,25.09,CLVS Offtopic there was a class action settlement announced about 16 months ago Wheres the dough Very fishy
MU,2019-02-07 11:33:00,39.358,40.507,,-1,1.149,2.91936,2,1,39.265,40.244,40.488,MU Exhibit A for selling the rips
CLVS,2019-02-07 11:16:00,25.41,26.069,,-1,0.659,2.59347,0,0,25.698,26.11,26.21,CLVS I guess no China deal cure for cancer
CLVS,2019-02-05 12:36:00,25.41,26.069,,-1,0.659,2.59347,0,0,25.642,26.11,26.21,CLVS Getting trashed
CLVS,2019-02-04 15:05:00,25.41,26.069,,-1,0.659,2.59347,0,0,25.46,26.11,26.21,CLVS BO boys losing faith
AMRN,2019-02-04 12:50:00,16.407,16.909,,-1,0.502,3.05967,0,3,16.59,16.66,16.7,AMRN This thing goes for the beatdown every day
AMRN,2019-01-29 15:49:00,16.407,16.909,,-1,0.502,3.05967,2,0,16.303,16.66,16.7,AMRN close already
AMRN,2019-01-29 14:42:00,16.407,16.909,,-1,0.502,3.05967,1,0,16.465,16.66,16.7,AMRN Stop wasting our time
AMRN,2019-01-29 14:26:00,16.407,16.909,,-1,0.502,3.05967,1,0,16.45,16.66,16.7,AMRN Endless beatdowns
AMRN,2019-01-29 11:01:00,16.407,16.909,,-1,0.502,3.05967,0,0,16.66,16.66,16.7,AMRN Enjoying its regular daily trashing
AMRN,2019-01-25 10:23:00,16.407,16.909,,-1,0.502,3.05967,1,0,16.68,16.66,16.7,AMRN Stomped Hard
BHC,2019-01-24 15:08:00,23.332,23.31,,-1,-0.022,-0.09429,5,0,23.325,23.36,23.475,BHC wake up
IDRA,2019-01-23 15:26:00,2.331,2.76,,-1,0.429,18.40412,0,3,2.44,2.74,2.72,IDRA Problem here is
AMRN,2019-01-23 12:22:00,17.702,17.909,,-1,0.207,1.16936,0,0,16.924,17.98,17.666,AMRN hammered
VSTM,2019-01-11 15:02:00,3.71,4.05,,-1,0.34,9.16442,1,2,3.766,3.985,3.939,VSTM Crippled by convo debt holders Needs a big time ER to break the vicious cycle
CLVS,2019-01-09 15:29:00,23.768,24.174,,-1,0.406,1.70818,2,5,23.775,24.158,23.695,CLVS So many calls at 20 and 225 expiring next week Id be surprised in MMs dont try to reclaim those levels soon
CLVS,2019-01-08 13:52:00,23.768,24.174,,-1,0.406,1.70818,0,0,23.335,24.158,23.695,CLVS Hedged about 25 of my shares w 25 strike calls
CLVS,2019-01-08 10:44:00,23.768,24.174,,-1,0.406,1.70818,2,8,23.719,24.158,23.695,CLVS too many options open on this for next Friday Expect sell the news after JPM
BHC,2019-01-08 10:32:00,22.683,22.756,,-1,0.073,0.32183,0,0,22.33,22.848,22.58,BHC helluva job here smh
AMRN,2019-01-04 15:56:00,13.203,12.85,,-1,-0.353,-2.67363,1,0,13.249,13.371,13.585,AMRN Poor showing
BHC,2019-01-04 15:41:00,21.27,21.01,,-1,-0.26,-1.22238,0,1,21.258,21.26,21.508,BHC Very weak finish Hint stop buying OTM calls pikers
AMRN,2019-01-04 12:36:00,13.203,12.85,,-1,-0.353,-2.67363,0,0,13.233,13.371,13.585,AMRN Wake up
BHC,2019-01-04 12:34:00,21.27,21.01,,-1,-0.26,-1.22238,0,0,21.342,21.26,21.508,BHC Going to sleep
BHC,2018-12-31 14:26:00,21.27,21.01,,-1,-0.26,-1.22238,2,2,21.428,21.26,21.508,BHC The more one of watch mentions this gets the more its driven into the ground WS bots programmed to punish retail buyers
PLX,2018-12-28 11:39:00,0.2936,0.3011,,-1,0.0075,2.5545,0,3,0.2992,0.3017,0.309,PLX Is this simply going to disappear
AMRN,2018-12-21 14:37:00,13.227,14.871,,-1,1.644,12.42912,0,0,13.61,14.371,14.324,AMRN Whats happening here Did I miss a secondary
BHC,2018-12-20 11:46:00,18.68,19.517,,-1,0.837,4.48073,3,0,18.482,19.331,19.19,BHC JNJ up This has nothing to do with anything except short hedge hardball
BHC,2018-12-19 14:59:00,18.68,19.517,,-1,0.837,4.48073,0,0,18.762,19.331,19.19,BHC Bravo Take a bow
CLVS,2018-12-19 14:55:00,17.744,18.844,,-1,1.1,6.19928,0,0,17.895,19.09,19.176,CLVS Very nice straight down face plant on hundred share lots
BHC,2018-12-19 14:49:00,19.683,20.981,,-1,1.298,6.59452,0,0,20.159,20.602,21.26,BHC cant fight the bots
BHC,2018-12-19 10:58:00,19.683,20.981,,-1,1.298,6.59452,4,0,20.907,20.602,21.26,BHC no respect
BHC,2018-12-18 14:09:00,19.683,20.981,,-1,1.298,6.59452,1,2,20.127,20.602,21.26,BHC Is this monthly option OI striking again
CLVS,2018-12-17 13:14:00,18.846,20.569,,-1,1.723,9.14252,0,0,19.512,20.196,20.225,CLVS whats up
BHC,2018-12-14 15:42:00,22.842,24,,-1,1.158,5.06961,2,4,22.664,24.43,24.278,BHC Ludicrous that this guys calls are given any value Has to to be word recognition bots
BHC,2018-12-14 11:51:00,22.842,24,,-1,1.158,5.06961,0,0,23.701,24.43,24.278,BHC all the way to red Wow
CLVS,2018-12-13 12:50:00,21.66,20.735,,-1,-0.925,-4.27054,2,0,21.64,20.398,20.811,CLVS CHMP approval increases bo potential
CLVS,2018-12-13 12:20:00,21.66,20.735,,-1,-0.925,-4.27054,1,0,21.67,20.398,20.811,CLVS stock acting like there are investment bankers in the building
BHC,2018-12-13 11:09:00,23.646,24.326,,-1,0.68,2.87575,2,0,24,24.182,24.17,BHC options cripple once again
BHC,2018-12-12 15:51:00,23.646,24.326,,-1,0.68,2.87575,4,0,23.648,24.182,24.17,BHC today ok if there is follow through tomorrow Otherwise just same old same old
BHC,2018-12-12 14:14:00,23.646,24.326,,-1,0.68,2.87575,1,0,23.66,24.182,24.17,BHC is there ever an analyst who comes out to defend this
BHC,2018-12-12 12:43:00,23.646,24.326,,-1,0.68,2.87575,1,0,23.892,24.182,24.17,BHC no conviction buyers here Very disappointing
JPM,2018-12-11 11:25:00,100.392,103.231,,-1,2.839,2.82791,0,0,101.685,102.801,102.532,JPM lots of faith in this one today
AAPL,2018-12-11 10:15:00,168.661,171.128,,-1,2.467,1.4627,0,0,168.122,168.405,169.789,AAPL loves the beatdown I guess
MU,2018-12-10 15:56:00,34.861,34.803,,-1,-0.058,-0.16638,1,3,34.891,35.315,35.069,MU I guess a 50 beat down and a 3x multiple doesnt account for an earnings shortfall Smh
BHC,2018-12-10 14:40:00,22.858,23.456,,-1,0.598,2.61615,3,0,22.957,22.76,22.852,BHC Algos need to release this hostage
GERN,2018-12-10 14:36:00,1.411,1.508,,-1,0.097,6.87456,0,0,1.38,1.46,1.449,GERN you are seeing what WS thinks of the company management and its product
BHC,2018-12-10 10:36:00,22.858,23.456,,-1,0.598,2.61615,1,1,22.681,22.76,22.852,BHC whats the reason du jour for this down turn
CLVS,2018-12-07 14:13:00,21.32,19.73,,-1,-1.59,-7.45779,0,0,21.515,20.2,20.472,CLVS Somethings cooking
BHC,2018-12-07 12:56:00,23.696,24.155,,-1,0.459,1.93704,2,2,23.91,24.35,24.185,BHC If you want to see panic check out the dirtbag traders on CNBC halftime
BHC,2018-12-06 14:11:00,23.696,24.155,,-1,0.459,1.93704,1,0,23.64,24.35,24.185,BHC so crippled by options
CLVS,2018-12-06 12:23:00,19.809,19.539,,-1,-0.27,-1.36302,1,0,19.145,19.071,19.391,CLVS Hiding out in small bio is working sort of
GERN,2018-12-04 12:59:00,1.502,1.63,,-1,0.128,8.52197,0,0,1.535,1.601,1.606,GERN Sell the science Fake news
CLVS,2018-12-04 12:56:00,19.991,21.713,,-1,1.722,8.61388,0,0,20.125,21.02,20.59,CLVS thanks for the panic back to 21
AAPL,2018-12-04 12:48:00,176.724,181.359,,-1,4.635,2.62273,1,0,178.27,181.217,181.399,AAPL Healthy beatdowns bring opportunity
AMRN,2018-12-04 12:39:00,16.957,17.6,,-1,0.643,3.79194,1,0,17.21,17.767,17.945,AMRN hammerin amarin
GERN,2018-12-03 14:34:00,1.615,1.65,,-1,0.035,2.16718,2,0,1.605,1.629,1.615,GERN Just goes to show WS agrees with Trump Dismiss science
BHC,2018-12-03 10:55:00,25.288,24.786,,-1,-0.502,-1.98513,0,0,24.43,24.7,24.642,BHC Gap fill algo stupidity
BHC,2018-12-03 10:17:00,25.288,24.786,,-1,-0.502,-1.98513,1,0,24.5,24.7,24.642,BHC Helluva job Brownie
GERN,2018-12-03 09:53:00,1.615,1.65,,-1,0.035,2.16718,0,0,1.614,1.629,1.615,GERN Opening at 5 What happened
VSTM,2018-11-29 14:21:00,4.945,5.027,,-1,0.082,1.65824,0,3,4.95,5.065,4.957,VSTM Whats the problem here
BHC,2018-11-27 14:12:00,22.776,23.34,,-1,0.564,2.47629,1,0,22.946,22.94,22.805,BHC Games and dithering
BHC,2018-11-27 12:46:00,22.776,23.34,,-1,0.564,2.47629,3,0,22.8,22.94,22.805,BHC no volume no interest no nothing
CLVS,2018-11-27 11:46:00,16.575,16.894,,-1,0.319,1.92459,2,1,16.565,16.369,16.49,CLVS Dead as a doornail Decoupling from TSRO
BHC,2018-11-27 11:11:00,22.776,23.34,,-1,0.564,2.47629,1,0,22.788,22.94,22.805,BHC Down 3 Must really be killing it at that Piper conference
BHC,2018-11-27 10:32:00,22.776,23.34,,-1,0.564,2.47629,1,0,22.697,22.94,22.805,BHC guess these guys sell Iphones from China Who knew
