NIO,2019-03-11 14:40:00,6.594,6.56,,-1,-0.034,-0.51562,0,0,6.671,6.558,6.499,NIO NIO sucks right now Took my small profit weeks ago Maybe someday they can polish this turd
NIO,2019-03-06 11:22:00,8.02,7.86,,-1,-0.16,-1.99501,0,0,8.157,7.473,7.342,NIO out with profit Will be back once this settles
NIO,2019-03-04 09:42:00,9.8,9.818,,-1,0.018,0.18367,2,0,10.112,10.06,10.129,NIO let me know when it gets to 11 and I will pinch it off and come back here
