BPTH,2019-03-08 15:49:00,21.157,22.933,,-1,1.776,8.39438,0,0,21.154,29.471,29.801,BPTH Buy here
BPTH,2019-03-08 15:46:00,21.157,22.933,,-1,1.776,8.39438,0,0,22.567,29.471,29.801,BPTH yah5 dollars per candlesoon
BPTH,2019-03-08 15:45:00,21.157,22.933,,-1,1.776,8.39438,0,0,22.883,29.471,29.801,BPTH 60 ehyou holding for that toooo
BPTH,2019-03-08 15:32:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.462,29.471,29.801,BPTH stand on the mast and hold the rigging when she rolls
BPTH,2019-03-08 15:31:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.455,29.471,29.801,BPTH Damnhahahaha
BPTH,2019-03-08 15:28:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.645,29.471,29.801,BPTH im laughin so hard my eyes are watering
BPTH,2019-03-08 15:23:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.585,29.471,29.801,BPTH JOOINKadieux et merci
BPTH,2019-03-08 15:20:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.523,29.471,29.801,BPTH DEATH CROSS is right
BPTH,2019-03-08 15:19:00,21.157,22.933,,-1,1.776,8.39438,1,0,23.515,29.471,29.801,BPTH support eh watch this
BPTH,2019-03-08 15:19:00,21.157,22.933,,-1,1.776,8.39438,0,0,23.515,29.471,29.801,BPTH yahthose at 60jeeez
TENX,2019-03-08 14:52:00,1.91,2.142,,-1,0.232,12.1466,2,0,1.977,1.821,1.913,TENX i dont see that happeningdo youits getting ready to tankfor gods sakes
TENX,2019-03-08 14:04:00,1.91,2.142,,-1,0.232,12.1466,0,0,2.094,1.821,1.913,TENX noounfort we done
TENX,2019-03-08 13:22:00,1.91,2.142,,-1,0.232,12.1466,0,0,2.317,1.821,1.913,TENX yupppp
BPTH,2019-03-08 10:54:00,21.157,22.933,,-1,1.776,8.39438,0,2,29.86,29.471,29.801,BPTH im at 41how you get out of 60 70
BPTH,2019-03-08 10:22:00,21.157,22.933,,-1,1.776,8.39438,1,0,31.1,29.471,29.801,BPTH where are the seel raiders
BPTH,2019-03-08 10:22:00,21.157,22.933,,-1,1.776,8.39438,1,0,31.1,29.471,29.801,BPTH hahaha seelfaak
BPTH,2019-03-07 15:20:00,38.483,31.386,,-1,-7.097,-18.44191,1,0,41.14,29.183,30.75,BPTH nothingstraight up nothing
BPTH,2019-03-07 14:01:00,38.483,31.386,,-1,-7.097,-18.44191,2,0,41.165,29.183,30.75,BPTH heart attack was imminent hour ago
BPTH,2019-03-07 10:54:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,41.064,29.183,30.75,BPTH Balls dangling in yo face
BPTH,2019-03-07 10:52:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,38.794,29.183,30.75,BPTH holy fakkkkk
BPTH,2019-03-07 10:43:00,38.483,31.386,,-1,-7.097,-18.44191,1,0,33.158,29.183,30.75,BPTH i swear the cars stopped moving outside
BPTH,2019-03-07 10:43:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,33.158,29.183,30.75,BPTH is nobody writing cause speechless
BPTH,2019-03-07 10:41:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,30.406,29.183,30.75,BPTH wowwww
BPTH,2019-03-06 15:04:00,11.909,18.058,,-1,6.149,51.63322,1,0,14.088,24.607,26.145,BPTH just laughing my head off at shorts writinglol
BPTH,2019-03-06 15:02:00,11.909,18.058,,-1,6.149,51.63322,1,0,13.614,24.607,26.145,BPTH Karate kid music needed
BPTH,2019-03-06 15:01:00,11.909,18.058,,-1,6.149,51.63322,2,0,13.238,24.607,26.145,BPTH 15
BPTH,2019-03-06 14:47:00,11.909,18.058,,-1,6.149,51.63322,2,0,12.544,24.607,26.145,BPTH 13 first
BPTH,2019-03-06 14:20:00,11.909,18.058,,-1,6.149,51.63322,0,0,12.025,24.607,26.145,BPTH that short bragging a minute agoabout new shortslol
BPTH,2019-03-06 14:18:00,11.909,18.058,,-1,6.149,51.63322,0,0,12.16,24.607,26.145,BPTH hahahaha
BPTH,2019-03-06 11:35:00,11.909,18.058,,-1,6.149,51.63322,0,0,10.666,24.607,26.145,BPTH expertshahaha
BPTH,2019-03-06 11:08:00,11.909,18.058,,-1,6.149,51.63322,0,0,10.391,24.607,26.145,BPTH go fund me shorthahaha
