SPY,2019-02-14 13:47:00,274.399,273.745,,-1,-0.654,-0.23834,0,0,275.049,273.585,274.261,SPY looks like a divergence is developing
ANF,2019-01-25 10:45:00,21.267,20.417,,-1,-0.85,-3.9968,2,0,21.113,20.996,21.086,ANF potential break out here
ANF,2019-01-18 11:27:00,21.267,20.417,,-1,-0.85,-3.9968,0,0,20.893,20.996,21.086,ANF would love to see this close above 21
AMD,2019-01-17 11:58:00,20.256,19.388,True,0,-0.868,-4.28515,2,0,19.883,19.344,19.518,AMD impressive move
ANF,2019-01-17 10:19:00,19.743,19.355,True,0,-0.388,-1.96525,0,0,19.958,19.832,19.78,ANF
TLRY,2019-01-15 14:15:00,82.975,99.189,,-1,16.214,19.54083,1,2,86.365,86.502,93.326,TLRY does the float go up when insiders sell
NFLX,2019-01-11 11:57:00,337.827,329.655,False,1,-8.172,-2.41899,0,0,338.335,334.277,335.471,NFLX so juicy
AMD,2019-01-09 12:28:00,20.19,20.9,,-1,0.71,3.51659,2,3,21.278,21.339,20.924,AMD is she wearing a leather jacket
FB,2019-01-02 14:42:00,135.612,129.221,,-1,-6.391,-4.71271,3,0,136.748,131.804,132.997,FB whats good Everyone buying the dip after all the tax harvesting
AMD,2019-01-02 10:56:00,18.824,18.056,True,0,-0.768,-4.0799,1,0,18.769,18.173,18.41,AMD the hype is real
SPY,2018-12-31 14:51:00,249.248,249.709,,-1,0.461,0.18496,0,0,249.048,249.511,249.097,SPY 2 days of sideways congrats
AMD,2018-12-31 13:30:00,18.423,18.117,,-1,-0.306,-1.66097,0,0,18.485,18.332,18.108,AMD 1850 on deck Prior support and 200MA here
FB,2018-12-31 13:26:00,130.774,134.238,,-1,3.464,2.64884,0,0,130.76,131.906,131.461,FB at this point a good ER is going to be needed to remind everyone how much money this company really makes
SPY,2018-12-28 14:43:00,247.835,249.502,,-1,1.667,0.67262,0,0,250.724,249.457,247.629,SPY End of year V bottom Amazing
AMD,2018-12-28 14:30:00,17.82,17.454,,-1,-0.366,-2.05387,0,1,18.058,17.902,17.525,AMD could see some resistance in the 1850 area
SBUX,2018-12-28 11:01:00,63.371,63.418,,-1,0.047,0.07417,0,2,63.403,63.99,63.515,8park8park yes although spy fell 16 in December SBUX 11
FB,2018-12-28 10:57:00,133.12,135.282,,-1,2.162,1.6241,0,0,133.586,134.498,133.418,FB 2018 recap FB versus world governments traditional media investors
SBUX,2018-12-28 10:50:00,63.371,63.418,,-1,0.047,0.07417,0,2,63.583,63.99,63.515,SBUX held up really well this past month Like the chart as well
AMD,2018-12-28 10:48:00,17.82,17.454,,-1,-0.366,-2.05387,1,3,17.838,17.902,17.525,AMD relative strength on a potential breakout only thing holding this back is the market
SPY,2018-12-27 14:41:00,247.666,242.485,,-1,-5.181,-2.09193,1,0,240.263,241.995,240.599,SPY good move off support lets see if it follows through
SPY,2018-12-27 14:33:00,247.666,242.485,,-1,-5.181,-2.09193,1,0,239.6,241.995,240.599,SPY potential pivot here
MU,2018-12-27 10:19:00,31.904,30.38,,-1,-1.524,-4.77683,0,0,31.21,31.221,30.936,MU its opposite day isnt it
AMD,2018-12-26 13:57:00,17.872,17.012,,-1,-0.86,-4.812,1,0,17.09,16.27,16.234,AMD beautiful reversal today
AMD,2018-12-26 11:41:00,17.872,17.012,,-1,-0.86,-4.812,0,0,16.401,16.27,16.234,AMD disappointing relative to tech bounce today Although semis arent doing so well
FB,2018-12-24 11:34:00,124.166,123.407,,-1,-0.759,-0.61128,0,0,127.498,126.368,127.421,FB leading short term relief bounce
FB,2018-12-19 12:41:00,124.166,123.407,,-1,-0.759,-0.61128,1,0,126.397,126.368,127.421,FB say goodbye to photos of your dog
TWTR,2018-12-07 11:46:00,32.849,32.868,,-1,0.019,0.05784,0,0,34.231,33.662,33.724,TWTR whats the news
LULU,2018-12-06 11:40:00,131.323,133.353,,-1,2.03,1.54581,1,1,127.89,129.651,130.284,LULU terrible day to report
AMD,2018-12-06 09:46:00,21.276,20.191,True,0,-1.085,-5.09964,1,0,21.143,21.102,21.212,AMD impressive
AMD,2018-11-20 14:40:00,21.276,20.191,,-1,-1.085,-5.09964,0,0,20.926,21.102,21.212,AMD pinned lol
AMAT,2018-11-19 14:41:00,34.392,35.377,,-1,0.985,2.86404,2,0,34.53,35.487,35.079,AMAT liking what I see relative to chips
MU,2018-11-16 15:22:00,39.413,38.45,,-1,-0.963,-2.44336,3,0,39.648,39.052,39.087,MU starting to look like nov 12 was higher low
LULU,2018-11-14 10:48:00,140.057,140.726,True,1,0.669,0.47766,0,0,143.843,143.081,142.608,LULU
MU,2018-11-07 12:13:00,40.905,40.237,,-1,-0.668,-1.63305,0,1,40.977,40.304,40.686,MU whats the breakout price on this downtrend
