FIVE,2019-03-25 10:15:00,119.378,117.278,,-1,-2.1,-1.75912,0,0,117.631,118.447,117.529,FIVE Looking to enter this EOD for ER
XXII,2019-03-25 09:59:00,1.745,1.802,False,0,0.057,3.26648,1,0,1.734,1.73,1.755,XXII
FIVE,2019-03-06 09:46:00,114.806,117.597,,-1,2.791,2.43106,0,0,117.095,116.49,115.071,FIVE Looking to get an entry for build up to ER as soon as it bottoms
SPOT,2019-03-05 13:27:00,143.613,139.825,True,0,-3.788,-2.63764,0,0,144.744,142.799,144.021,SPOT
ETSY,2019-02-27 13:19:00,71.584,68.121,,-1,-3.463,-4.83767,3,0,71.67,69.395,70.146,ETSY
CVNA,2019-02-26 15:34:00,40.507,38.363,,-1,-2.144,-5.29291,0,0,40.078,38.685,39.049,CVNA picked up some shares for ER play
ETSY,2019-02-25 15:32:00,58.92,60.196,True,1,1.276,2.16565,1,0,58.373,57.285,56.279,ETSY
SPY,2019-01-17 14:50:00,262.87,260.08,,-1,-2.79,-1.06136,3,0,263.786,260.989,261.005,SPY
SPY,2019-01-15 09:41:00,262.87,260.08,,-1,-2.79,-1.06136,0,0,260.577,260.989,261.005,SPY next stop Mars
SPY,2019-01-04 10:54:00,262.87,260.08,,-1,-2.79,-1.06136,0,0,261.05,260.989,261.005,SPY sheep trap happening here
SPY,2019-01-04 10:49:00,262.87,260.08,,-1,-2.79,-1.06136,0,4,260.907,260.989,261.005,SPY Attn Everyone I just want everyone know that CrescentCityTrader likes to use my memes and take credit for them
TRXC,2019-01-03 14:37:00,2.281,2.37,,-1,0.089,3.9018,5,4,2.205,2.359,2.288,TRXC when your average is 560 and you didnt set a proper stop
