OCX,2019-02-08 10:33:00,4.048,3.9,False,1,-0.148,-3.65613,0,0,3.95,3.943,3.933,OCX Ill buy when its back under 2
UWT,2019-02-07 09:52:00,12.817,13.534,False,0,0.717,5.59413,0,0,13.298,13.265,13.309,UWT WTI get back to 48
SNAP,2019-02-06 11:09:00,8.586,8.583,False,1,-0.003,-0.03494,3,2,8.976,8.689,8.751,SNAP see you at 7 soon
JVA,2019-02-01 11:29:00,6.132,5.993,True,0,-0.139,-2.2668,0,0,6.01,5.957,6.258,JVA
JVA,2019-01-29 10:11:00,6.132,5.993,True,0,-0.139,-2.2668,0,2,6.19,5.957,6.258,JVA someone bought 634
UWT,2019-01-24 13:51:00,13.371,12.991,,-1,-0.38,-2.84197,0,6,13.378,13.011,13.072,UWT WTI 48 soon
GEMP,2019-01-15 15:30:00,1.047,0.9,,-1,-0.147,-14.04011,0,0,1.042,0.9681,0.95,GEMP is it too late to buy now
GEMP,2019-01-15 15:18:00,1.047,0.9,,-1,-0.147,-14.04011,0,1,1.09,0.9681,0.95,GEMP is this a setup before a huge dump
UWT,2019-01-14 10:57:00,11.832,12.269,,-1,0.437,3.69337,0,0,12.523,12.37,12.55,UWT expecting more pullback
DWT,2019-01-10 11:11:00,10.275,10.834,,-1,0.559,5.44039,0,0,10.47,10.803,10.616,DWT thinking we retest 45 WTI
UWT,2019-01-09 15:18:00,13.069,12.3,,-1,-0.769,-5.88415,1,1,13.087,12.426,12.236,UWT welp missed the boat on this one when I called bottom at WTI 45
UWT,2019-01-09 11:08:00,13.069,12.3,,-1,-0.769,-5.88415,0,0,12.258,12.426,12.236,UWT I think WTI corrects back to 4548 and then continues up
JVA,2019-01-09 10:57:00,4.245,4.32,,-1,0.075,1.76678,0,1,4.28,4.276,4.275,JVA why do we need profit taking
UWT,2019-01-02 13:02:00,9.375,8.192,,-1,-1.183,-12.61867,0,0,9.761,8.42,9.413,UWT So 45 was the bottom In UWT
UWT,2018-12-28 14:05:00,9.375,8.192,True,0,-1.183,-12.61867,3,0,9.32,8.42,9.413,UWT 45 holding
UWT,2018-12-28 09:39:00,9.375,8.192,,-1,-1.183,-12.61867,2,0,8.194,8.42,9.413,UWT 45 seems to be bottom
UWT,2018-12-26 12:02:00,9.375,8.192,,-1,-1.183,-12.61867,1,0,9.71,8.42,9.413,UWT primed to run
GEMP,2018-12-17 13:57:00,0.85,0.882,False,0,0.032,3.76471,0,0,0.8696,0.8882,0.8799,GEMP Down down
JVA,2018-12-17 13:52:00,3.709,3.79,False,0,0.081,2.18388,0,2,3.729,3.844,3.844,JVA New 52week low this week
GEMP,2018-12-14 11:24:00,0.892,0.9085,False,0,0.0165,1.84978,0,0,0.9507,0.9214,0.9482,GEMP
JVA,2018-12-10 10:09:00,3.83,3.9,False,0,0.07,1.82768,1,0,3.783,3.84,4.1,JVA creeping towards 52 wk low
JVA,2018-11-28 10:54:00,3.83,3.9,,-1,0.07,1.82768,0,3,3.99,3.84,4.1,JVA 52 week low here we come
JVA,2018-11-27 11:22:00,3.83,3.9,False,0,0.07,1.82768,1,2,4.07,3.84,4.1,JVA sub 4 Short
JVA,2018-11-20 10:05:00,3.83,3.9,False,0,0.07,1.82768,0,0,3.84,3.84,4.1,JVA here we go
UWT,2018-11-08 11:15:00,24.469,25.285,True,1,0.816,3.33483,0,3,25.234,24.81,25.427,Impecunious twh888 Cramer is not in it to win it UWT
JVA,2018-11-02 11:28:00,4.58,4.475,True,0,-0.105,-2.29258,0,4,4.49,4.49,4.587,JVA Buy now
JVA,2018-10-22 15:29:00,4.58,4.475,False,1,-0.105,-2.29258,0,0,4.58,4.49,4.587,JVA 420
