luckeee,True,2019-01-18 14:19:00,0.4054
vikingo23,True,2019-01-18 13:56:00,0.4008
dirke33,False,2019-01-18 13:25:00,0.4053
holadola18,True,2019-01-18 12:59:00,0.4055
dannman,True,2019-01-18 12:53:00,0.4088
onions86,True,2019-01-18 12:39:00,0.4096
dirke33,False,2019-01-18 12:39:00,0.4096
dirke33,False,2019-01-18 12:32:00,0.406
dannman,True,2019-01-18 12:14:00,0.4095
dirke33,False,2019-01-18 12:12:00,0.4034
dannman,True,2019-01-18 11:59:00,0.405
dannman,True,2019-01-18 11:59:00,0.405
Brian8404,True,2019-01-18 11:54:00,0.3993
dannman,True,2019-01-18 11:48:00,0.4079
dirke33,False,2019-01-18 11:29:00,0.4092
dirke33,False,2019-01-18 11:23:00,0.4098
dirke33,False,2019-01-18 11:21:00,0.409
dirke33,False,2019-01-18 11:18:00,0.4094
vikingo23,True,2019-01-18 11:02:00,0.4037
Buy_the_dip_09,False,2019-01-18 10:52:00,0.3965
dilutionjuice,False,2019-01-18 10:29:00,0.3997
Kranman3,True,2019-01-18 10:25:00,0.3996
vecheverri10,True,2019-01-18 09:49:00,0.406
StockJunkie729,True,2019-01-18 09:36:00,0.4148
