KingCashCannnon,True,2019-01-18 15:02:00,5.001
hssbed,True,2019-01-18 14:54:00,5.01
Maddog64,True,2019-01-18 14:24:00,4.996
TMTTEAMMONEY,False,2019-01-18 14:18:00,4.98
KingCashCannnon,True,2019-01-18 14:09:00,5
KingCashCannnon,True,2019-01-18 14:09:00,5
hpulse,True,2019-01-18 13:55:00,5.02
Maddog64,True,2019-01-18 12:55:00,5.007
Maddog64,True,2019-01-18 12:49:00,5.01
Maddog64,True,2019-01-18 12:19:00,5.044
songs1900,True,2019-01-18 12:17:00,5.047
RP_jsw,True,2019-01-18 11:57:00,5.034
androsForm,True,2019-01-18 11:56:00,5.03
zinwood,True,2019-01-18 11:46:00,5.046
txandco,True,2019-01-18 11:28:00,5.03
Maddog64,True,2019-01-18 11:28:00,5.03
TRICKSTRACKS,True,2019-01-18 11:25:00,5.055
Maddog64,True,2019-01-18 11:20:00,5.029
Maddog64,True,2019-01-18 11:17:00,5.005
Maddog64,True,2019-01-18 11:16:00,5.001
Maddog64,True,2019-01-18 11:06:00,5.04
adam80,True,2019-01-18 11:02:00,5.064
TMTTEAMMONEY,False,2019-01-18 11:00:00,5.066
robert43,True,2019-01-18 10:46:00,5.079
TMTTEAMMONEY,False,2019-01-18 10:42:00,5.071
Ccs333,True,2019-01-18 09:56:00,5.16
RayBan201,True,2019-01-18 09:50:00,5.18
MikeTops,True,2019-01-18 09:41:00,5.18
