lee305,True,2019-01-18 15:24:00,12.8
Threewithastick,True,2019-01-18 15:01:00,12.807
Threewithastick,True,2019-01-18 14:58:00,12.8
Fresssh,True,2019-01-18 14:43:00,12.87
SagePent,True,2019-01-18 14:28:00,12.905
Threewithastick,True,2019-01-18 14:12:00,12.905
Newbee221,True,2019-01-18 12:59:00,12.913
Newbee221,True,2019-01-18 12:52:00,12.86
vegasmoney,True,2019-01-18 12:39:00,12.915
Threewithastick,True,2019-01-18 12:31:00,12.934
Newbee221,True,2019-01-18 12:29:00,12.926
mastrhiggins,True,2019-01-18 12:18:00,12.915
gamer2k19,True,2019-01-18 12:17:00,12.92
vegasmoney,True,2019-01-18 12:15:00,12.945
Newbee221,True,2019-01-18 12:10:00,12.94
Threewithastick,True,2019-01-18 12:10:00,12.94
taagteam,True,2019-01-18 12:06:00,12.9
mrcashhit,True,2019-01-18 12:02:00,12.902
Newbee221,True,2019-01-18 11:59:00,12.888
Threewithastick,True,2019-01-18 11:41:00,12.802
Threewithastick,True,2019-01-18 11:37:00,12.77
Newbee221,True,2019-01-18 11:26:00,12.8
SagePent,True,2019-01-18 11:26:00,12.8
Threewithastick,True,2019-01-18 11:25:00,12.765
eStockPicks,True,2019-01-18 11:16:00,12.701
Threewithastick,True,2019-01-18 11:09:00,12.705
Threewithastick,True,2019-01-18 11:02:00,12.7
Threewithastick,True,2019-01-18 10:44:00,12.59
Threewithastick,True,2019-01-18 09:46:00,12.47
