StockAlerts77,True,2019-01-18 15:40:00,16.928
giggidyquagmire,True,2019-01-18 15:35:00,16.947
bobby100,False,2019-01-18 15:22:00,17.047
UtahJeep,True,2019-01-18 15:12:00,17.015
AskLou,True,2019-01-18 15:11:00,17.109
Ace_of_Trades_Alerts,True,2019-01-18 15:06:00,17.104
LongBacon,True,2019-01-18 15:00:00,17.169
_WALDO,True,2019-01-18 14:55:00,17.065
topstockalerts,True,2019-01-18 14:50:00,16.954
Samie88,True,2019-01-18 14:46:00,16.801
_WALDO,True,2019-01-18 14:36:00,16.961
Save4theFuture,True,2019-01-18 14:35:00,16.935
_WALDO,True,2019-01-18 14:33:00,16.803
UtahJeep,True,2019-01-18 14:29:00,17.018
bulldogmoney,True,2019-01-18 14:23:00,17.144
mkabalka,True,2019-01-18 14:20:00,17.239
PCa,True,2019-01-18 14:13:00,17.416
bobby100,False,2019-01-18 14:06:00,17.41
AAAAAshort,True,2019-01-18 14:05:00,17.55
_WALDO,True,2019-01-18 13:55:00,17.499
_WALDO,True,2019-01-18 13:50:00,17.579
60_Chief_505,True,2019-01-18 13:45:00,17.49
_WALDO,True,2019-01-18 13:45:00,17.49
jobama1,True,2019-01-18 13:40:00,17.458
_WALDO,True,2019-01-18 13:39:00,17.503
Moneylion,True,2019-01-18 13:39:00,17.503
ACInvestorBlog,True,2019-01-18 13:36:00,17.539
PittsburghTrader,True,2019-01-18 13:36:00,17.539
play_both_sides,False,2019-01-18 13:35:00,17.541
_WALDO,True,2019-01-18 13:29:00,17.442
_WALDO,True,2019-01-18 13:18:00,17.612
onelia,True,2019-01-18 13:17:00,17.622
LongBacon,True,2019-01-18 13:07:00,17.628
wacomarine,True,2019-01-18 13:04:00,17.702
AskLou,True,2019-01-18 13:02:00,17.646
AskLou,True,2019-01-18 12:58:00,17.61
play_both_sides,False,2019-01-18 12:54:00,17.59
OMW2Money,True,2019-01-18 12:53:00,17.599
glam20s,True,2019-01-18 12:53:00,17.599
glam20s,True,2019-01-18 12:49:00,17.593
Bi_Directional,True,2019-01-18 12:49:00,17.593
stockguy17,True,2019-01-18 12:46:00,17.626
shortButStocky,False,2019-01-18 12:44:00,17.64
bonerass,True,2019-01-18 12:42:00,17.721
Q_4_prez,True,2019-01-18 12:42:00,17.721
MoneyMikey,True,2019-01-18 12:40:00,17.69
Q_4_prez,True,2019-01-18 12:35:00,17.62
Q_4_prez,True,2019-01-18 12:33:00,17.616
LongBacon,True,2019-01-18 12:33:00,17.616
Q_4_prez,True,2019-01-18 12:29:00,17.602
Redwhiteblue,True,2019-01-18 12:27:00,17.636
archerius,True,2019-01-18 12:27:00,17.636
QE_King,True,2019-01-18 12:26:00,17.652
NatKat,False,2019-01-18 12:26:00,17.652
Pooman,True,2019-01-18 12:25:00,17.672
longterminvestment,False,2019-01-18 12:24:00,17.649
Q_4_prez,True,2019-01-18 12:24:00,17.649
MoneyMikey,True,2019-01-18 12:24:00,17.649
NatKat,False,2019-01-18 12:20:00,17.645
Seabeaver1,True,2019-01-18 12:20:00,17.645
Moneylion,True,2019-01-18 12:18:00,17.67
Q_4_prez,True,2019-01-18 12:17:00,17.679
Q_4_prez,True,2019-01-18 12:17:00,17.679
Q_4_prez,True,2019-01-18 12:13:00,17.649
LongBacon,True,2019-01-18 12:11:00,17.661
Moneylion,True,2019-01-18 12:09:00,17.805
