StockPiker,True,2019-01-18 15:58:00,24.052
StockPiker,True,2019-01-18 15:58:00,24.052
moonshines1979,True,2019-01-18 15:56:00,24
moonshines1979,True,2019-01-18 15:23:00,23.3
moonshines1979,True,2019-01-18 15:22:00,23.302
Truman2332,True,2019-01-18 14:43:00,23.246
MinusSumGame,False,2019-01-18 14:11:00,23.156
moonshines1979,True,2019-01-18 14:09:00,23.15
cbslinger,True,2019-01-18 12:54:00,23.01
cbslinger,True,2019-01-18 12:15:00,22.86
moonshines1979,True,2019-01-18 11:08:00,22.79
moonshines1979,True,2019-01-18 10:26:00,22.825
jason24,True,2019-01-18 10:25:00,22.88
moonshines1979,True,2019-01-18 10:21:00,22.817
damatrius,False,2019-01-18 09:56:00,21.933
moonshines1979,True,2019-01-18 09:50:00,21.913
Daniel924,True,2019-01-18 09:44:00,22.147
